# lambda_val.val 0.20000
    1        -2.0671101870
    2        -9.3191639060
    3        -8.5512903180
    4       -13.3485289988
    5       -11.5460126664
    6        -5.6144070636
    7        -4.3884584471
    8        -9.8165720073
    9       -11.1241096451
   10        -9.0165938167
   11        -3.5226193224
   12        -4.1851950638
   13        -2.9100257557
   14        -3.8375211521
   15        -7.7497945070
   16       -14.7204144558
   17        -5.4237471050
   18        -5.5904875437
   19        -7.4225397419
   20        -3.0067100933
   21       -14.0676040981
   22        -5.4501871095
   23        -7.4396449828
   24       -11.1263205377
   25       -11.4846500778
   26        -8.6021128808
   27        -9.5242639061
   28        -1.7079449135
   29        -4.0496372383
   30        -7.7848500165
   31        -9.5672280817
   32        -3.9691108342
   33        -6.3095901554
   34        -5.1605770091
   35       -11.2053093687
   36       -10.4684843631
   37        -8.2288740899
   38        -4.7384442276
   39        -6.0975192968
   40        -7.4347050584
   41        -7.8906432315
   42        -6.5814266307
   43        -7.3861746605
   44        -6.2336611426
   45        -7.6514240472
   46       -11.1453785702
   47       -12.9607639159
   48        -5.6068055165
   49       -14.5884990301
   50       -10.6252183703
