# lambda_val.val 0.70000
    1        13.8599257003
    2         9.6750005082
    3         8.5907041246
    4        11.1972017787
    5         5.2253767441
    6         7.0378928033
    7        10.1382430697
    8         6.6730860898
    9        14.4947063309
   10        12.2161835173
   11        14.4164572343
   12        14.2394571185
   13        11.4029564084
   14        10.5349165244
   15         8.6302136752
   16         7.0374225203
   17        12.8642143512
   18        14.0796071415
   19         8.4865069779
   20        17.5906607147
   21         9.9576279358
   22         8.2567311897
   23        13.1070058481
   24        10.4971182307
   25         8.7478929616
   26        12.9666882419
   27         6.7521723040
   28        11.8824991379
   29        11.6326765041
   30        15.4780995905
   31        13.0131721948
   32        11.6653186772
   33        12.6395048980
   34         8.6695124329
   35        13.2933537252
   36        13.8061690293
   37        11.8536418768
   38        10.1415115054
   39        11.4936263358
   40        12.9156330343
   41        12.1114670475
   42        12.3051306532
   43        17.2442722628
   44         8.5213940509
   45         8.9655531792
   46         9.8126969386
   47         5.1177255095
   48        13.4800217572
   49        13.7469091633
   50         9.4788604597
