# lambda_val.val 0.80000
    1         6.8113301051
    2         7.0188378578
    3         1.2990970508
    4         3.2158949799
    5         7.4242449130
    6         3.7186509821
    7         3.2956454537
    8         5.1963293602
    9         6.0001901038
   10        -1.4996337881
   11         1.5937430596
   12         2.6935072123
   13         6.9281245958
   14         3.2253935334
   15         5.1028451329
   16        -2.5104138495
   17         1.4263163789
   18        11.6665850879
   19         6.6981838300
   20         7.9599868081
   21         0.8623430393
   22         4.1241017514
   23        11.3947014131
   24         4.4112170676
   25         9.8755152137
   26         8.5783633995
   27         4.6981359281
   28         4.7759053309
   29         0.3046580089
   30         3.4737120960
   31         7.3879568677
   32         2.7777972819
   33         6.6311142287
   34         6.0836743712
   35         1.9428519160
   36         2.3125788660
   37         8.9081032369
   38         2.1807479779
   39         8.4009640473
   40         5.9594740818
   41         5.1881353866
   42        10.2567281869
   43         5.1537867125
   44        -0.9608999425
   45         5.4335079051
   46         4.8135471137
   47         7.0202654298
   48         8.2684831437
   49         4.7035551742
   50         3.1792930256
