#This file was generated on Sat Sep 19 12:36:08 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.53260339e+03           -2.45564718e+00            1.00241038e+00            9.97499318e-01    -1.554590510861538e+01    -1.917245150284041e+01    -2.133162472381518e+01    -2.218196659373081e+01    -2.187473472212902e+01    -2.055424626289256e+01    -1.833564569226846e+01    -1.522026852725791e+01    -1.076188379827089e+01    -2.612553911979191e+00     2.078181227910989e+01
     500           -8.32211193e+03           -1.90515387e+01            1.01916865e+00            9.81065715e-01    -8.496842689132725e+00    -1.408418418056271e+01    -1.808496004478150e+01    -2.065480802128788e+01    -2.194564343157799e+01    -2.211041793150616e+01    -2.130334599618535e+01    -1.967911204710619e+01    -1.738824132211181e+01    -1.456097423353631e+01    -1.125280123011075e+01
    1000           -8.34937233e+03           -1.69405833e+01            1.01701574e+00            9.83135256e-01    -1.210716186153557e+01    -1.781623899125632e+01    -2.180562790892488e+01    -2.423067432124362e+01    -2.524212201788603e+01    -2.499141835892071e+01    -2.362927421748011e+01    -2.129867872305019e+01    -1.810981108782028e+01    -1.405231021890492e+01    -8.680117669845041e+00
    1500           -8.33626208e+03           -1.06290417e+01            1.01063788e+00            9.89380402e-01    -9.970957082242155e+00    -1.447913268936158e+01    -1.749781059111266e+01    -1.918048774336162e+01    -1.967536010518112e+01    -1.913003656197532e+01    -1.768793156032125e+01    -1.547407398745155e+01    -1.254345624409555e+01    -8.693541035824284e+00    -2.734889340530231e+00
    2000           -8.31993481e+03           -1.38219787e+01            1.01386450e+00            9.86221124e-01    -1.390770018288315e+01    -1.904489898436520e+01    -2.256611689834566e+01    -2.462760497085930e+01    -2.538154933952672e+01    -2.498063835619866e+01    -2.357653071322284e+01    -2.131252679437887e+01    -1.829755168305987e+01    -1.451423524158141e+01    -9.484552413612175e+00
    2500           -8.33338368e+03            7.69131688e+00            9.92277452e-01            1.00765930e+00    -2.084984930645958e+01    -2.353947407276214e+01    -2.473480643410820e+01    -2.458769312989585e+01    -2.324477188253694e+01    -2.085282605062231e+01    -1.755611606388304e+01    -1.348719246844416e+01    -8.732339083958454e+00    -3.209156066690487e+00     3.791424476930117e+00
    3000           -8.30627140e+03           -1.72003065e+01            1.01729139e+00            9.82891032e-01    -1.725720070693219e+00    -7.398783800108172e+00    -1.137773495597774e+01    -1.381676217317130e+01    -1.486638088335697e+01    -1.467704713793458e+01    -1.339682865437820e+01    -1.116111881990762e+01    -8.054915616325326e+00    -3.970434016623517e+00     1.968543342873757e+00
    3500           -8.31808133e+03           -2.28880763e+01            1.02308123e+00            9.77304245e-01     5.650813744745616e-01    -6.166657978313969e+00    -1.101061917341036e+01    -1.411804903153385e+01    -1.563661467474717e+01    -1.571458364378126e+01    -1.450097559308158e+01    -1.214419995446604e+01    -8.785766977028297e+00    -4.533850318965122e+00     6.437141456594936e-01
    4000           -8.28344572e+03           -2.90096888e+01            1.02937403e+00            9.71349928e-01    -6.030953244136300e+00    -1.294133521954243e+01    -1.813407505782014e+01    -2.176547302960957e+01    -2.398888483109589e+01    -2.495843414274337e+01    -2.482879514642700e+01    -2.375133241255133e+01    -2.186107936042610e+01    -1.922997766782859e+01    -1.570036359690130e+01
    4500           -8.29257182e+03           -1.34035695e+01            1.01342425e+00            9.86618146e-01    -1.276001312520535e+01    -1.800754534147632e+01    -2.157843133546666e+01    -2.362859636751434e+01    -2.430916417827539e+01    -2.377102634431388e+01    -2.216200058814585e+01    -1.961448385816667e+01    -1.620024797080839e+01    -1.176228621469712e+01    -5.241882243527669e+00
    5000           -8.31918749e+03           -4.92403108e+00            1.00488308e+00            9.95035502e-01    -1.960388982403936e+01    -2.381902931357535e+01    -2.643171726812908e+01    -2.759857346212551e+01    -2.746805371961333e+01    -2.618001115434224e+01    -2.383946472250590e+01    -2.041669961805448e+01    -1.534925543512736e+01    -5.788738563075640e+00     2.237996438639476e+01
    5500           -8.27213112e+03           -5.99320291e+00            1.00592540e+00            9.93939947e-01    -1.738164656763972e+01    -2.204882128888401e+01    -2.498209127999586e+01    -2.632883243133613e+01    -2.623144384827567e+01    -2.483199301336776e+01    -2.227176083096766e+01    -1.868925950774416e+01    -1.421189626315534e+01    -8.927183762262288e+00    -2.780453714508454e+00
    6000           -8.32205495e+03            1.10290811e+01            9.88983234e-01            1.01104077e+00    -3.048188607032727e+01    -3.324562505021566e+01    -3.436627563994924e+01    -3.397679332479954e+01    -3.220212647901606e+01    -2.916346014342883e+01    -2.497745978307606e+01    -1.975427475666631e+01    -1.359131394372572e+01    -6.553116189068007e+00     1.400864975171208e+00
    6500           -8.31965261e+03           -1.35725129e+01            1.01359815e+00            9.86454081e-01    -7.692476214757996e+00    -1.265709336833451e+01    -1.606138801869161e+01    -1.806676185102205e+01    -1.882567981227561e+01    -1.847927208451658e+01    -1.712170642948158e+01    -1.466245061536697e+01    -1.026097128795152e+01     2.784703667270736e-01     3.871519117916677e+01
    7000           -8.36471239e+03           -2.53163687e+00            1.00247281e+00            9.97409843e-01    -2.333480012475491e+01    -2.749166606651495e+01    -2.997612925504624e+01    -3.094043562179991e+01    -3.053271167480338e+01    -2.890179091500097e+01    -2.619750762990365e+01    -2.256912668355275e+01    -1.815858249991146e+01    -1.307405768621004e+01    -7.290278023534706e+00
    7500           -8.32853426e+03           -5.62106559e+00            1.00555803e+00            9.94316719e-01    -1.692769311701355e+01    -2.151215965674318e+01    -2.437516698713567e+01    -2.567094812023130e+01    -2.554951246353405e+01    -2.416168458849278e+01    -2.165918113068983e+01    -1.819272721380151e+01    -1.390415554386420e+01    -8.897892971912810e+00    -3.138430141707945e+00
    8000           -8.34685012e+03           -3.20665058e+01            1.03251552e+00            9.68375904e-01    -1.229562092314207e+01    -1.945150213143091e+01    -2.491226511541650e+01    -2.883642487122801e+01    -3.137838002906008e+01    -3.269356550766497e+01    -3.293769000578094e+01    -3.226183855240829e+01    -3.079438778289832e+01    -2.857784040176908e+01    -2.534260487603607e+01
    8500           -8.31878142e+03           -8.18722963e+00            1.00817222e+00            9.91798363e-01    -1.413460013256072e+01    -1.846931782306667e+01    -2.127986758080698e+01    -2.272780186948237e+01    -2.297037612633882e+01    -2.216648223976964e+01    -2.047664486865563e+01    -1.805996936201259e+01    -1.506304858568203e+01    -1.157950135241901e+01    -7.508442704972739e+00
    9000           -8.29052010e+03           -1.91129222e+01            1.01923377e+00            9.81007960e-01    -3.801381043366721e+00    -9.519865976012740e+00    -1.360109441755448e+01    -1.620198459345027e+01    -1.747567211933383e+01    -1.757641539992833e+01    -1.665909183267337e+01    -1.487561552177439e+01    -1.236063274984193e+01    -9.180370165603804e+00    -5.143989746391478e+00
    9500           -8.33634126e+03           -2.56023697e+01            1.02587013e+00            9.74662935e-01    -1.190174850699276e+01    -1.847209741786357e+01    -2.332516935689168e+01    -2.661637263768389e+01    -2.849623401910734e+01    -2.911633022078844e+01    -2.862951133269921e+01    -2.718793458547968e+01    -2.493612780015805e+01    -2.198483086381378e+01    -1.832466543896927e+01
   10000           -8.23905716e+03            1.66974159e+00            9.98265941e-01            1.00160521e+00    -1.193139512820716e+01    -1.541335325980822e+01    -1.732223768844690e+01    -1.781394235811500e+01    -1.703846859237204e+01    -1.514396551460876e+01    -1.226891111689504e+01    -8.512718591359265e+00    -3.830525389062315e+00     2.360524831308974e+00     1.278302604826852e+01
   10500           -8.32031364e+03           -2.33022591e+00            1.00227716e+00            9.97616966e-01    -2.274506884136463e+01    -2.649893292873236e+01    -2.872878394505119e+01    -2.959345686955845e+01    -2.924603179954577e+01    -2.783764074931036e+01    -2.550848717093030e+01    -2.235263487027660e+01    -1.828968311447933e+01    -1.256125349595647e+01    -1.557594721790692e+00
   11000           -8.34027204e+03           -1.51313721e+00            1.00147035e+00            9.98444209e-01    -2.230182052961274e+01    -2.591948013580773e+01    -2.803663374275508e+01    -2.880941719372548e+01    -2.839000063254366e+01    -2.693078111103278e+01    -2.458215259077922e+01    -2.148173234024544e+01    -1.771631351352598e+01    -1.318395122533253e+01    -7.066094336681829e+00
   11500           -8.37617685e+03           -1.58066788e+01            1.01587318e+00            9.84260345e-01    -6.030422960261784e+00    -1.113701686089210e+01    -1.471779726883684e+01    -1.693152432054614e+01    -1.793183141052897e+01    -1.786992223413640e+01    -1.688432026014471e+01    -1.506240643350168e+01    -1.229661539261569e+01    -7.708924445132516e+00     2.919009942586049e+00
   12000           -8.29049540e+03           -3.50222853e+00            1.00345837e+00            9.96454248e-01    -1.709145273400080e+01    -2.078180731464086e+01    -2.302864115298209e+01    -2.397986346615346e+01    -2.377821222710853e+01    -2.256604359501022e+01    -2.048549412936177e+01    -1.767685051223387e+01    -1.427311843229667e+01    -1.037888077929999e+01    -5.992514372358710e+00
   12500           -8.29450960e+03            1.12850830e+01            9.88724133e-01            1.01129354e+00    -2.476118052093999e+01    -2.694524451769037e+01    -2.769239915308232e+01    -2.715596196949914e+01    -2.548484858148924e+01    -2.282768799190876e+01    -1.932956644661768e+01    -1.511965379400449e+01    -1.026523718469728e+01    -4.604452405232787e+00     2.912449589341701e+00
   13000           -8.22020175e+03           -2.65424870e+01            1.02682252e+00            9.73735210e-01    -7.372343114956777e+00    -1.408833846679009e+01    -1.906736367718385e+01    -2.246437436497740e+01    -2.442436798492953e+01    -2.507864090306455e+01    -2.450385435941630e+01    -2.256359692303194e+01    -1.824795975885579e+01    -6.571467641839090e+00     3.880992473662069e+01
   13500           -8.34484335e+03           -1.96501280e+01            1.01978103e+00            9.80480685e-01    -1.290096836571244e+01    -1.884536501005973e+01    -2.308444203297305e+01    -2.577393781944555e+01    -2.706518938510609e+01    -2.711004887465399e+01    -2.605966024992276e+01    -2.405748043284278e+01    -2.121532916075856e+01    -1.752823082781649e+01    -1.256584716890721e+01
   14000           -8.33739220e+03            1.38055178e+00            9.98559145e-01            1.00132008e+00    -1.587397507823336e+01    -1.910519577964830e+01    -2.087699792911135e+01    -2.134290135771563e+01    -2.065232623032106e+01    -1.895556586381392e+01    -1.640379423700303e+01    -1.314722814406779e+01    -9.328251586210298e+00    -5.055006394975394e+00    -3.091004604285639e-01
   14500           -8.30651596e+03           -1.21874703e+01            1.01219819e+00            9.87824181e-01    -1.549701032189000e+01    -2.042070119513044e+01    -2.374957456003200e+01    -2.563917827777308e+01    -2.624034819285340e+01    -2.570343189706847e+01    -2.417380651390046e+01    -2.177428007152743e+01    -1.854084281838478e+01    -1.418116375151514e+01    -7.090797750018512e+00
   15000           -8.36005624e+03            9.31830668e+00            9.90684276e-01            1.00932039e+00    -2.279383625400843e+01    -2.485658175436519e+01    -2.560829518912529e+01    -2.520468976816929e+01    -2.379726249398064e+01    -2.153828105444672e+01    -1.857997704198677e+01    -1.506863735117409e+01    -1.112468813773080e+01    -6.770401497945396e+00    -1.673885853672560e+00
   15500           -8.33871033e+03           -2.51088572e+00            1.00247327e+00            9.97451702e-01    -1.176378168281025e+01    -1.535357564404048e+01    -1.749586819214255e+01    -1.834357959209168e+01    -1.804663526648866e+01    -1.675582288194019e+01    -1.462322495619851e+01    -1.180237755641428e+01    -8.447064337410890e+00    -4.705125126998881e+00    -6.963919865448548e-01
   16000           -8.25590531e+03           -1.93729727e+01            1.01948499e+00            9.80739544e-01    -9.173673663122536e+00    -1.505098854467325e+01    -1.923777060327203e+01    -2.189057965163137e+01    -2.316205298800489e+01    -2.320550717129677e+01    -2.217384333254767e+01    -2.021323227183678e+01    -1.744159471013526e+01    -1.387282385284673e+01    -9.149450443544419e+00
   16500           -8.25282839e+03            2.00810424e-01            9.99719941e-01            1.00012153e+00    -2.073176990512338e+01    -2.438573947097179e+01    -2.645595081062446e+01    -2.709908361102952e+01    -2.646508791354554e+01    -2.469841182097631e+01    -2.191935473581152e+01    -1.815499554704991e+01    -1.306873298014458e+01    -4.805518174238068e+00     1.565309825675046e+01
   17000           -8.31711741e+03           -4.82715201e+00            1.00477629e+00            9.95122548e-01    -2.291677840840832e+01    -2.719515986175950e+01    -2.984306346075472e+01    -3.101424376013179e+01    -3.085876295955584e+01    -2.952738162235605e+01    -2.717165521368916e+01    -2.394127490724381e+01    -1.997401977815827e+01    -1.535418975806631e+01    -9.940299519397939e+00
   17500           -8.28418254e+03           -2.24143600e+01            1.02256821e+00            9.77740084e-01    -4.327324822278800e+00    -1.100689449708104e+01    -1.579898703197699e+01    -1.885734190008704e+01    -2.033092813130925e+01    -2.036581750285249e+01    -1.909496186394122e+01    -1.660037227747167e+01    -1.277089462002538e+01    -6.733077813936489e+00     5.700173234660982e+00
   18000           -8.31916983e+03           -2.17226016e+01            1.02189527e+00            9.78449408e-01    -6.090708427989153e+00    -1.230950380574782e+01    -1.679416307739857e+01    -1.970271494801361e+01    -2.118776399921583e+01    -2.139920876874899e+01    -2.047354160071776e+01    -1.849386529554204e+01    -1.534188018446589e+01    -1.011700152445469e+01     1.400837619374915e+00
   18500           -8.36347962e+03           -5.64643311e+00            1.00559531e+00            9.94303133e-01    -2.046309642640083e+01    -2.469815790547273e+01    -2.735062623959923e+01    -2.857817645927021e+01    -2.853173074524156e+01    -2.735943636836971e+01    -2.519591283145313e+01    -2.212084892067240e+01    -1.800546630140098e+01    -1.189747403468429e+01     7.248722732569013e-01
   19000           -8.37341329e+03           -1.16169553e+01            1.01162274e+00            9.88389726e-01    -1.153363370826972e+01    -1.641537611291460e+01    -1.969880325686889e+01    -2.153574312572514e+01    -2.207260090198640e+01    -2.145609723999883e+01    -1.983301934076865e+01    -1.734723002449613e+01    -1.412832815947588e+01    -1.024716843737451e+01    -5.544918396544491e+00
   19500           -8.27819639e+03           -1.52733713e+01            1.01532481e+00            9.84778860e-01    -1.795516798786429e+01    -2.330910346851725e+01    -2.702071091573429e+01    -2.924330274358378e+01    -3.012530283076511e+01    -2.981550826396660e+01    -2.846268218059026e+01    -2.621210677368606e+01    -2.319340885294596e+01    -1.947679488641599e+01    -1.491995819456481e+01
   20000           -8.36748457e+03           -2.28979024e+01            1.02310501e+00            9.77307757e-01    -2.221077161021404e+00    -8.340682440525335e+00    -1.281389367384669e+01    -1.579787740208957e+01    -1.744385414209353e+01    -1.790215116868171e+01    -1.731713327686864e+01    -1.580632045985040e+01    -1.338561712637507e+01    -9.687342570902489e+00    -2.806822732132639e+00
   20500           -8.27199399e+03            2.32541737e+00            9.97618125e-01            1.00226869e+00    -2.334494097989329e+01    -2.639841600625185e+01    -2.802341526670962e+01    -2.837709460034178e+01    -2.761167238019986e+01    -2.588050389003687e+01    -2.333739020129193e+01    -2.013305500104282e+01    -1.640084661437782e+01    -1.220603534871896e+01    -7.366414318879221e+00
   21000           -8.24729357e+03           -3.33580384e+01            1.03384662e+00            9.67122952e-01    -2.444491367923182e+00    -1.028504997167106e+01    -1.621114427322386e+01    -2.037667974798460e+01    -2.293139568281504e+01    -2.402567379326414e+01    -2.380944468372622e+01    -2.242705733298130e+01    -1.999836394548948e+01    -1.655316585800503e+01    -1.179821931206247e+01
   21500           -8.22383294e+03           -2.30705242e+01            1.02326378e+00            9.77122013e-01    -3.607612580834895e+00    -1.042796582269409e+01    -1.533740933171569e+01    -1.848134922593124e+01    -1.999752463599077e+01    -2.001967599513983e+01    -1.867089431598216e+01    -1.603890579710731e+01    -1.208790789764964e+01    -6.322769159916776e+00     3.623005532144040e+00
   22000           -8.25131949e+03           -5.61871250e+00            1.00557527e+00            9.94338443e-01    -7.677667504677977e+00    -1.171082191670627e+01    -1.424075232735990e+01    -1.542520632934310e+01    -1.541659070274117e+01    -1.436746416282037e+01    -1.242734519475240e+01    -9.730360542757017e+00    -6.351394890568842e+00    -2.150832601868331e+00     3.802694531870688e+00
   22500           -8.25329611e+03           -4.01767456e+00            1.00396220e+00            9.95927338e-01    -1.318109228732510e+01    -1.688000002596690e+01    -1.914425314701087e+01    -2.013300623644804e+01    -1.999849586002259e+01    -1.888839467284725e+01    -1.692905440104675e+01    -1.416312549194080e+01    -1.030862253955676e+01    -3.752940618275094e+00     1.323024270985307e+01
   23000           -8.28492348e+03           -1.72965453e+01            1.01739366e+00            9.82800660e-01    -1.154693454203018e+01    -1.714210797260538e+01    -2.107691415721785e+01    -2.350800509702918e+01    -2.458768154008062e+01    -2.446906347064546e+01    -2.330472291294959e+01    -2.123901498981480e+01    -1.838153188658456e+01    -1.471551954742718e+01    -9.775534994604818e+00
   23500           -8.28233341e+03           -1.41662611e+01            1.01421154e+00            9.85879625e-01    -6.283758599832252e+00    -1.147474260154487e+01    -1.504246930383499e+01    -1.714266858274599e+01    -1.792765480136192e+01    -1.755066478010611e+01    -1.616616153813008e+01    -1.392854892365333e+01    -1.098694503339438e+01    -7.463788013335599e+00    -3.375736270981356e+00
   24000           -8.26802626e+03           -2.15943674e+01            1.02177057e+00            9.78580961e-01     2.597369299824466e+00    -3.476042387602387e+00    -7.869927333306978e+00    -1.074017540785089e+01    -1.223975103733170e+01    -1.252276424142675e+01    -1.174475465794756e+01    -1.006266513491061e+01    -7.633038003820356e+00    -4.603059063681914e+00    -1.078514714789883e+00
   24500           -8.19111194e+03           -1.33520299e+01            1.01336584e+00            9.86662983e-01    -1.080384650189697e+01    -1.615714149323843e+01    -1.979401797383084e+01    -2.186469597971880e+01    -2.251401089457108e+01    -2.188655955981075e+01    -2.012498567770245e+01    -1.736235416064229e+01    -1.369508047386693e+01    -9.089290692853380e+00    -3.044456931779140e+00
   25000           -8.31994137e+03           -3.69287304e+01            1.03751513e+00            9.63648285e-01    -7.615401460363643e+00    -1.564684527403042e+01    -2.182826284702373e+01    -2.631753419165592e+01    -2.926583791334847e+01    -3.082065070105054e+01    -3.111162060031779e+01    -3.019755512340643e+01    -2.786358367143874e+01    -2.278223563357063e+01    -8.588403636457137e+00
   25500           -8.36186208e+03           -1.14293346e+01            1.01144691e+00            9.88588824e-01    -7.837854742685417e+00    -1.249479187339844e+01    -1.563192462484625e+01    -1.740595841330277e+01    -1.796993549943640e+01    -1.747797791460040e+01    -1.608571645259962e+01    -1.394980293930431e+01    -1.122472363388732e+01    -8.050228765925839e+00    -4.509769646088309e+00
   26000           -8.31226317e+03           -1.85634178e+00            1.00179835e+00            9.98085886e-01    -2.615912369104070e+01    -3.001783140710510e+01    -3.229384469619486e+01    -3.314330892643154e+01    -3.271732499746931e+01    -3.116733378431485e+01    -2.864273776004135e+01    -2.528036218993628e+01    -2.116700620632536e+01    -1.620511001981142e+01    -9.608581707751155e+00
   26500           -8.34432493e+03           -1.63130021e+01            1.01639483e+00            9.83769049e-01    -1.790218064905230e+01    -2.326863514164912e+01    -2.702648304926696e+01    -2.933327047448613e+01    -3.034266098678932e+01    -3.020871774396068e+01    -2.908345835301600e+01    -2.710588549684326e+01    -2.436269208506776e+01    -2.074671951894676e+01    -1.541674719184960e+01
   27000           -8.37761011e+03           -1.75041603e+00            1.00168737e+00            9.98186764e-01    -1.655092802100958e+01    -2.033894018438616e+01    -2.257027821979457e+01    -2.339932933029450e+01    -2.297052798283018e+01    -2.141496694894031e+01    -1.881249671731688e+01    -1.504529634555125e+01    -9.193812982860230e+00     3.268969531430034e+00     4.595243458336724e+01
   27500           -8.30010970e+03           -3.23124119e+00            1.00317512e+00            9.96713018e-01    -8.152127928495432e+00    -1.217799278727946e+01    -1.461034538214401e+01    -1.560323439447314e+01    -1.530638139862416e+01    -1.387029180872687e+01    -1.144559770861024e+01    -8.178683625740680e+00    -4.195073668866303e+00     4.580197331224978e-01     6.012651766476903e+00
   28000           -8.36475177e+03           -7.98511580e+00            1.00798410e+00            9.92014222e-01    -1.366506912058340e+01    -1.811295615737073e+01    -2.098735479763428e+01    -2.244533042164950e+01    -2.263794039583319e+01    -2.171156807878772e+01    -1.979233061089259e+01    -1.692711462422983e+01    -1.285970248317764e+01    -6.105467680919991e+00     1.038144132504597e+01
   28500           -8.30428516e+03           -1.37146348e+01            1.01371784e+00            9.86290176e-01    -3.950797243363824e+00    -9.298041708526055e+00    -1.294556061741889e+01    -1.504375375749555e+01    -1.573668360019006e+01    -1.516684863736521e+01    -1.347044580129758e+01    -1.076022343517701e+01    -7.063845642913170e+00    -2.099125104224401e+00     5.610188405768701e+00
   29000           -8.35886036e+03           -3.09191527e+01            1.03134461e+00            9.69499900e-01    -1.300839962245181e+01    -2.041533564526078e+01    -2.598308342507337e+01    -2.986689948845097e+01    -3.221862612670763e+01    -3.319090565024684e+01    -3.293674643803680e+01    -3.160522375084144e+01    -2.932616642772575e+01    -2.615391745418920e+01    -2.186463838842132e+01
   29500           -8.33672213e+03           -1.09473686e+01            1.01094792e+00            9.89054032e-01    -1.422968492933159e+01    -1.910427892926535e+01    -2.235355171908972e+01    -2.413351631537787e+01    -2.459513765145660e+01    -2.388903895549723e+01    -2.216152407131103e+01    -1.953861710427985e+01    -1.606945495405071e+01    -1.152040522649286e+01    -4.572523282390979e+00
   30000           -8.24634055e+03           -5.27609248e+00            1.00523456e+00            9.94682912e-01    -1.645179685559374e+01    -2.074624404645634e+01    -2.342206099078775e+01    -2.463254297905469e+01    -2.452631364900468e+01    -2.325164965909382e+01    -2.095327112912751e+01    -1.775893961679009e+01    -1.372989352302470e+01    -8.671299773386780e+00    -1.348953718896250e+00
