#This file was generated on Wed Aug 26 08:02:38 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.41214719e+03           -9.87751201e+01            1.10369526e+00            9.05845637e-01     1.685165730086663e+02     1.465109632748498e+02     1.275847236268159e+02     1.115139979523574e+02     9.808373443889397e+01     8.707174275946348e+01     7.826213085771985e+01     7.151195589111569e+01     6.704092048434997e+01     6.676469686301562e+01     8.158467049777532e+01
     500           -8.29483748e+03           -7.87143244e+01            1.08179096e+00            9.24214879e-01     1.379053464870389e+02     1.190375760222378e+02     1.029997154058899e+02     8.956840693806730e+01     7.852767304571837e+01     6.965124516560024e+01     6.270760037612288e+01     5.749529104168570e+01     5.401396486268349e+01     5.330645818859325e+01     6.248948824487240e+01
    1000           -8.28949774e+03           -6.50393983e+01            1.06709977e+00            9.36941601e-01     1.401874931329495e+02     1.226457398846221e+02     1.079556242924396e+02     9.588009303101958e+01     8.619592707445030e+01     7.867848559565778e+01     7.314091883950954e+01     6.960039054257601e+01     6.897364141851514e+01     7.626432131946957e+01     1.181294431113988e+02
    1500           -8.16876228e+03           -1.05752994e+02            1.11143623e+00            8.99556960e-01     1.779207217948670e+02     1.551658231272957e+02     1.355031208692444e+02     1.187051508695394e+02     1.045558348460298e+02     9.283643096490684e+01     8.335419199204151e+01     7.606837993329985e+01     7.162314707954904e+01     7.378571836527388e+01     1.026011187655944e+02
    2000           -8.26272750e+03           -8.75033353e+01            1.09133956e+00            9.16126543e-01     1.506584239141264e+02     1.311131744813969e+02     1.143632600918750e+02     1.001774204285564e+02     8.833472843065647e+01     7.860481884375446e+01     7.076174117924690e+01     6.465242060206926e+01     6.049020838488171e+01     6.016927871873073e+01     7.423360675815815e+01
    2500           -8.34811298e+03           -1.00525262e+02            1.10562653e+00            9.04259998e-01     1.593123363429704e+02     1.376651877697155e+02     1.189872730241116e+02     1.030439203842354e+02     8.961518492304188e+01     7.848202877025707e+01     6.946949187991561e+01     6.262542748890697e+01     5.894846493200594e+01     6.359917698542593e+01     1.025130748243310e+02
    3000           -8.31168834e+03           -9.77981250e+01            1.10260943e+00            9.06724456e-01     1.631497802885971e+02     1.416428649195996e+02     1.231399326861191e+02     1.074088085080440e+02     9.422768528488562e+01     8.336588800990209e+01     7.459927875052617e+01     6.778691949651110e+01     6.321147870142591e+01     6.323974922458997e+01     8.264387163584739e+01
    3500           -8.19656331e+03           -8.38295852e+01            1.08733289e+00            9.19494366e-01     1.599781107596009e+02     1.401188363726815e+02     1.232032719854796e+02     1.090045828240791e+02     9.730344213421817e+01     8.786833124204954e+01     8.045870482981032e+01     7.485742411359551e+01     7.104653145456518e+01     7.016451416884915e+01     8.081146602563435e+01
    4000           -8.16908070e+03           -1.12319560e+02            1.11873950e+00            8.93654082e-01     1.692874577034417e+02     1.456309636745634e+02     1.251324481345561e+02     1.075593940413288e+02     9.269027343721655e+01     8.029678281949931e+01     7.016502266077833e+01     6.219652662717471e+01     5.686485839167284e+01     5.760720485981096e+01     8.805330374498841e+01
    4500           -8.29511275e+03           -1.12016035e+02            1.11841161e+00            8.93934658e-01     1.654630557909369e+02     1.422314724518339e+02     1.220706836452764e+02     1.047490210917609e+02     9.004498035663535e+01     7.772814466702953e+01     6.757357751142808e+01     5.943332571544123e+01     5.354208565249337e+01     5.191123142849794e+01     6.606322774069781e+01
    5000           -8.33041626e+03           -7.62780146e+01            1.07913455e+00            9.26448653e-01     1.519598378961089e+02     1.320091060944055e+02     1.151860839102276e+02     1.012631850017499e+02     9.002321230556683e+01     8.124168432856099e+01     7.470395681881776e+01     7.029043676523716e+01     6.836674474879334e+01     7.178579528635538e+01     9.907317131831185e+01
    5500           -8.26609308e+03           -6.64953152e+01            1.06863888e+00            9.35564805e-01     1.350642198611669e+02     1.168450605299217e+02     1.015886139290414e+02     8.906256577055376e+01     7.904768788650186e+01     7.132282364891458e+01     6.569962784565158e+01     6.217260472788176e+01     6.156381702912439e+01     6.865480877495985e+01     1.118538040127685e+02
