# lambda_val.val 0.50000
    1       -82.6666230461
    2       -83.3651790262
    3       -83.6163586945
    4       -95.5040534767
    5      -100.4218385520
    6       -84.7183923103
    7       -91.1264039307
    8       -86.0616695833
    9       -91.6576820756
   10       -88.7745686014
   11       -80.3581874030
   12       -89.7680932237
   13       -86.0212496687
   14       -91.2358521803
   15       -88.0627762422
   16       -87.7899562149
   17       -97.4430777689
   18       -99.3111642543
   19       -93.8823585990
   20       -96.5415244090
   21       -85.6038753961
   22       -87.6550494560
   23       -95.6862606131
   24       -89.2310412886
   25       -85.5126093883
   26       -95.2762464200
   27      -100.5678354625
   28       -98.6383211669
   29       -87.8552199335
   30       -91.5122837340
   31       -87.5327834549
   32       -95.9109316984
   33       -90.6090515175
   34       -99.2080607327
   35       -88.9311660874
   36       -76.7274887960
   37       -82.9494658386
   38       -91.2338312067
   39       -94.3848589082
   40       -88.1097078831
   41       -87.2778631588
   42       -85.7009464500
   43       -90.4517993952
   44       -93.8097190251
   45       -85.0677141859
   46       -94.7419739862
   47       -84.0278554042
   48       -83.4014366479
   49       -83.4216989090
   50       -75.6063735907
