# lambda_val.val 0.20000
    1        40.3834891838
    2        33.1355787110
    3        39.2207316899
    4        35.5056668528
    5        39.2973243789
    6        41.0882098100
    7        35.9297485180
    8        40.8640466323
    9        40.2376700155
   10        38.1639416348
   11        37.5140406864
   12        35.8786140361
   13        33.4546833560
   14        36.1198610281
   15        38.2810891689
   16        40.6321166742
   17        36.8504642508
   18        39.8928412880
   19        36.1613147480
   20        35.4591041786
   21        35.5283433864
   22        35.4239021231
   23        38.9836313856
   24        38.0916477587
   25        38.0889361225
   26        38.0939298078
   27        38.4032757975
   28        35.0351856668
   29        39.6804713885
   30        34.7126788115
   31        34.2970714406
   32        37.4926906545
   33        41.6078114403
   34        35.1933599443
   35        38.0856852068
   36        36.3232518954
   37        37.2901931444
   38        36.2991945798
   39        39.7380877223
   40        43.0202696988
   41        41.4877263207
   42        43.5333844593
   43        41.8939131373
   44        43.8650198015
   45        40.5133970562
   46        37.6632753078
   47        41.1681597056
   48        37.6434186711
   49        37.1694097850
   50        35.0005813911
