#This file was generated on Mon Aug 24 00:04:31 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.80000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.54953938e+03           -3.66492410e+01            1.03728819e+00            9.63976189e-01     6.940587693307188e+01     5.676286321296190e+01     4.570555327308131e+01     3.611503964481871e+01     2.787434363791462e+01     2.086343560751619e+01     1.495878636265802e+01     1.003489199758999e+01     5.972565385211774e+00     2.692242432641328e+00     2.763471666310735e-01
     500           -8.37179314e+03           -1.62403610e+01            1.01627719e+00            9.83798104e-01     5.431627199824586e+01     4.463132045945684e+01     3.628747844200502e+01     2.915992321622470e+01     2.312839469076205e+01     1.807295612049292e+01     1.388665372246518e+01     1.052319785658985e+01     8.173274384387017e+00     7.939531432843712e+00     1.465463115722423e+01
    1000           -8.33722863e+03           -5.21023708e+01            1.05343287e+00            9.49185994e-01     8.259034015619011e+01     6.948095630541592e+01     5.777873266415658e+01     4.736121698988621e+01     3.810886701931072e+01     2.989983599053056e+01     2.261379772787489e+01     1.614912539601614e+01     1.048752508771003e+01     5.934953201221709e+00     4.070724518700900e+00
    1500           -8.33513232e+03           -2.76693164e+01            1.02798492e+00            9.72643030e-01     6.899190820218170e+01     5.814846995527817e+01     4.870014590498277e+01     4.052344455329985e+01     3.349860689609785e+01     2.750480909616654e+01     2.242780669938578e+01     1.818979952879960e+01     1.485627891506911e+01     1.302248025372998e+01     1.529475994600377e+01
    2000           -8.31039532e+03           -5.77663124e+01            1.05941541e+00            9.43824187e-01     9.077614063010509e+01     7.640862131450366e+01     6.357067644579335e+01     5.214008777872077e+01     4.199724709293792e+01     3.301904475402016e+01     2.507986250772968e+01     1.805893453502793e+01     1.187020974633336e+01     6.572528106221124e+00     2.784160640347922e+00
    2500           -8.36248095e+03           -4.32734883e+01            1.04400502e+00            9.57449142e-01     9.855720101063622e+01     8.222637720650580e+01     6.756393304738609e+01     5.444515619857124e+01     4.275182176889351e+01     3.237239622167989e+01     2.323092962787691e+01     1.539612248576861e+01     9.502384845958021e+00     8.511264461102735e+00     2.608286029909981e+01
    3000           -8.24256115e+03           -4.76102495e+01            1.04872315e+00            9.53470189e-01     7.754665445701680e+01     6.486738272083676e+01     5.362578773828120e+01     4.370286734856636e+01     3.498161930593852e+01     2.734221499044059e+01     2.066215298667279e+01     1.482012186115023e+01     9.712681332841809e+00     5.316739061754785e+00     1.922349872167367e+00
    3500           -8.27049900e+03           -2.79460882e+01            1.02829280e+00            9.72395924e-01     5.454272931074416e+01     4.425084260315427e+01     3.531983286914119e+01     2.762571235865508e+01     2.104771787753774e+01     1.546228965636835e+01     1.074674522886160e+01     6.796239872796614e+00     3.586326463387213e+00     1.399016020081593e+00     1.675808497605907e+00
    4000           -8.32856574e+03           -4.94839976e+01            1.05067550e+00            9.51672134e-01     7.990431224955192e+01     6.550387503194059e+01     5.275121479912225e+01     4.152411510174900e+01     3.170303641095983e+01     2.316485257262235e+01     1.578363260911196e+01     9.436922562578655e+00     4.030171639370280e+00    -4.166129850815320e-01    -3.467749655207118e+00
    4500           -8.33036860e+03           -3.81673063e+01            1.03883787e+00            9.62489660e-01     6.708905447637035e+01     5.492654809533950e+01     4.421478188055192e+01     3.483108895152101e+01     2.665601856365546e+01     1.956836430186550e+01     1.345051812352068e+01     8.210945595270875e+00     3.867597501380414e+00     8.607597099885409e-01     1.307099346152819e+00
    5000           -8.37905369e+03           -5.51551207e+01            1.05665147e+00            9.46290829e-01     8.080108731537349e+01     6.653412896712415e+01     5.381892170798120e+01     4.253200834121392e+01     3.255282450183151e+01     2.375717482752084e+01     1.601857052059238e+01     9.216982748256362e+00     3.272224803492795e+00    -1.737209790600680e+00    -5.151240615475907e+00
    5500           -8.34888392e+03           -4.21686601e+01            1.04302622e+00            9.58667478e-01     6.946603851464488e+01     5.734448050088178e+01     4.665076909506523e+01     3.726317578010968e+01     2.906263289312832e+01     2.192710040993281e+01     1.573347681354833e+01     1.036748595706440e+01     5.761454927705222e+00     2.029759893792427e+00    -3.332767228648585e-02
    6000           -8.30660038e+03           -5.48876167e+01            1.05637904e+00            9.46553136e-01     9.047482764084124e+01     7.565828425671613e+01     6.247634447927571e+01     5.080962572235824e+01     4.054073273363464e+01     3.154890576752630e+01     2.370961492681266e+01     1.689596999581303e+01     1.098772876539419e+01     5.907944858138663e+00     1.761065244034809e+00
    6500           -8.32868872e+03           -2.92119309e+01            1.02953566e+00            9.71109568e-01     6.712358646857936e+01     5.534200782880706e+01     4.499836747364728e+01     3.597205660281252e+01     2.814608570515740e+01     2.140469299676585e+01     1.564494885305961e+01     1.082180939274828e+01     7.121203222822571e+00     5.665951140989034e+00     1.172664864953438e+01
    7000           -8.41419931e+03           -2.74533699e+01            1.02780294e+00            9.72890950e-01     5.591868443078322e+01     4.579329733936604e+01     3.703736132830871e+01     2.953324605872853e+01     2.316496643489010e+01     1.781379894144906e+01     1.335782267927244e+01     9.672591304484000e+00     6.637441267746221e+00     4.163430477523784e+00     2.307172512381124e+00
    7500           -8.34356730e+03           -3.96143305e+01            1.04037541e+00            9.61128622e-01     7.467968045671952e+01     6.276363024504415e+01     5.229868133200961e+01     4.316525186399773e+01     3.524574916299401e+01     2.841929217895963e+01     2.256137812962754e+01     1.754550690934393e+01     1.325340689376306e+01     9.616042100450121e+00     6.770988771079822e+00
    8000           -8.32914398e+03           -4.92617317e+01            1.05043354e+00            9.51876016e-01     8.385242826263972e+01     6.905030436002151e+01     5.593298656526151e+01     4.437751829784285e+01     3.426405008899965e+01     2.546981545021061e+01     1.787201244399650e+01     1.136128093389403e+01     5.890300641270145e+00     1.644584495074229e+00    -3.449413495127627e-01
    8500           -8.38819984e+03           -3.43304229e+01            1.03489015e+00            9.66218231e-01     6.291223659789728e+01     5.213643454913293e+01     4.271705084130521e+01     3.453217471975502e+01     2.746252681627745e+01     2.138569268433379e+01     1.617772464796445e+01     1.172207823725498e+01     7.944901383804180e+00     4.943292881182410e+00     3.466187373608498e+00
    9000           -8.35932263e+03           -2.56807586e+01            1.02596537e+00            9.74600610e-01     5.567974219039444e+01     4.578806277448164e+01     3.723080416791188e+01     2.988358745680199e+01     2.362543362519269e+01     1.833252928025597e+01     1.388249176888991e+01     1.017296842024132e+01     7.189460078253871e+00     5.243892925678186e+00     5.843997897926768e+00
    9500           -8.29551236e+03           -1.98249902e+01            1.01995185e+00            9.80302032e-01     5.011575739994188e+01     4.121967996905890e+01     3.354081667473506e+01     2.695426981861561e+01     2.133931473418707e+01     1.657460784612792e+01     1.254815841986948e+01     9.196120352367867e+00     6.645604773795005e+00     5.751972236064200e+00     1.028314047562116e+01
   10000           -8.37218605e+03           -3.58415188e+01            1.03645425e+00            9.64758444e-01     5.607646681309345e+01     4.570509043660206e+01     3.661600854060744e+01     2.868470694588338e+01     2.178989340577147e+01     1.580671342480938e+01     1.060922658177253e+01     6.082955112880089e+00     2.171618238884301e+00    -9.595167218471001e-01    -2.344570244935832e+00
   10500           -8.38553335e+03           -4.96773090e+01            1.05087502e+00            9.51484909e-01     7.973103279681759e+01     6.574285441456689e+01     5.333294828055983e+01     4.237817850800229e+01     3.275829707932353e+01     2.434980370450486e+01     1.702792727348265e+01     1.067788282218516e+01     5.238394379516217e+00     8.629031540643766e-01    -1.462470614128811e+00
   11000           -8.37464707e+03           -4.65934373e+01            1.04764833e+00            9.54431970e-01     7.287502932082825e+01     5.984744125379351e+01     4.830544088017485e+01     3.812875411658813e+01     2.919949697779063e+01     2.139734426734947e+01     1.460136938093490e+01     8.699314274469428e+00     3.621970688219447e+00    -5.351825848199642e-01    -3.073107959219283e+00
