# lambda_val.val 0.50000
    1        31.7035737244
    2        31.6377160666
    3        35.1097116715
    4        36.2845598407
    5        39.0313833473
    6        33.4025687825
    7        31.9839318686
    8        36.7026637170
    9        33.9108158549
   10        33.2880605798
   11        30.8926554070
   12        31.4733163267
   13        35.4825810885
   14        35.5665667155
   15        34.6661426891
   16        36.0508972729
   17        36.6662596210
   18        37.9485378716
   19        32.7004738826
   20        36.2547440530
   21        36.3890323080
   22        36.2554652116
   23        31.5817516793
   24        35.8679708615
   25        34.5332719998
   26        31.2330403584
   27        32.7121250953
   28        36.4815990203
   29        36.0523497949
   30        37.9114637038
   31        36.6447674705
   32        36.8492506226
   33        38.3182530240
   34        36.2360887417
   35        31.3278313520
   36        33.8864166824
   37        34.8738620018
   38        36.1731341842
   39        32.3237308034
   40        32.0606656451
   41        29.6094892011
   42        36.5177427310
   43        34.0408846894
   44        37.7332812957
   45        40.3573979914
   46        32.2591519801
   47        35.1575259059
   48        34.5167581854
   49        37.7429194228
   50        32.2013252141
