#This file was generated on Sun Aug 23 15:29:15 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.50021331e+03            2.41010502e+01            9.76147558e-01            1.02435237e+00     4.647207654908978e+01     1.307748803389371e+01     6.267829684750532e+00     5.407072327809908e+00     6.393766034927248e+00     8.371423123645291e+00     1.121916750105265e+01     1.499649100578115e+01     1.980730262353427e+01     2.576494007773087e+01     3.299029981285274e+01
     500           -8.37812681e+03            2.05340894e+01            9.79643092e-01            1.02071281e+00     1.024038957026695e+01     7.432646880109368e+00     7.210516803662105e+00     7.877556593793362e+00     9.082283302555684e+00     1.083167641213233e+01     1.322760913673982e+01     1.639329893092558e+01     2.045336676103161e+01     2.552945585374120e+01     3.174661081151685e+01
    1000           -8.29221766e+03            3.47484968e+01            9.65810765e-01            1.03531904e+00     1.612034242174081e+01     9.091762197506556e+00     8.809885123236258e+00     1.045211802310878e+01     1.293210756300305e+01     1.606851618230023e+01     1.991257041111176e+01     2.457359736544162e+01     3.017249500600184e+01     3.682978047484495e+01     4.467056203073744e+01
    1500           -8.29678680e+03            4.36756516e+01            9.57230968e-01            1.04460699e+00     4.959283252594278e+00     4.518414142476737e+00     6.266873420821173e+00     8.916510038216003e+00     1.221956439248537e+01     1.620993865102427e+01     2.099590672243854e+01     2.670159112444685e+01     3.345124379376481e+01     4.136593058125710e+01     5.056986072913535e+01
    2000           -8.24826125e+03            2.23376513e+01            9.77867479e-01            1.02254455e+00     1.262005335797137e+01     6.677576894807448e+00     5.514501989757847e+00     5.872636014541760e+00     7.027797832579735e+00     8.888766417769011e+00     1.152928093476942e+01     1.506372471155529e+01     1.961362101423284e+01     2.529930818729959e+01     3.224495526453726e+01
    2500           -8.29927297e+03            2.82786098e+01            9.72077602e-01            1.02864004e+00     6.886177077412065e+00     6.593863384662555e+00     7.250159643120895e+00     8.467691947087825e+00     1.025014495282135e+01     1.270155557344850e+01     1.594795290174162e+01     2.011632691071481e+01     2.533001746499658e+01     3.170857615372783e+01     3.937393894101807e+01
    3000           -8.27768040e+03            2.93441909e+01            9.71037199e-01            1.02973129e+00     4.095877252552476e+01     1.676157833238800e+01     1.249259997234110e+01     1.267712819052087e+01     1.432469091144776e+01     1.685041094680308e+01     2.021212201282964e+01     2.449787070203588e+01     2.982493004281645e+01     3.631441670599483e+01     4.409343128548630e+01
    3500           -8.29048661e+03            1.04922067e+01            9.89523049e-01            1.01050701e+00     1.538998793013377e+01     1.267871340425184e+01     1.155679183489338e+01     1.111695633994932e+01     1.121881639823103e+01     1.192703572453441e+01     1.335844278395950e+01     1.563915522910744e+01     1.889360099121988e+01     2.324258009644947e+01     2.880982579823282e+01
    4000           -8.38541102e+03            3.79305973e+01            9.62743053e-01            1.03861955e+00    -5.339476457372024e-01    -2.190822928853992e+00    -1.298455679572338e+00     6.171620034721040e-01     3.257114602625102e+00     6.643865321935285e+00     1.088335281319282e+01     1.609944984897244e+01     2.241655777716473e+01     2.995595829866411e+01     3.884211565284674e+01
    4500           -8.34769656e+03            2.78651843e+01            9.72488639e-01            1.02822445e+00     1.259758667879609e+01     8.575454468945516e+00     8.384442549529037e+00     9.448994079993367e+00     1.121882661758183e+01     1.364973170405682e+01     1.682825509012464e+01     2.087208007542937e+01     2.590334592691393e+01     3.204239777073757e+01     3.941294120192551e+01
