# lambda_val.val 0.70000
    1        10.3607683339
    2        11.4083310440
    3        16.8219074654
    4        12.3472196753
    5         6.9382242287
    6        10.8579725682
    7        13.2506862694
    8         9.3473201719
    9        12.7780352283
   10        10.2669394168
   11        11.5387159139
   12        14.8096331201
   13        11.9061737349
   14        13.9877593389
   15        10.7884964303
   16        16.3289679237
   17         8.0616343489
   18         9.0281310352
   19        14.4482313473
   20        11.3124020986
   21         8.7724432082
   22         8.4050852596
   23         8.0492230961
   24        10.3139644766
   25         9.1890552083
   26        10.4779898701
   27        13.9229446197
   28         9.0929684950
   29        16.0491081847
   30        12.7731761226
   31         9.2515880863
   32        11.9692512831
   33        11.2432329051
   34         8.9785508070
   35         7.7596746537
   36         9.7367226250
   37        10.9678691090
   38         8.5271133606
   39        10.0390285669
   40        12.6152786889
   41         8.7957895805
   42         9.3256613866
   43         9.9865895936
   44        10.0551670860
   45        15.2742327652
   46        12.6017511443
   47         7.7718377949
   48         6.3342344307
   49        16.3896378155
   50        16.0272556669
