#This file was generated on Sat Sep 19 12:39:31 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.40000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.58054322e+03           -1.83454505e+01            1.01842536e+00            9.81735622e-01    -1.466710145534006e+01    -2.228344337380953e+01    -2.806079399741771e+01    -3.215228279395868e+01    -3.470677599912344e+01    -3.587284654605677e+01    -3.579636979333459e+01    -3.460977662745701e+01    -3.239428330914497e+01    -2.904173889053002e+01    -2.372341264095769e+01
     500           -8.35813230e+03           -1.48843350e+01            1.01491856e+00            9.85151052e-01    -1.446785231432754e+01    -2.140614907374088e+01    -2.659967721649436e+01    -3.020146599202957e+01    -3.236097989044895e+01    -3.322835335347598e+01    -3.295495325450491e+01    -3.169228583594571e+01    -2.958779225699687e+01    -2.676762473096029e+01    -2.327706034819472e+01
    1000           -8.36700558e+03           -2.49582857e+01            1.02519686e+00            9.75278778e-01    -4.563867832451190e+00    -1.252914502412491e+01    -1.873903914554326e+01    -2.335085729256717e+01    -2.651740563602143e+01    -2.839258426698286e+01    -2.913156361321825e+01    -2.888862750925739e+01    -2.780881084572557e+01    -2.599743521315798e+01    -2.341384134130471e+01
    1500           -8.38721929e+03           -9.80374013e-01            1.00094603e+00            9.98985354e-01    -1.147433886986653e+01    -1.631191403346493e+01    -1.960387629480169e+01    -2.150717362470186e+01    -2.217305412291492e+01    -2.174975057368407e+01    -2.037088892764164e+01    -1.811245199792449e+01    -1.483029641317545e+01    -9.505532915675253e+00     2.716619592438029e+00
    2000           -8.30871349e+03            1.94331094e+01            9.80723629e-01            1.01959107e+00    -2.274286485677266e+01    -2.489606180233808e+01    -2.568727437656980e+01    -2.527295750650924e+01    -2.380550404303767e+01    -2.143822612143495e+01    -1.832488063215455e+01    -1.461491339162807e+01    -1.043649331111219e+01    -5.836699926384054e+00    -5.660828164452512e-01
    2500           -8.29806528e+03           -1.26786924e+01            1.01268610e+00            9.87329867e-01     9.811587216406686e-01    -6.089698175315833e+00    -1.131173299166686e+01    -1.484330440091119e+01    -1.683378063701164e+01    -1.742256372144530e+01    -1.670812263213119e+01    -1.462958742556287e+01    -1.049057481104017e+01    -8.219339060033322e-01     3.186072703086645e+01
    3000           -8.37283410e+03           -9.31464133e+00            1.00929384e+00            9.90665478e-01    -9.641429563850764e+00    -1.585611195219798e+01    -2.036921867966979e+01    -2.333887997676282e+01    -2.491691834375826e+01    -2.525072276908432e+01    -2.446758790546415e+01    -2.261650052199672e+01    -1.944330039770906e+01    -1.345398029376677e+01     2.529100773472754e+00
    3500           -8.31308255e+03           -6.65053742e+00            1.00659816e+00            9.93297974e-01    -4.396886719689499e+00    -1.062594446664369e+01    -1.507670151058757e+01    -1.790359591621504e+01    -1.925594376208012e+01    -1.928312787628263e+01    -1.813231274272869e+01    -1.593839981870822e+01    -1.278836302824712e+01    -8.596506111504244e+00    -2.645107920606717e+00
    4000           -8.30179147e+03           -1.11250672e+01            1.01110943e+00            9.88860550e-01    -7.711326324739399e+00    -1.446422984696472e+01    -1.942058163905062e+01    -2.273211301485735e+01    -2.454569198040137e+01    -2.500841617537375e+01    -2.426700585853624e+01    -2.246308762983463e+01    -1.971661760575662e+01    -1.606886438300130e+01    -1.128339099008438e+01
    4500           -8.33384541e+03           -2.46602330e+01            1.02491124e+00            9.75588449e-01    -3.540773579540084e-01    -8.249975642873951e+00    -1.440044597104649e+01    -1.896386280598970e+01    -2.209479171281156e+01    -2.394874659823743e+01    -2.468018702364002e+01    -2.443353825421000e+01    -2.331033982166890e+01    -2.125229285644187e+01    -1.760422399473772e+01
    5000           -8.35625824e+03           -1.41718856e+01            1.01420386e+00            9.85861062e-01    -2.320476810194823e+00    -9.234246664864965e+00    -1.438622558060405e+01    -1.793249066952495e+01    -2.002522181964187e+01    -2.081753690795866e+01    -2.046402710876849e+01    -1.912038027003014e+01    -1.694046501573022e+01    -1.406393203629666e+01    -1.056919944641776e+01
    5500           -8.35618848e+03           -1.14065327e+01            1.01139016e+00            9.88578438e-01    -1.750403760577335e+00    -8.852580512671564e+00    -1.407231901606804e+01    -1.755690985932182e+01    -1.944778738180645e+01    -1.988544897125884e+01    -1.900803410841160e+01    -1.694559753725918e+01    -1.379960014013515e+01    -9.572028026442782e+00    -3.905926915278692e+00
    6000           -8.29089715e+03           -5.63890611e+00            1.00559998e+00            9.94322725e-01    -9.583191900058299e+00    -1.557743676838514e+01    -1.983479740889003e+01    -2.250663730648947e+01    -2.374020875424250e+01    -2.368317436354645e+01    -2.248304925132408e+01    -2.028387765362965e+01    -1.721305402124670e+01    -1.333329874052528e+01    -8.467535137580455e+00
    6500           -8.29267715e+03           -3.86431561e+01            1.03933431e+00            9.62033613e-01     5.935741849406168e-01    -9.051863612654040e+00    -1.685120351335166e+01    -2.296335476464314e+01    -2.754246050650097e+01    -3.074337695301973e+01    -3.271901138936758e+01    -3.360857621749280e+01    -3.349617737628481e+01    -3.226675786298896e+01    -2.908342971588451e+01
    7000           -8.32576995e+03           -2.86576202e+01            1.02901325e+00            9.71693450e-01    -8.939004097757232e+00    -1.762112223399820e+01    -2.444805215741907e+01    -2.957791698198738e+01    -3.316430036928347e+01    -3.536168172349279e+01    -3.632389466737346e+01    -3.619653224667734e+01    -3.508975191389506e+01    -3.298082380444286e+01    -2.935467826103822e+01
    7500           -8.35405368e+03           -6.85341345e+00            1.00684688e+00            9.93140352e-01    -1.812108782672120e+01    -2.331080467130955e+01    -2.702078049144367e+01    -2.940891223035738e+01    -3.062822102122962e+01    -3.083087657115509e+01    -3.016264508542593e+01    -2.874038413949364e+01    -2.657199329456491e+01    -2.325388724567266e+01    -1.673662924640908e+01
    8000           -8.22839896e+03           -3.30156266e+00            1.00324705e+00            9.96644310e-01    -2.145096505417687e+00    -7.160585857353734e+00    -1.064650016549085e+01    -1.275805817905145e+01    -1.364813085707011e+01    -1.347051254527388e+01    -1.238021705233671e+01    -1.053251185037615e+01    -8.078536608355362e+00    -5.148361754732277e+00    -1.791222366073682e+00
    8500           -8.26688807e+03           -1.17433116e+01            1.01174771e+00            9.88262056e-01    -1.495319241304871e+01    -2.135442191044431e+01    -2.607100525870750e+01    -2.925880827480790e+01    -3.107029447699606e+01    -3.165889589650332e+01    -3.117831212744269e+01    -2.977749200292698e+01    -2.758266051251880e+01    -2.463112094118209e+01    -2.062828256125288e+01
    9000           -8.24044039e+03            2.06349948e+01            9.79540394e-01            1.02081179e+00    -1.634340383245604e+01    -1.849194457187193e+01    -1.924889134878697e+01    -1.876818882077433e+01    -1.719892056528023e+01    -1.469020787176983e+01    -1.138902351296010e+01    -7.430100785721190e+00    -2.899081741783227e+00     2.303167679882970e+00     8.993990811411759e+00
    9500           -8.32473047e+03           -7.86530863e+00            1.00781546e+00            9.92085939e-01    -2.247271744164460e+01    -2.905851035843551e+01    -3.380643563145923e+01    -3.686508091539236e+01    -3.837715285835944e+01    -3.848491377726237e+01    -3.732883143349595e+01    -3.504086250662007e+01    -3.172014546104429e+01    -2.734451641044390e+01    -2.143109220157361e+01
   10000           -8.23766922e+03           -1.44041540e+01            1.01444111e+00            9.85633713e-01    -1.120218542809973e+01    -1.785107988621678e+01    -2.281855018388583e+01    -2.626316107520679e+01    -2.833809716743410e+01    -2.919502642920077e+01    -2.897578768230461e+01    -2.778163358536246e+01    -2.555866852571049e+01    -2.164995755592787e+01    -1.285468147238970e+01
   10500           -8.29985098e+03           -6.46832267e+00            1.00644695e+00            9.93510759e-01    -1.244176044863441e+01    -1.829586614438204e+01    -2.247295345271476e+01    -2.512745732626854e+01    -2.640996151519642e+01    -2.647186454439066e+01    -2.546579246660900e+01    -2.354484811624210e+01    -2.085853580810237e+01    -1.753408090038317e+01    -1.360256030676000e+01
