#This file was generated on Wed Aug 26 07:40:50 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.51103152e+03           -1.86720441e+01            1.01884746e+00            9.81501199e-01     9.927835786488227e+01     9.912756412433765e+01     1.012558295303915e+02     1.054304090650305e+02     1.114349635398793e+02     1.190584453246595e+02     1.281578465809185e+02     1.389412382683766e+02     1.534079212030126e+02     1.845811017506949e+02     3.441522656860817e+02
     500           -8.34009458e+03           -3.04004070e+01            1.03086722e+00            9.70057038e-01     9.138757099560759e+01     9.008200089483410e+01     9.105143842267049e+01     9.406028456092825e+01     9.888716209444075e+01     1.053062643746728e+02     1.131247061494326e+02     1.223626625970763e+02     1.342040277454460e+02     1.572508979017571e+02     2.672045509817381e+02
    1000           -8.29342985e+03           -1.61951839e+01            1.01632704e+00            9.83935253e-01     1.015816413505129e+02     1.016315430433289e+02     1.038247855647503e+02     1.079218409005807e+02     1.136949958845265e+02     1.209049494340040e+02     1.293225545212991e+02     1.388583799185164e+02     1.503891843397510e+02     1.724892259970421e+02     3.037971646073949e+02
    1500           -8.26552277e+03           -6.53382148e+01            1.06752001e+00            9.36750587e-01     1.073148764759110e+02     1.025399940514408e+02     1.001997867766693e+02     1.000618580013665e+02     1.019049248816490e+02     1.054988416621364e+02     1.106294744507894e+02     1.172492913432204e+02     1.264779029837414e+02     1.491086166348321e+02     3.121301111343612e+02
    2000           -8.25760903e+03           -4.52665258e+01            1.04630669e+00            9.55742718e-01     9.537930932502302e+01     9.251112096068636e+01     9.198916628215072e+01     9.358660953426286e+01     9.708713705675329e+01     1.022684386154471e+02     1.089272572411858e+02     1.170055335083703e+02     1.272680442807348e+02     1.457296949398958e+02     2.244150083200019e+02
    2500           -8.24158958e+03           -4.13947670e+01            1.04226348e+00            9.59450296e-01     9.725765052861452e+01     9.484518484819347e+01     9.485684531606368e+01     9.706179205367062e+01     1.012385043166019e+02     1.071524201369482e+02     1.145652804331686e+02     1.233017086237708e+02     1.336613551246541e+02     1.492999457593640e+02     2.037658672898657e+02
    3000           -8.20024780e+03           -3.12918162e+01            1.03178655e+00            9.69192706e-01     1.070032726724211e+02     1.055321091831998e+02     1.064142455160013e+02     1.094225645215873e+02     1.143385725234428e+02     1.209311855981503e+02     1.289664782371985e+02     1.382869883106708e+02     1.493851673307027e+02     1.681967921171531e+02     2.612240200763146e+02
    3500           -8.25843681e+03           -4.37808076e+01            1.04475333e+00            9.57163737e-01     9.900936105255623e+01     9.631535958471429e+01     9.598678985217819e+01     9.779322228754074e+01     1.015128889792882e+02     1.069101820828569e+02     1.137415438757736e+02     1.218063099089698e+02     1.312777658806228e+02     1.450299282244247e+02     1.899139468392191e+02
    4000           -8.26525714e+03           -6.67114548e+01            1.06898698e+00            9.35465086e-01     9.740131186692508e+01     9.257342928541146e+01     9.019594348142525e+01     9.002738341856158e+01     9.183837868605723e+01     9.538700595403472e+01     1.004365023745020e+02     1.068563060235652e+02     1.151866215028208e+02     1.304695562117562e+02     1.990736430061420e+02
    4500           -8.22148059e+03           -7.09087693e+01            1.07348329e+00            9.31546874e-01     9.741268589691532e+01     9.214485855282044e+01     8.942383786871943e+01     8.901826512587175e+01     9.071070899324415e+01     9.428306850965751e+01     9.955754509889564e+01     1.065787815624010e+02     1.164678240439826e+02     1.361683178399158e+02     2.145993790981821e+02
