#This file was generated on Sun Aug 23 12:03:21 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.51400131e+03           -1.03021434e+02            1.10809985e+00            9.01769648e-01     6.793894598144286e+01     4.521563306975404e+01     3.091029367631200e+01     2.440982373125308e+01     2.510986978627563e+01     3.240705195555581e+01     4.573113408083205e+01     6.470763284446043e+01     9.011640773209636e+01     1.314633193144149e+02     3.020066701095512e+02
     500           -8.34043736e+03           -3.97260072e+01            1.04015920e+00            9.60714275e-01     3.609281566952345e+01     2.044330783137339e+01     1.271560926147006e+01     1.229588082621532e+01     1.857755702582531e+01     3.094934224652486e+01     4.880758690371976e+01     7.161221182410246e+01     9.913117986522890e+01     1.326207596503967e+02     1.822648151844778e+02
    1000           -8.26618496e+03           -1.00368761e+02            1.10513581e+00            9.04141601e-01     4.848235033439231e+01     2.540053159472473e+01     1.115199438540246e+01     5.126180328429282e+00     6.718954026548586e+00     1.532078868495783e+01     3.032560265797187e+01     5.117578374564785e+01     7.758573844446252e+01     1.108433607021666e+02     1.644325382687690e+02
    1500           -8.23061057e+03           -8.40026741e+01            1.08722476e+00            9.19084703e-01     3.951519468196184e+01     1.885073954635616e+01     6.499328254082841e+00     1.849901553042988e+00     4.298589888325772e+00     1.323706863929421e+01     2.806390167942794e+01     4.823625920770361e+01     7.349261619831388e+01     1.048750787414885e+02     1.503784601406836e+02
    2000           -8.23748500e+03           -5.45477187e+01            1.05567370e+00            9.46564373e-01     4.683982449100368e+01     2.917653840565037e+01     1.978948556904448e+01     1.806491351301308e+01     2.339654668688518e+01     3.517378678186990e+01     5.279598391573714e+01     7.573700509676226e+01     1.038350080952834e+02     1.387212971975902e+02     1.926338432618267e+02
    2500           -8.31589228e+03           -2.74186672e+01            1.02744511e+00            9.72619737e-01     3.247819016729539e+01     1.834790751185132e+01     1.194594008480293e+01     1.266185518552078e+01     1.989152921166808e+01     3.302513110980801e+01     5.145767746502332e+01     7.465573974098687e+01     1.025840895212335e+02     1.389822872339449e+02     2.258581690766026e+02
    3000           -8.26073824e+03           -6.52065579e+01            1.06697826e+00            9.36521765e-01     4.779574246855486e+01     2.893858478170269e+01     1.844195595680248e+01     1.569609730803660e+01     2.009674018740857e+01     3.103225516131704e+01     4.788737875295457e+01     7.007217769218286e+01     9.719910261590613e+01     1.302710179373150e+02     1.821728917838998e+02
    3500           -8.26603281e+03           -9.91894073e+01            1.10386039e+00            9.05230810e-01     5.441713281018682e+01     3.212544597794168e+01     1.821958550456077e+01     1.208641227305145e+01     1.311958399590728e+01     2.070704664223162e+01     3.424004096198249e+01     5.315425252569169e+01     7.709931110250696e+01     1.066478664838162e+02     1.467026895669963e+02
    4000           -8.29228436e+03           -6.25879693e+01            1.06419200e+00            9.38980924e-01     4.340441852127984e+01     2.508068784177327e+01     1.493683204929602e+01     1.236296609444077e+01     1.676077206351278e+01     2.754029492543540e+01     4.417175805267082e+01     6.643351240876952e+01     9.582183072206368e+01     1.463796088792078e+02     3.782825356105158e+02
    4500           -8.34732003e+03           -2.88030346e+01            1.02887401e+00            9.71279447e-01     3.387769176589853e+01     1.968904462819037e+01     1.317663720715188e+01     1.372585035798221e+01     2.073030374773649e+01     3.358086454384085e+01     5.168413025385390e+01     7.454049900091601e+01     1.020767315584663e+02     1.362398616642432e+02     1.911444959973307e+02
    5000           -8.30641043e+03           -7.99237162e+01            1.08280628e+00            9.22847428e-01     4.400808428128865e+01     2.413176906422324e+01     1.231445191773832e+01     7.945654500070080e+00     1.042132985726039e+01     1.913205131645935e+01     3.347168608568721e+01     5.287882249972305e+01     7.702429162124918e+01     1.067446939107233e+02     1.501592821357257e+02
    5500           -8.25475503e+03           -6.56663396e+01            1.06745983e+00            9.36083269e-01     4.278411423907073e+01     2.354941975925166e+01     1.289818586245889e+01     1.021443192223986e+01     1.488953657225609e+01     2.630856470506985e+01     4.386017605787072e+01     6.698218506159635e+01     9.534684342611654e+01     1.296222825888560e+02     1.750251807666875e+02
