#This file was generated on Sun Aug 23 21:17:51 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.56992532e+03           -8.96340621e+00            1.00891083e+00            9.90985425e-01    -6.393007021680078e+00    -1.767115479749505e+01    -2.033180720524344e+01    -2.021938933206680e+01    -1.856100807019386e+01    -1.554839424851251e+01    -1.111540258626062e+01    -5.128485142103377e+00     2.562853381851170e+00     1.211266372392368e+01     2.368051693790493e+01
     500           -8.41977631e+03            8.74281017e-01            9.99072569e-01            1.00082104e+00    -2.249594575369955e+01    -2.380124322607412e+01    -2.418892494480851e+01    -2.359021425421964e+01    -2.186864590568608e+01    -1.887021496793874e+01    -1.443804912121494e+01    -8.416089007223682e+00    -6.497466392184955e-01     9.014249471898511e+00     2.073232063045240e+01
    1000           -8.29136730e+03            1.47518762e+01            9.85311127e-01            1.01481459e+00    -2.010423109896509e+01    -1.989188938148088e+01    -1.885367048368112e+01    -1.689542889615245e+01    -1.387154331003486e+01    -9.623702030536991e+00    -3.991991276521496e+00     3.182399523341567e+00     1.205673267951866e+01     2.278707431456916e+01     3.553236786182287e+01
    1500           -8.41833456e+03            4.63819716e+00            9.95304946e-01            1.00458074e+00    -2.905160992054424e+01    -3.028446061595086e+01    -3.039210506890435e+01    -2.932001346124563e+01    -2.693928581798110e+01    -2.310076587029062e+01    -1.765138069083898e+01    -1.043825217262898e+01    -1.309781174328764e+00     9.884715936714253e+00     2.329907235027675e+01
    2000           -8.30733630e+03           -3.58352864e+00            1.00353254e+00            9.96365881e-01    -1.966127368185161e+01    -2.256878895265324e+01    -2.358851342138438e+01    -2.335648322803757e+01    -2.193051669740727e+01    -1.921068185507990e+01    -1.505374880703125e+01    -9.306057547747365e+00    -1.812425779926959e+00     7.581555428521417e+00     1.903380087722161e+01
    2500           -8.32138473e+03            2.23233003e+01            9.77872889e-01            1.02252086e+00    -2.459103231993445e+01    -2.513957340970206e+01    -2.364968734509486e+01    -2.074166588945402e+01    -1.646811039890479e+01    -1.072611315014439e+01    -3.370440403725120e+00     5.754227879482428e+00     1.680446631767881e+01     2.993589033864560e+01     4.530848197267334e+01
    3000           -8.32388648e+03            2.98804877e+00            9.96980945e-01            1.00295684e+00    -2.718129675466617e+01    -2.926607404903104e+01    -2.956221800196199e+01    -2.873960819134015e+01    -2.685848359036508e+01    -2.381378859241642e+01    -1.945605062682896e+01    -1.362545270862328e+01    -6.161379104002172e+00     3.095553942328860e+00     1.430890249664746e+01
    3500           -8.28414645e+03           -8.96216202e+00            1.00895647e+00            9.91032725e-01    -2.899400566341412e+01    -3.312051757967712e+01    -3.474610349869538e+01    -3.506294666120779e+01    -3.426430766927991e+01    -3.228579888869053e+01    -2.899392457158163e+01    -2.423765448295315e+01    -1.786251877080264e+01    -9.714239167932694e+00     3.658593228383140e-01
    4000           -8.38633031e+03           -5.73623450e+00            1.00568795e+00            9.94216159e-01    -1.741374288349481e+01    -2.222999916528038e+01    -2.373638177070372e+01    -2.359071336156020e+01    -2.209956331586330e+01    -1.922842949903761e+01    -1.485210361640041e+01    -8.821800910864276e+00    -9.838044670314029e-01     8.815871426292537e+00     2.073545195361036e+01
    4500           -8.29298093e+03           -3.92727143e-01            1.00028937e+00            9.99504002e-01    -2.269038913031574e+01    -2.871589961149646e+01    -2.991657064569954e+01    -2.918920942365617e+01    -2.715736299811408e+01    -2.386698458847203e+01    -1.920897421002093e+01    -1.303331310897545e+01    -5.180690782480295e+00     4.509003748992408e+00     1.620137003403409e+01
    5000           -8.27089926e+03            3.24437592e+00            9.96708544e-01            1.00319697e+00    -2.341711496559093e+01    -2.433235413609588e+01    -2.442562265804936e+01    -2.365189324919539e+01    -2.187926337822892e+01    -1.895354918319361e+01    -1.471627062303991e+01    -9.009720963230679e+00    -1.677717265611940e+00     7.434479332479857e+00     1.848508106449756e+01
    5500           -8.31769540e+03            1.18121097e+01            9.88209698e-01            1.01183333e+00    -3.044110161256483e+01    -3.128970363406890e+01    -3.078013647972262e+01    -2.889869803930060e+01    -2.552695543033137e+01    -2.051879026454240e+01    -1.372227660868802e+01    -4.985075123097719e+00     5.843972544851463e+00     1.891518477636845e+01     3.438201206129975e+01
    6000           -8.31504270e+03           -4.08566318e+00            1.00404984e+00            9.95878849e-01    -1.513293019487151e+01    -1.716947936095280e+01    -1.803564987771016e+01    -1.799873671297011e+01    -1.701563108871163e+01    -1.495592063858948e+01    -1.166608331158466e+01    -6.988181934820791e+00    -7.647742469906909e-01     7.160120595458719e+00     1.694685943394173e+01
    6500           -8.36058247e+03           -1.10824788e+01            1.01111727e+00            9.88952448e-01    -1.683616618319432e+01    -1.904643208350708e+01    -2.052495416010734e+01    -2.122304403492642e+01    -2.100948369174519e+01    -1.973162372756600e+01    -1.723270956102311e+01    -1.335663878732637e+01    -7.948709256703542e+00    -8.555020151132564e-01     8.079531011966937e+00
    7000           -8.34812992e+03           -6.49582001e+00            1.00651566e+00            9.93523942e-01    -2.560351581741211e+01    -2.830680678312547e+01    -2.946282643761161e+01    -2.966475344126983e+01    -2.895599717221806e+01    -2.722960000498430e+01    -2.433757753874302e+01    -2.012231688481755e+01    -1.442533330038394e+01    -7.089250851734484e+00     2.047516735527543e+00
    7500           -8.29828340e+03           -2.17835962e+01            1.02184820e+00            9.78284996e-01     2.749798047244189e+00    -1.956259736996479e+01    -2.478648069219997e+01    -2.547555674576529e+01    -2.418159918154702e+01    -2.139772691820083e+01    -1.713262892370224e+01    -1.127245111037930e+01    -3.672004693377442e+00     5.820943365467954e+00     1.736610662954229e+01
    8000           -8.30288941e+03            1.22496749e+01            9.87794581e-01            1.01229379e+00    -3.405005968172330e+01    -3.431830594076644e+01    -3.355352476907892e+01    -3.185489330785237e+01    -2.913160917118703e+01    -2.523932649933873e+01    -2.002052106323037e+01    -1.331611664025287e+01    -4.968399177271794e+00     5.178732610283763e+00     1.728514220367391e+01
    8500           -8.37061361e+03            2.86002222e+01            9.71755181e-01            1.02896050e+00    -2.686126698030901e+01    -2.731062586484249e+01    -2.528846635054780e+01    -2.170284934927232e+01    -1.667658246990785e+01    -1.012379722099106e+01    -1.902010689734356e+00     8.145194590088629e+00     2.017638206804132e+01     3.434929477664022e+01     5.082599862654530e+01
    9000           -8.36160459e+03            3.11116147e+01            9.69296471e-01            1.03152519e+00    -3.275030630562786e+01    -3.145168643471736e+01    -2.895035542416981e+01    -2.519511371097120e+01    -2.005071874900351e+01    -1.335902727698829e+01    -4.957772862588500e+00     5.314611383728551e+00     1.761779264920279e+01     3.210973338599952e+01     4.895195868002078e+01
