# lambda_val.val 0.10000
    1         2.5074968386
    2         8.7803640596
    3         6.2885026304
    4         7.3914894562
    5         5.5923157939
    6        -1.6923685804
    7         2.0706011553
    8        -0.8734774912
    9        -1.7449824356
   10         2.1546983350
   11         4.3443070664
   12         2.4688678226
   13         3.9640451399
   14         5.7227750246
   15         1.4570323406
   16         2.9603961729
   17         3.4795579621
   18         3.1163632788
   19         4.1727940495
   20         6.7207758672
   21         4.7788063501
   22         1.0018895492
   23         8.7739274056
   24        10.3083491510
   25        -1.5143473596
   26         3.7541858610
   27        -1.0858437838
   28         1.7133806317
   29         5.2799975411
   30         1.0742817923
   31         1.0345095843
   32         6.1321475307
   33         4.5937543784
   34         6.7795119203
   35         5.2320170232
   36        -0.8114493697
   37         5.5894794497
   38         4.9566686175
   39         2.7702584777
   40         6.0981177778
   41         5.3063724386
   42         3.8591645950
   43        -2.0488420536
   44        -3.2222111042
   45         1.3979780375
   46         8.0000287898
   47         5.0107233973
   48         0.1911523993
   49         5.4420293836
   50         0.9925644396
