#This file was generated on Tue Aug 25 19:49:53 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.90000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.51079387e+03            1.02788512e+02            9.01976979e-01            1.10783841e+00     1.845460814104074e+02     1.418788664975289e+02     1.096883363799651e+02     8.230449591284938e+01     5.924056942591177e+01     4.089967000207031e+01     2.786084389581794e+01     2.073360941473893e+01     2.012688510044356e+01     2.664379257427324e+01     4.089289740844536e+01
     500           -8.33484898e+03            1.60372353e+02            8.51497685e-01            1.17349469e+00     1.736817165663131e+02     1.038004217618118e+02     7.305575251417555e+01     4.957214226246528e+01     3.085941388129830e+01     1.713343211286656e+01     8.959103798793821e+00     6.948581552308557e+00     1.171378692050305e+01     2.385992896157529e+01     4.399780704291288e+01
    1000           -8.26241640e+03            1.16535167e+02            8.89656883e-01            1.12316536e+00     1.767311319206807e+02     1.336938652157001e+02     1.014019206511187e+02     7.444224909483810e+01     5.206842897361219e+01     3.457501349803534e+01     2.250701952138875e+01     1.646562029796111e+01     1.705918754908138e+01     2.489231697107330e+01     4.057599874962784e+01
    1500           -8.22384361e+03            1.76162450e+02            8.38139730e-01            1.19214529e+00     1.618238832252875e+02     1.152746320428440e+02     8.426726171029169e+01     5.939577543780523e+01     3.967467506416244e+01     2.542555174549963e+01     1.720876364148056e+01     1.562659367668102e+01     2.128379735449450e+01     3.478074376201661e+01     5.672263139359215e+01
    2000           -8.28439238e+03            6.25098258e+01            9.39060989e-01            1.06411642e+00     2.847757849585342e+02     1.730503146999337e+02     1.313399645321559e+02     1.006623100795583e+02     7.506878845597818e+01     5.409513548213786e+01     3.814509881880865e+01     2.779088947454093e+01     2.363575648830126e+01     2.628437515093986e+01     3.635029011654255e+01
    2500           -8.31683398e+03            7.27317898e+01            9.29492581e-01            1.07502845e+00     2.297858035541651e+02     1.700465196035933e+02     1.317302611615296e+02     1.000203425964893e+02     7.309756398241608e+01     5.110170200026057e+01     3.455572997243372e+01     2.406072894441444e+01     2.022809690513612e+01     2.366512966759938e+01     3.498664249750888e+01
    3000           -8.28583310e+03            5.57599982e+01            9.45401247e-01            1.05693600e+00     3.585470295586387e+02     1.969240973929263e+02     1.501291063030895e+02     1.163869428099721e+02     8.804426898898217e+01     6.464470410148785e+01     4.663420621860517e+01     3.460550743549800e+01     2.917188338911227e+01     3.094338301514687e+01     4.053898701705258e+01
    3500           -8.25682988e+03            1.32391888e+02            8.75656605e-01            1.14111118e+00     1.815417516138101e+02     1.258281107658099e+02     9.316072535142108e+01     6.669883256352249e+01     4.496286162730685e+01     2.824308056783642e+01     1.711087548487918e+01     1.218278349392940e+01     1.407539411021595e+01     2.339797000388396e+01     4.076680531958851e+01
    4000           -8.28767525e+03            7.83430657e+01            9.24295170e-01            1.08108192e+00     3.525281826263799e+02     1.896717259702547e+02     1.345351868793223e+02     1.008303974247686e+02     7.483610354697795e+01     5.425724133008912e+01     3.905773872024974e+01     2.970597254372678e+01     2.678493077265156e+01     3.089905767789294e+01     4.266964298080894e+01
    4500           -8.31013296e+03            6.79487099e+01            9.33952795e-01            1.06990305e+00     2.394075541354855e+02     1.731995654292602e+02     1.341146358683868e+02     1.022323364256601e+02     7.517701104209496e+01     5.300056943032523e+01     3.620945971414431e+01     2.540214312721109e+01     2.119032794234779e+01     2.418208685134797e+01     3.499338068337006e+01
    5000           -8.27582775e+03            1.32074704e+02            8.75932136e-01            1.14074636e+00     1.670427322094732e+02     1.258243645083146e+02     9.483674056878631e+01     6.908629499535191e+01     4.793534859064096e+01     3.170907906008142e+01     2.096421622990536e+01     1.630804893551486e+01     1.835278979095933e+01     2.770551052358180e+01     4.498035987048871e+01
    5500           -8.23349105e+03            6.98449531e+01            9.32190366e-01            1.07194170e+00     2.807372469596954e+02     1.718392492289731e+02     1.303394884867273e+02     9.955775993552363e+01     7.385396045285005e+01     5.288724883363867e+01     3.710077224803319e+01     2.707516102522757e+01     2.341268708434511e+01     2.671487325321257e+01     3.759050449457097e+01
    6000           -8.29297143e+03            7.87350038e+01            9.23938252e-01            1.08151190e+00     2.543284253394907e+02     1.562164135097323e+02     1.190888455192537e+02     9.003497660700232e+01     6.535237773007660e+01     4.523952705930820e+01     3.028235765107019e+01     2.109768010444815e+01     1.829539394429826e+01     2.247737838345648e+01     3.424954581488474e+01
    6500           -8.24564341e+03            1.13070620e+02            8.92726625e-01            1.11925845e+00     2.816827548324123e+02     1.570108330157219e+02     1.150381314433311e+02     8.441939819348464e+01     5.936739056124959e+01     3.966759155674929e+01     2.580950969511845e+01     1.839007273087563e+01     1.801821506505920e+01     2.529872142189954e+01     4.084347488582116e+01
    7000           -8.31934922e+03            9.47915418e+01            9.09210947e-01            1.09900468e+00     2.062109038071515e+02     1.499392849711491e+02     1.144238912622128e+02     8.517569736067003e+01     6.058966846490049e+01     4.088321718455049e+01     2.660326466467543e+01     1.835703243344150e+01     1.675660464674099e+01     2.240858739196108e+01     3.592637911386788e+01
    7500           -8.25298842e+03            1.21805248e+02            8.84978897e-01            1.12909792e+00     1.719883931377411e+02     1.282910489616615e+02     9.620607714840914e+01     6.949399652852459e+01     4.738272688688375e+01     3.018654947557833e+01     1.846150842616375e+01     1.281362201091689e+01     1.385337099995748e+01     2.218633461502396e+01     3.842422478167725e+01
    8000           -8.29749586e+03            5.20220985e+01            9.48960294e-01            1.05301331e+00     2.470202448787061e+02     1.710747341069344e+02     1.329668080786463e+02     1.018930741415090e+02     7.518944402118781e+01     5.298772889977438e+01     3.582338595873474e+01     2.429850946145176e+01     1.902169121835013e+01     2.059713643222775e+01     2.963524285744657e+01
    8500           -8.29902422e+03            9.28467210e+01            9.11003426e-01            1.09689649e+00     2.530397293928294e+02     1.481388330564081e+02     1.112176684449251e+02     8.435043600564546e+01     6.222492182145488e+01     4.458508067494360e+01     3.189226831752728e+01     2.473170880073835e+01     2.370760203905796e+01     2.942275102367272e+01     4.248698247011988e+01
    9000           -8.28760624e+03            9.81045289e+01            9.06210062e-01            1.10265942e+00     1.807552321149817e+02     1.401356704608793e+02     1.074364340019734e+02     7.922259075452546e+01     5.532599689627521e+01     3.620636824041162e+01     2.245465036851752e+01     1.468337268450299e+01     1.350252332953455e+01     1.951577664075494e+01     3.333198591236999e+01
