# lambda_val.val 0.00000
    1        66.6872004729
    2        63.2520832548
    3        56.5696440789
    4        62.0846361584
    5        61.4081361445
    6        67.3834699700
    7        60.7500015915
    8        74.1406630605
    9        76.7478125660
   10        73.7458251611
   11        59.0165310701
   12        59.1234610867
   13        57.4469013135
   14        69.1461382441
   15        71.2192771763
   16        67.4098526466
   17        66.0328824554
   18        64.3166052090
   19        67.4319646383
   20        63.2272249689
   21        67.5689796309
   22        59.0160125899
   23        65.5679265013
   24        64.4606312189
   25        62.8411341770
   26        68.9777055863
   27        65.8313445107
   28        70.2947613248
   29        73.3724654984
   30        70.0504336539
   31        56.0115207730
   32        72.4067700858
   33        72.4899453752
   34        60.4944420985
   35        77.1142608822
   36        61.9437373747
   37        68.4488949701
   38        72.2470283392
   39        76.2658891715
   40        63.8658650868
   41        59.2382705880
   42        60.3447937269
   43        67.7638245996
   44        70.6533824665
   45        60.1671735889
   46        65.2341679392
   47        74.9682275219
   48        75.6157749498
   49        59.8122302370
   50        60.1803230609
