# lambda_val.val 0.30000
    1       135.7913194547
    2       135.8198819862
    3       137.1565440434
    4       126.1863051530
    5       134.0911716934
    6       132.4067943017
    7       130.6440616643
    8       136.0107089668
    9       133.3049034605
   10       130.8926492790
   11       133.2165177401
   12       131.1362059220
   13       135.4345857840
   14       132.3877249913
   15       132.0124508966
   16       127.9824196195
   17       131.0076594663
   18       127.6455433583
   19       132.9868981187
   20       126.3387082820
   21       131.5383773531
   22       133.9244045088
   23       129.5443504447
   24       134.0492642545
   25       131.4094337416
   26       136.1097321359
   27       128.8247824890
   28       125.4536269775
   29       128.0091810955
   30       123.6875485809
   31       127.7100508785
   32       133.3631933931
   33       130.2373641789
   34       124.4407834550
   35       136.2322242665
   36       137.5401706027
   37       138.7188067792
   38       134.6126511405
   39       133.7163188411
   40       121.0279498640
   41       129.4624223189
   42       135.5507559524
   43       131.2175594360
   44       130.8852454127
   45       124.4590870557
   46       129.3167358655
   47       126.2284463999
   48       132.2638014459
   49       130.4866214214
   50       132.8611267602
