#This file was generated on Sun Aug 23 02:42:33 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.90000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.43289409e+03            5.60850129e+01            9.45344449e-01            1.05755972e+00     1.967331078785283e+02     1.229659582459163e+02     1.037738215896841e+02     9.500117557841155e+01     8.937990756922770e+01     8.562145406022339e+01     8.362383546076333e+01     8.354184319246301e+01     8.558165523480906e+01     8.995369577693543e+01     9.688150396103362e+01
     500           -8.18561194e+03            3.88014688e+01            9.61822721e-01            1.03943553e+00     2.066233207327021e+02     1.351414498196237e+02     1.164216796136661e+02     1.070126855824900e+02     1.003499372670621e+02     9.536577769370558e+01     9.201912306701846e+01     9.047924583683462e+01     9.095409966847342e+01     9.365276878589532e+01     9.879543915385405e+01
    1000           -8.17709403e+03            3.91490144e+01            9.61486240e-01            1.03979440e+00     2.044749100310773e+02     1.377837943826625e+02     1.209103506525146e+02     1.123259748319369e+02     1.061816984092937e+02     1.015695853345686e+02     9.849312910391130e+01     9.714204691809221e+01     9.773742821005416e+01     1.004978912354873e+02     1.056542903641250e+02
    1500           -8.20058081e+03            4.60199837e+01            9.54905164e-01            1.04696627e+00     2.268241101667564e+02     1.393525660244507e+02     1.245221656241343e+02     1.167670617278682e+02     1.107999310822695e+02     1.062820418670166e+02     1.033985163099581e+02     1.023820641749707e+02     1.034571828674388e+02     1.068368218558844e+02     1.127397144579272e+02
    2000           -8.25704609e+03            3.71986008e+01            9.63370910e-01            1.03777648e+00     1.763158706975123e+02     1.220811953237907e+02     1.077795253225850e+02     9.954499786039771e+01     9.322649465577962e+01     8.833708181929580e+01     8.498509625977749e+01     8.338250854584143e+01     8.375157232541298e+01     8.630747899002435e+01     9.127446190583571e+01
    2500           -8.20875312e+03            5.48491822e+01            9.46510343e-01            1.05625009e+00     1.317264825816199e+02     1.049648149629333e+02     9.582589395688521e+01     8.978130083365949e+01     8.512326963978430e+01     8.180928090915822e+01     8.004936782148164e+01     8.008188895871639e+01     8.213648195761887e+01     8.643058069752334e+01     9.318910514191933e+01
    3000           -8.15064574e+03            6.35281617e+01            9.38339081e-01            1.06546617e+00     2.066957334905231e+02     1.225848744255131e+02     1.047507345374045e+02     9.692977722198577e+01     9.195085345180352e+01     8.875762020799047e+01     8.733286428719887e+01     8.786132642821444e+01     9.056114645000130e+01     9.564852661142243e+01     1.033523209883858e+02
    3500           -8.19229902e+03            5.33070535e+01            9.47970488e-01            1.05462178e+00     1.612798574550781e+02     1.050454944594875e+02     8.918152002507273e+01     8.113216530532650e+01     7.563811082803940e+01     7.181544696843707e+01     6.966455245196515e+01     6.937631149071598e+01     7.117426066239193e+01     7.527903112523352e+01     8.192511335366133e+01
    4000           -8.24402728e+03            3.97960802e+01            9.60867085e-01            1.04047046e+00     2.097249521759870e+02     1.275412610495547e+02     1.059482666596735e+02     9.586407243456942e+01     8.912347790321536e+01     8.419961614069278e+01     8.093243199684633e+01     7.947025787302847e+01     8.002525316374931e+01     8.281499583713517e+01     8.807400215147294e+01
    4500           -8.26542165e+03            1.44887270e+01            9.85496529e-01            1.01447149e+00     2.089791470824765e+02     1.450792199447024e+02     1.284073875206937e+02     1.181778985402196e+02     1.098061473504630e+02     1.028000072123548e+02     9.728346827139519e+01     9.347893314385452e+01     9.161515553534315e+01     9.191180272992807e+01     9.459781265697227e+01
    5000           -8.25998076e+03            4.76896993e+01            9.53308699e-01            1.04871216e+00     1.565661175013139e+02     1.140846276294468e+02     1.007348660960908e+02     9.289798660687576e+01     8.704517363030929e+01     8.270759210649263e+01     7.999766087846615e+01     7.913923658871198e+01     8.036699283022531e+01     8.390631325435866e+01     8.999391632028905e+01
    5500           -8.30060219e+03            2.89934640e+01            9.71300174e-01            1.02928790e+00     2.059880232007945e+02     1.365592814056693e+02     1.221154519974511e+02     1.136294471799238e+02     1.067630993861882e+02     1.011938893625072e+02     9.709999960569054e+01     9.472085524400308e+01     9.429103926747368e+01     9.603238956333377e+01     1.001754438693514e+02
    6000           -8.23721575e+03            2.16832927e+01            9.78432923e-01            1.02179771e+00     1.858973598172390e+02     1.381907453404779e+02     1.225872228808577e+02     1.125825529262683e+02     1.044924058666059e+02     9.785238767285480e+01     9.277775027144349e+01     8.949072440718446e+01     8.822306981911044e+01     8.919740193236527e+01     9.264765995118353e+01
    6500           -8.23244142e+03            2.79201084e+01            9.72347518e-01            1.02818818e+00     2.073268665883623e+02     1.331397905082692e+02     1.136490683191530e+02     1.030528112078318e+02     9.509897488856892e+01     8.881144198979872e+01     8.418048240951198e+01     8.139537581140578e+01     8.067941570472344e+01     8.225343205811387e+01     8.635185079227281e+01
    7000           -8.12496562e+03            4.06090660e+01            9.60086025e-01            1.04131646e+00     1.862642958140283e+02     1.280543864253443e+02     1.130578329078631e+02     1.045531799177501e+02     9.808174297062513e+01     9.311786052612783e+01     8.977177302899509e+01     8.826323831594227e+01     8.882148501632290e+01     9.166702735535779e+01     9.703091302041241e+01
    7500           -8.19335987e+03            9.77318028e+00            9.90144161e-01            1.00968826e+00     2.580334390191501e+02     1.550159583822411e+02     1.296744664856056e+02     1.173082655456604e+02     1.083238349781858e+02     1.010357601624396e+02     9.526481292008781e+01     9.115686705460799e+01     8.892368937344726e+01     8.878276418713712e+01     9.096917304470628e+01
    8000           -8.25633933e+03            5.02626721e+01            9.50869192e-01            1.05142519e+00     1.690939003794922e+02     1.200411262795533e+02     1.060105509249972e+02     9.815237977670046e+01     9.240376381258297e+01     8.821480148189805e+01     8.568123641951080e+01     8.502313670442966e+01     8.647429467959257e+01     9.025998049924443e+01     9.661746166747255e+01
    8500           -8.24623033e+03            3.53416936e+01            9.65147219e-01            1.03583592e+00     2.309235155212047e+02     1.407927733053001e+02     1.176090481286639e+02     1.073250530076105e+02     1.005977466628104e+02     9.565631365275809e+01     9.228774570648149e+01     9.062787667131491e+01     9.088602078872154e+01     9.327969216167756e+01     9.804238221309825e+01
    9000           -8.28653640e+03            5.22320337e+01            9.49003301e-01            1.05350328e+00     1.808950395680098e+02     1.254179217914880e+02     1.096076969801657e+02     1.014287150931989e+02     9.575628793186742e+01     9.174788272437881e+01     8.941904646951063e+01     8.896790318726718e+01     9.062262353721239e+01     9.460743131907141e+01     1.011602389203592e+02
    9500           -8.15365740e+03            2.33688217e+01            9.76785968e-01            1.02352231e+00     2.339788995142806e+02     1.419203471520520e+02     1.186290429008014e+02     1.075545514259051e+02     9.979019533522538e+01     9.373309154023711e+01     8.921778773661673e+01     8.639350821296597e+01     8.547359544072989e+01     8.667685300762622e+01     9.023819508130636e+01
   10000           -8.17144749e+03            5.08061572e+01            9.50345919e-01            1.05198944e+00     1.777554701595966e+02     1.157895918380833e+02     9.784849084856945e+01     8.885628201691803e+01     8.275961746031821e+01     7.846013885813824e+01     7.589929987561113e+01     7.525108454408119e+01     7.673402104210392e+01     8.056723541899372e+01     8.698444785220585e+01
   10500           -8.22510030e+03            4.43038278e+01            9.56552139e-01            1.04517849e+00     2.031067428266015e+02     1.283781597743037e+02     1.075726018993540e+02     9.748856981599057e+01     9.067560880367007e+01     8.574384959937206e+01     8.256516374198945e+01     8.129505122089212e+01     8.214652345004497e+01     8.533664216328884e+01     9.109869063502339e+01
   11000           -8.15101869e+03            4.43153451e+01            9.56537736e-01            1.04518683e+00     2.089433597776086e+02     1.275937061419689e+02     1.115932580563419e+02     1.034426534434351e+02     9.738505330865168e+01     9.283050455320200e+01     8.989194295681970e+01     8.878668950747921e+01     8.973878956109891e+01     9.296357017831305e+01     9.868579216545963e+01
   11500           -8.23233557e+03            5.81369544e+01            9.43399442e-01            1.05972391e+00     1.732372124892538e+02     1.114225189582731e+02     9.682492915133459e+01     8.921137851301484e+01     8.381802214260560e+01     8.007502138314818e+01     7.807870983755625e+01     7.804103752471873e+01     8.018568883180677e+01     8.472894054466116e+01     9.189748957534924e+01
   12000           -8.24956921e+03            4.25744606e+01            9.58201133e-01            1.04336529e+00     2.154131650363118e+02     1.242741213220207e+02     1.056317787925534e+02     9.652082399249902e+01     8.998801189616886e+01     8.509819985693306e+01     8.187215853127256e+01     8.050861532149767e+01     8.123257701447895e+01     8.426444528998842e+01     8.983709626574411e+01
   12500           -8.28044845e+03            4.83495408e+01            9.52685521e-01            1.04941059e+00     1.523536537912418e+02     1.077001772707220e+02     9.449302519171833e+01     8.692450286670871e+01     8.132713449059202e+01     7.722215026406316e+01     7.471674480561074e+01     7.402906779224243e+01     7.538874271674453e+01     7.901710948630765e+01     8.514640105918832e+01
   13000           -8.23871218e+03            5.63633139e+01            9.45071821e-01            1.05784337e+00     2.070409220973278e+02     1.166967666107727e+02     9.879499768192514e+01     9.059453094864598e+01     8.503924074087175e+01     8.119836312575563e+01     7.909718168573038e+01     7.893369506444417e+01     8.093042881325835e+01     8.530534183810433e+01     9.228814390527272e+01
   13500           -8.28196978e+03            4.97360748e+01            9.51364968e-01            1.05086605e+00     1.989632322448376e+02     1.183288351876962e+02     9.973976617517748e+01     9.088512754087185e+01     8.483034810327435e+01     8.051373728239803e+01     7.791047278487662e+01     7.720319365752179e+01     7.861000048837498e+01     8.234736654579255e+01     8.864541846129730e+01
   14000           -8.17435967e+03            5.11132044e+01            9.50054749e-01            1.05231315e+00     1.517920618945395e+02     1.109323688382366e+02     9.977189838913107e+01     9.288819103080317e+01     8.757162623914223e+01     8.365690183950966e+01     8.134052807641859e+01     8.086378047100490e+01     8.246077152132112e+01     8.635267701466786e+01     9.276945079412076e+01
   14500           -8.19555968e+03            5.10463593e+01            9.50124426e-01            1.05224964e+00     1.641661798711995e+02     1.184331653163522e+02     1.059727699976146e+02     9.860923296239565e+01     9.303470779969338e+01     8.894883822823397e+01     8.651179171172234e+01     8.595242131242240e+01     8.749931488082177e+01     9.137048354560736e+01     9.779296621166485e+01
   15000           -8.15751410e+03            3.88673389e+01            9.61756371e-01            1.03950077e+00     1.547111459943878e+02     1.124783225854030e+02     9.891917923436755e+01     9.048826353830106e+01     8.391129393327965e+01     7.880162073025899e+01     7.529317749057751e+01     7.361381860498027e+01     7.399744608459370e+01     7.666771078855658e+01     8.185932115705175e+01
   15500           -8.24605507e+03            1.98684417e+01            9.80212475e-01            1.01994730e+00     2.136807257291778e+02     1.489463709343429e+02     1.311102044789503e+02     1.206806822991918e+02     1.124867009763419e+02     1.057969482802064e+02     1.006629235697037e+02     9.728822866113178e+01     9.589782381161578e+01     9.671096756120205e+01     9.995967101174827e+01
   16000           -8.19867293e+03            1.47690663e+01            9.85225691e-01            1.01476149e+00     2.453595864447574e+02     1.642656126290665e+02     1.439139729442213e+02     1.325728158560221e+02     1.237112657504535e+02     1.164076319289441e+02     1.106840061201793e+02     1.067406001805186e+02     1.048036027438734e+02     1.050941496880786e+02     1.078460117085718e+02
   16500           -8.29798183e+03            2.56238029e+01            9.74582515e-01            1.02582946e+00     2.436928999218649e+02     1.491267170220036e+02     1.281204366724809e+02     1.175206542961802e+02     1.096828615362754e+02     1.034730367921835e+02     9.885808293151149e+01     9.602157310949652e+01     9.518419339381508e+01     9.656517538748901e+01     1.003966568543843e+02
   17000           -8.23199546e+03            2.03981150e+01            9.79685713e-01            1.02047966e+00     1.815524898092913e+02     1.337822394265074e+02     1.187564146368054e+02     1.092674429338338e+02     1.015983706960127e+02     9.528470378447636e+01     9.044002608161384e+01     8.728377710511882e+01     8.604516863267166e+01     8.694453797095534e+01     9.021353460589569e+01
   17500           -8.24864683e+03            2.20893417e+01            9.78039248e-01            1.02221639e+00     2.625626638974730e+02     1.425403261427962e+02     1.182154067054155e+02     1.065669687306033e+02     9.806719827591809e+01     9.130072325530026e+01     8.618179526055515e+01     8.288455542593924e+01     8.162899376473450e+01     8.263498585461397e+01     8.613792516668585e+01
   18000           -8.16058996e+03            3.15332689e+01            9.68839438e-01            1.03190866e+00     2.156593297030992e+02     1.421607595862338e+02     1.258227386163334e+02     1.166877183717302e+02     1.095297274212598e+02     1.038164405216012e+02     9.967699124518175e+01     9.733942746195606e+01     9.703598574594415e+01     9.898831679697682e+01     1.034279078687499e+02
   18500           -8.24863228e+03            3.08119964e+01            9.69529092e-01            1.03115465e+00     2.261874917826629e+02     1.439179853540095e+02     1.218306838290623e+02     1.120188828354238e+02     1.056302709871115e+02     1.008937801216811e+02     9.758215235878980e+01     9.582926648356143e+01     9.584752522287492e+01     9.785817766880091e+01     1.021006892735526e+02
   19000           -8.18792731e+03            4.75945561e+01            9.53410973e-01            1.04862511e+00     2.073001570193244e+02     1.263002720144077e+02     1.049851136028026e+02     9.533227218369619e+01     8.910769716944638e+01     8.475069307193942e+01     8.209382118101500e+01     8.128629502557921e+01     8.254331806788396e+01     8.608608173715734e+01     9.215196992826449e+01
   19500           -8.18947120e+03            3.35059533e+01            9.66924194e-01            1.03393998e+00     2.061272768892995e+02     1.250320245796348e+02     1.089122635771903e+02     1.001235680105855e+02     9.324075082783264e+01     8.776908949998410e+01     8.385486862717168e+01     8.173247416135126e+01     8.163675827061699e+01     8.379054313711868e+01     8.842677873623825e+01
