#This file was generated on Sun Aug 23 15:22:01 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.56191869e+03            4.25566512e+01            9.58303726e-01            1.04343984e+00    -8.129678810562682e+00    -7.471342603691538e+00    -4.609169721626026e+00    -7.469986488952676e-01     3.891225812730410e+00     9.344851029214318e+00     1.572230228357212e+01     2.314671510181428e+01     3.174128212840890e+01     4.162618618087750e+01     5.292463501885950e+01
     500           -8.39484349e+03            3.82696898e+01            9.62422251e-01            1.03897784e+00    -1.153763985525564e+00     4.085923829952503e-02     2.699539153803997e+00     6.164406922466668e+00     1.036779048560616e+01     1.539412338503241e+01     2.136419731833675e+01     2.840387586449577e+01     3.663643677876357e+01     4.618166228085762e+01     5.716183793303012e+01
    1000           -8.35299503e+03            3.75396564e+01            9.63111473e-01            1.03820493e+00     6.966842427895024e+00     9.103439131441745e-01     1.987477015070262e+00     5.156156333599409e+00     9.369717123163081e+00     1.446700070148066e+01     2.050307145893888e+01     2.758589518941223e+01     3.583414080190040e+01     4.536663706015879e+01     5.630588651565898e+01
    1500           -8.32394083e+03            5.05621189e+01            9.50658827e-01            1.05182232e+00     1.632656034047805e+00     1.361487042721923e+00     4.531546630972739e+00     9.093300936836986e+00     1.459971941939313e+01     2.103027122883044e+01     2.847858584958084e+01     3.706537679338774e+01     4.691457141751835e+01     5.814760324354610e+01     7.088942650024808e+01
    2000           -8.33819498e+03            2.61574731e+01            9.74140852e-01            1.02645957e+00     1.731028611572846e+01     6.203558100209197e+00     5.445848472904491e+00     7.426625017440275e+00     1.045768473169502e+01     1.421272000765787e+01     1.870658423515616e+01     2.404035407517855e+01     3.033394987486531e+01     3.770884201407601e+01     4.629182157927777e+01
    2500           -8.43264696e+03            2.83410928e+01            9.72009696e-01            1.02869673e+00     1.659072897434677e+00    -3.074768205577029e+00    -2.578439235402027e+00    -2.919859834154395e-01     2.996293190828294e+00     7.178357970264823e+00     1.232634127740523e+01     1.855705246653807e+01     2.599481993238096e+01     3.476230920343891e+01     4.498663939418861e+01
    3000           -8.33344808e+03            4.52934893e+01            9.55668509e-01            1.04628187e+00     6.586935519174775e+00     5.264587978261768e+00     7.803757643180025e+00     1.181800598952255e+01     1.681511455698096e+01     2.276905289968855e+01     2.977216144340440e+01     3.794404616254104e+01     4.740762103676448e+01     5.828355819471646e+01     7.069601203894540e+01
    3500           -8.36358462e+03            2.25194460e+01            9.77710943e-01            1.02275266e+00     1.181047916846490e+01     8.197539445385505e+00     8.851695919962140e+00     1.076659459373852e+01     1.328083288683574e+01     1.632415276223355e+01     1.998014602298058e+01     2.436899842261849e+01     2.961611467112073e+01     3.584453741726530e+01     4.318150401309131e+01
    4000           -8.35217655e+03            3.73353945e+01            9.63301764e-01            1.03798593e+00     4.532312226892700e+00     9.049359288011173e-01     2.309526471946060e+00     5.478073776237459e+00     9.696275262238874e+00     1.487932258699021e+01     2.110465524564612e+01     2.848906995569711e+01     3.715571620090416e+01     4.722610963608026e+01     5.882579409708880e+01
    4500           -8.33952669e+03            3.03766247e+01            9.70061251e-01            1.03082266e+00     3.533550943733301e+00     3.607774739113805e+00     5.612264912607443e+00     8.371909468067845e+00     1.168124118425217e+01     1.558989341601450e+01     2.021242758495796e+01     2.567573622654637e+01     3.210544214209722e+01     3.962346343926207e+01     4.835487924290975e+01
