# lambda_val.val 0.90000
    1        26.6392578764
    2        26.8268268732
    3        25.0490332672
    4        31.1881032674
    5        29.8419581288
    6        32.4561464808
    7        31.2861252395
    8        33.2040658702
    9        31.9811710225
   10        26.6946494820
   11        34.0680409595
   12        31.2462909588
   13        30.0473757141
   14        29.2873125403
   15        34.6796680248
   16        32.2568714911
   17        33.2159654991
   18        36.1041582905
   19        28.8867463718
   20        31.4778419600
   21        34.4166014966
   22        26.8072028766
   23        27.9350093563
   24        32.7689641040
   25        34.0594535338
   26        31.4277653118
   27        30.6088731021
   28        29.5559797495
   29        29.1433695944
   30        24.4940102400
   31        27.0544375586
   32        33.5109802604
   33        34.9297320830
   34        35.3247664740
   35        32.5814155554
   36        31.9608767960
   37        35.5658286453
   38        30.3133597101
   39        33.2971905977
   40        31.3229660802
   41        33.0792620715
   42        32.8457696759
   43        36.5659447571
   44        32.6366744767
   45        30.2614125138
   46        36.6232488002
   47        30.5559220175
   48        26.3840132749
   49        34.0851814094
   50        33.0723701725
