#This file was generated on Sun Aug 23 04:19:10 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.90000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.41288402e+03            1.77007878e+01            9.82332226e-01            1.01773123e+00     3.094103810047937e+02     1.699753657407061e+02     1.467654200233110e+02     1.359559195503536e+02     1.277837186774581e+02     1.211108754694565e+02     1.159501663708410e+02     1.124986745434763e+02     1.109775806496260e+02     1.116033075266346e+02     1.146025593927117e+02
     500           -8.23960480e+03            6.89917828e+00            9.93010335e-01            1.00680721e+00     2.640755700932337e+02     1.764615053193666e+02     1.572838638996265e+02     1.459205732502434e+02     1.365432731222221e+02     1.285866142866834e+02     1.221712664468166e+02     1.175151013474268e+02     1.148411046824296e+02     1.143636550021763e+02     1.163052102532936e+02
    1000           -8.11528072e+03            5.57335017e+00            9.94326120e-01            1.00547158e+00     2.770882504140598e+02     1.738225606063076e+02     1.504878679440958e+02     1.383757351345379e+02     1.290555233726076e+02     1.212877009542891e+02     1.150216436249540e+02     1.104359244855294e+02     1.077485702289107e+02     1.071769077369610e+02     1.089509415436703e+02
    1500           -8.18488953e+03            3.55090970e+01            9.64996933e-01            1.03602144e+00     2.885462460873860e+02     1.530210108964807e+02     1.309997559276373e+02     1.213511420357976e+02     1.144299580375768e+02     1.091034416110161e+02     1.053849688212172e+02     1.034719906612806e+02     1.035859002889705e+02     1.059434627869739e+02     1.107714462715113e+02
    2000           -8.21856066e+03            4.93311524e+01            9.51757358e-01            1.05044843e+00     1.694273378799506e+02     1.298366253631378e+02     1.181509222005789e+02     1.106299777744948e+02     1.047115732839467e+02     1.002643826145906e+02     9.749402284454543e+01     9.664328028814477e+01     9.794559554377018e+01     1.016211827719538e+02     1.078981761713757e+02
    2500           -8.19191814e+03            1.90218191e+01            9.81042627e-01            1.01908409e+00     2.098173275273121e+02     1.420032038446691e+02     1.254669196007543e+02     1.156163772330296e+02     1.076629918216867e+02     1.010836112888239e+02     9.599660886585696e+01     9.262558879820301e+01     9.120177963315290e+01     9.194695245272875e+01     9.509311074937987e+01
    3000           -8.19062399e+03            2.08507402e+01            9.79243661e-01            1.02094299e+00     2.400466641729300e+02     1.494320903817306e+02     1.302650707343768e+02     1.198994565730555e+02     1.118069847369704e+02     1.051963736189594e+02     1.001335783588561e+02     9.683214420341973e+01     9.552253361724512e+01     9.642750425079250e+01     9.978145847926531e+01
    3500           -8.18339793e+03            4.60910122e+01            9.54841684e-01            1.04704540e+00     1.954213728664539e+02     1.365257141834725e+02     1.202381827585529e+02     1.111547337259759e+02     1.044513501181005e+02     9.944700633607485e+01     9.620328638073832e+01     9.492647349595403e+01     9.584282638784134e+01     9.917282457013077e+01     1.051484607859537e+02
    4000           -8.24241343e+03            2.50444685e+01            9.75144281e-01            1.02523217e+00     2.957767329842130e+02     1.602307884873645e+02     1.360560450246483e+02     1.252757610229200e+02     1.175295771954487e+02     1.114066447560776e+02     1.068447555081883e+02     1.040271069807271e+02     1.031766763832778e+02     1.045143837696158e+02     1.082749370482487e+02
    4500           -8.14755256e+03            2.55908612e+01            9.74618794e-01            1.02580006e+00     2.058115200861287e+02     1.355195921325328e+02     1.183750728448124e+02     1.084014281117449e+02     1.004808382940179e+02     9.404859012258748e+01     8.922031510171219e+01     8.622098638129670e+01     8.528276024021177e+01     8.662776149029430e+01     9.048913573887123e+01
