#This file was generated on Sun Aug 23 05:11:53 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 1.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.37915601e+03            3.94016186e+01            9.61364530e-01            1.04018816e+00     3.189211085135273e+02     1.715374089703393e+02     1.438725497419382e+02     1.311069187924976e+02     1.216781175152376e+02     1.139578650352971e+02     1.078316039795057e+02     1.034630101153664e+02     1.010643072830744e+02     1.008492468040216e+02     1.030453841007910e+02
     500           -8.21584055e+03            2.58966265e+01            9.74435815e-01            1.02623486e+00     5.189254962474221e+02     1.826402272576219e+02     1.505022483405651e+02     1.383023341544537e+02     1.286887555272050e+02     1.203626749863113e+02     1.134324102266480e+02     1.081344269364931e+02     1.047013677293750e+02     1.033520888230171e+02     1.043127512147931e+02
    1000           -8.25344397e+03            5.65412528e+01            9.45027499e-01            1.05817027e+00     2.091876331571942e+02     1.451628133832051e+02     1.280488850135597e+02     1.179003845404582e+02     1.098802871739713e+02     1.033930080615255e+02     9.853202724419457e+01     9.551218614691895e+01     9.456064737873857e+01     9.589670830481938e+01     9.975066787589680e+01
    1500           -8.17137539e+03            4.09713653e+01            9.59856615e-01            1.04182227e+00     3.670999887096429e+02     1.911029938487464e+02     1.527914716801293e+02     1.376515346144756e+02     1.279515692296562e+02     1.204484024189724e+02     1.146218690948122e+02     1.105330176004766e+02     1.083690943197776e+02     1.083389073853672e+02     1.106718783412522e+02
    2000           -8.12682986e+03            5.15429229e+01            9.49762882e-01            1.05289438e+00     2.183241715546488e+02     1.442231080257134e+02     1.245585860488494e+02     1.143354751322399e+02     1.067597926574550e+02     1.007007809754354e+02     9.611319629081531e+01     9.318004620282265e+01     9.212508415108127e+01     9.317063236771405e+01     9.655353959327199e+01
    2500           -8.16047740e+03            4.38924610e+01            9.57056873e-01            1.04486998e+00     3.067163581280644e+02     1.792455252208871e+02     1.512562293865554e+02     1.387843282108532e+02     1.301077733632648e+02     1.232181527962318e+02     1.178741903794013e+02     1.142062512205840e+02     1.124208410259328e+02     1.127330865643357e+02     1.153751243344673e+02
    3000           -8.19005832e+03            6.13958948e+01            9.40450846e-01            1.06331979e+00     3.282683357573738e+02     1.734954491044004e+02     1.398753850859975e+02     1.264564317881481e+02     1.179696493711425e+02     1.116815753287086e+02     1.071903315874434e+02     1.045869387206770e+02     1.040667808673361e+02     1.058411649032346e+02     1.101402721921702e+02
    3500           -8.27932841e+03            5.22918846e+01            9.49051813e-01            1.05368325e+00     3.007204629048795e+02     1.610473549061952e+02     1.312703199843296e+02     1.176792087822960e+02     1.081409988233960e+02     1.006378213081423e+02     9.493175992745384e+01     9.115618506959397e+01     8.951974489310415e+01     9.023904359591444e+01     9.354858837389895e+01
    4000           -8.20591569e+03            3.09017049e+01            9.69570872e-01            1.03138412e+00     2.132335463800702e+02     1.519208020102160e+02     1.339477571359014e+02     1.227649001654154e+02     1.135623186854367e+02     1.056840971075814e+02     9.920472486963612e+01     9.433770710236080e+01     9.131385006756071e+01     9.035629193544290e+01     9.170083564968215e+01
    4500           -8.22310757e+03            2.43103874e+01            9.75982730e-01            1.02460829e+00     2.341926365062292e+02     1.633508337223459e+02     1.451026559363592e+02     1.336360618954662e+02     1.239577715222080e+02     1.155317300717684e+02     1.084804544822579e+02     1.030303539267710e+02     9.941388965919828e+01     9.785292893032039e+01     9.858018867161323e+01
