# lambda_val.val 0.40000
    1       111.5603950680
    2       109.3407264803
    3       112.4899573862
    4       109.9344333742
    5       112.8525921430
    6       123.4781723242
    7       108.6582779777
    8       115.4144917259
    9       117.0609888543
   10       117.9014233618
   11       103.1709024288
   12       104.7896978225
   13       115.4580138872
   14       110.4121966588
   15       117.9089984557
   16       109.6203502166
   17       116.8824866895
   18       119.8170211961
   19       107.1578972652
   20       106.4755323195
   21       112.3796284936
   22       108.3551415683
   23       112.5364370662
   24       116.6452664300
   25       107.2317898876
   26       120.4626567205
   27       112.3353378712
   28       113.2764345805
   29       114.4837598300
   30       107.5322753829
   31       121.4320332949
   32       119.3405339416
   33       112.4146068515
   34       113.3329598788
   35       109.4916146059
   36       106.1288889356
   37       121.0479642804
   38       104.0923590091
   39       115.7457412534
   40       102.9908476131
   41       105.3175747819
   42       115.2136387880
   43       109.1824848381
   44       116.4170951676
   45       112.9178112305
   46       115.5624923113
   47       114.7550416224
   48       115.0792743003
   49       110.6088235810
   50       121.6226407874
