# lambda_val.val 0.00000
    1       -44.9481805009
    2       -40.7520269316
    3       -39.4976876161
    4       -38.7262958077
    5       -42.0633284381
    6       -36.7195369991
    7       -41.4804693356
    8       -42.0851773606
    9       -41.4715775794
   10       -45.1584765182
   11       -41.4329295696
   12       -40.3246344289
   13       -45.6692952445
   14       -39.6696994455
   15       -37.9878799548
   16       -44.1364064791
   17       -41.7089165690
   18       -38.9879062982
   19       -40.1885726714
   20       -37.4942899073
   21       -45.9173656210
   22       -39.4496289215
   23       -39.8969047677
   24       -45.5807591925
   25       -42.3710272983
   26       -38.7362175072
   27       -43.3985116577
   28       -43.0679866581
   29       -36.6107145714
   30       -36.5166450315
   31       -39.7206204196
   32       -44.1624097601
   33       -40.2566273564
   34       -41.9104161516
   35       -43.8641282417
   36       -43.0917672543
   37       -38.7453510847
   38       -35.2809165267
   39       -37.3049772526
   40       -41.8883086447
   41       -47.9006303114
   42       -44.3214363772
   43       -45.4841636964
   44       -41.8143867167
   45       -44.6737106730
   46       -42.2709405984
   47       -41.2194350085
   48       -44.7653574956
   49       -44.1713626598
   50       -45.3431386466
