#This file was generated on Sat Sep 19 12:49:42 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.57261006e+03           -1.08898091e+01            1.01087669e+00            9.89098210e-01     1.274406086478759e+01     1.414359531502063e+00    -7.918098034030439e+00    -1.541039910325616e+01    -2.121609092296440e+01    -2.548940261687071e+01    -2.838381698777286e+01    -3.004564904523221e+01    -3.059084147260640e+01    -3.002243457288048e+01    -2.792775619985252e+01
     500           -8.35173385e+03            1.61902942e+01            9.83898676e-01            1.01627932e+00    -1.664201586273129e+00    -8.469269860783939e+00    -1.355382648877916e+01    -1.707552235435155e+01    -1.918815865305520e+01    -2.004639610469004e+01    -1.980494049355474e+01    -1.861368410059612e+01    -1.660020781412772e+01    -1.380898767219152e+01    -9.983637402010986e+00
    1000           -8.37143417e+03           -1.77560706e+01            1.01784199e+00            9.82330522e-01     1.593411697023624e+01     3.885170104718875e+00    -6.148618616977267e+00    -1.432717176586709e+01    -2.080664983256267e+01    -2.574474840963284e+01    -2.930084287067244e+01    -3.163409960907770e+01    -3.289516064109025e+01    -3.319688691769877e+01    -3.251462608637823e+01
    1500           -8.23597495e+03           -3.08963956e+00            1.00306477e+00            9.96885666e-01     1.066161659132698e+00    -7.602149701841030e+00    -1.454612254153117e+01    -1.992700664155062e+01    -2.390204022284889e+01    -2.663014402815065e+01    -2.827223798743680e+01    -2.899008402238631e+01    -2.893980785355804e+01    -2.824830826261980e+01    -2.692865035146071e+01
    2000           -8.30203639e+03           -6.42932558e+00            1.00640544e+00            9.93547274e-01     6.794477000157476e+00    -4.920704916203032e+00    -1.452925907086416e+01    -2.218973260459610e+01    -2.805533429104010e+01    -3.227815384815271e+01    -3.500133168406349e+01    -3.633057028937237e+01    -3.623155048098558e+01    -3.415122326982558e+01    -2.749877324177452e+01
    2500           -8.27273079e+03           -1.78370882e+00            1.00166743e+00            9.98100432e-01     9.459856468778593e+00    -1.972638501275988e+00    -1.128349532584100e+01    -1.863248456250168e+01    -2.417244226970181e+01    -2.805359140295825e+01    -3.041163308883258e+01    -3.132452868705310e+01    -3.065530903471555e+01    -2.745311226242007e+01    -1.744128125556430e+01
    3000           -8.30759578e+03           -1.22442686e+01            1.01225383e+00            9.87766266e-01     1.010687115618569e+01    -1.854830810028044e+00    -1.174080342375034e+01    -1.971078773603640e+01    -2.591976175305203e+01    -3.052339307519520e+01    -3.367554949522960e+01    -3.551686109881710e+01    -3.613395906770218e+01    -3.541456650012474e+01    -3.250449422561568e+01
    3500           -8.31281733e+03           -2.70950176e+01            1.02738318e+00            9.73190851e-01     3.302332319795312e+01     1.817099073714738e+01     5.591236624850656e+00    -4.875441212062793e+00    -1.338284733793792e+01    -2.008348957703196e+01    -2.512102748747181e+01    -2.860050050153859e+01    -3.048029517617580e+01    -3.015900346256960e+01    -2.474629336260168e+01
    4000           -8.30044054e+03           -1.29324687e+01            1.01299201e+00            9.87126974e-01     1.416448006163557e+01     2.226777068580029e+00    -7.646961905519762e+00    -1.561585223665648e+01    -2.183408925428576e+01    -2.645695636857089e+01    -2.963991885193604e+01    -3.153284185111297e+01    -3.225883034106932e+01    -3.183860015695126e+01    -2.991932296520221e+01
    4500           -8.28139986e+03           -8.49109105e+00            1.00846379e+00            9.91482471e-01     6.418411336328198e+00    -3.933654287022264e+00    -1.239452439879170e+01    -1.912188906791846e+01    -2.427032604575628e+01    -2.799554634383713e+01    -3.045462067781591e+01    -3.180516550797162e+01    -3.220051599113220e+01    -3.177262208852154e+01    -3.057124436146988e+01
