# lambda_val.val 0.30000
    1       -30.0770488703
    2       -26.7585977216
    3       -29.8182795006
    4       -28.0637534732
    5       -31.8554543546
    6       -26.5924021930
    7       -33.2651265009
    8       -34.0389136045
    9       -28.9933457516
   10       -28.2479367513
   11       -26.9680077724
   12       -30.1618146000
   13       -30.1907459750
   14       -31.9554451387
   15       -33.4593649154
   16       -27.6738433238
   17       -27.6280529149
   18       -29.5540832211
   19       -29.1487339751
   20       -30.6280180094
   21       -28.8555812318
   22       -32.0982933300
   23       -30.3742603532
   24       -24.6675128078
   25       -32.3317534507
   26       -29.3837010955
   27       -25.7162235767
   28       -32.7672249418
   29       -33.0826799497
   30       -28.4065913229
   31       -29.6610106503
   32       -28.8465810039
   33       -27.7095665124
   34       -33.1689207875
   35       -28.3554055818
   36       -27.6069128806
   37       -28.3811079014
   38       -29.9244833967
   39       -27.3405498669
   40       -30.3346531390
   41       -27.4805533192
   42       -32.5108469455
   43       -31.3476737405
   44       -32.1482459241
   45       -26.5640875590
   46       -34.4104968761
   47       -27.6329877222
   48       -26.7907779338
   49       -27.7029484966
   50       -33.2948476654
