#This file was generated on Sun Aug 23 23:48:03 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.51498053e+03           -3.78949832e+01            1.03857220e+00            9.62767743e-01     3.564998770235288e+01     2.915035291570017e+01     2.382321642833128e+01     1.954716348899473e+01     1.620351266480890e+01     1.367117145640602e+01     1.182981352698565e+01     1.057368666258685e+01     9.862529409278762e+00     9.899824830403841e+00     1.177779759625092e+01
     500           -8.31162736e+03           -3.12456830e+01            1.03168216e+00            9.69184067e-01     3.547273722683894e+01     2.950598361626874e+01     2.476272227776995e+01     2.112442298187378e+01     1.847454869555631e+01     1.669394141776393e+01     1.566146489046612e+01     1.525836537758025e+01     1.538670430085439e+01     1.603488670723056e+01     1.750994598300228e+01
    1000           -8.24193390e+03           -2.99428427e+01            1.03034696e+00            9.70455159e-01     3.735963702674020e+01     3.167914150739724e+01     2.716117453936813e+01     2.368489062956023e+01     2.113187311456729e+01     1.938069613012504e+01     1.830821273229563e+01     1.779698853879992e+01     1.776531418468197e+01     1.827577933871189e+01     1.993532320923610e+01
    1500           -8.32257261e+03           -3.89123158e+01            1.03962614e+00            9.61785845e-01     4.027504562849972e+01     3.362446437448232e+01     2.816604699373763e+01     2.377845988907783e+01     2.034271790078069e+01     1.773623670185043e+01     1.583300543879780e+01     1.450750615040701e+01     1.365306375574895e+01     1.324956009412991e+01     1.361057039517953e+01
    2000           -8.39267642e+03           -2.85711572e+01            1.02893369e+00            9.71786357e-01     3.569188755388191e+01     3.012687476882443e+01     2.573330352546303e+01     2.238907627916017e+01     1.997964238808819e+01     1.840103410869549e+01     1.759913559285700e+01     1.772349857608231e+01     1.976750120512039e+01     2.853506761949467e+01     6.887754152592984e+01
    2500           -8.29138278e+03           -1.34441857e+01            1.01350748e+00            9.86619023e-01     3.667181848688402e+01     3.299228455276504e+01     3.033739195051664e+01     2.858260147241360e+01     2.760672065324997e+01     2.728547408704655e+01     2.749552371248150e+01     2.813127865139940e+01     2.916843362037138e+01     3.088866202555971e+01     3.470675391214802e+01
    3000           -8.31058990e+03           -2.33268056e+01            1.02355326e+00            9.76897596e-01     3.266471628208804e+01     2.755976268926237e+01     2.365300800825239e+01     2.082195338636444e+01     1.894659269764427e+01     1.790298519032309e+01     1.756340683296069e+01     1.780066402174197e+01     1.850833812005280e+01     1.967605667326830e+01     2.166675940743055e+01
    3500           -8.32330020e+03           -3.63357601e+01            1.03695546e+00            9.64271351e-01     3.658391800313839e+01     3.018907435327523e+01     2.498755498453046e+01     2.085756464282722e+01     1.767980811934575e+01     1.533141144744718e+01     1.368643475682689e+01     1.262110707328659e+01     1.203680891533505e+01     1.194433707678936e+01     1.277265289502800e+01
    4000           -8.40816848e+03           -4.25722724e+01            1.04342799e+00            9.58262905e-01     4.411633691616125e+01     3.680076690928408e+01     3.079840735059323e+01     2.598553027097920e+01     2.224176671333049e+01     1.944442582640997e+01     1.747352741909252e+01     1.623282443805511e+01     1.572807749218115e+01     1.635494683331874e+01     2.002089957683149e+01
    4500           -8.39068834e+03           -3.29374284e+01            1.03344234e+00            9.67558350e-01     3.758879106798276e+01     3.165846099101726e+01     2.687155906978861e+01     2.310628194886250e+01     2.024323441167475e+01     1.815946591899012e+01     1.672916197968740e+01     1.582928454983776e+01     1.536397398750944e+01     1.535219439214355e+01     1.624452104088053e+01
