#This file was generated on Sun Aug 23 04:41:17 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.30000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.36849746e+03            1.28494489e+02            8.79346779e-01            1.13702253e+00     3.112173043563494e+01     3.374043080699336e+01     4.292700826224009e+01     5.477131887274872e+01     6.857691497497086e+01     8.437569778912425e+01     1.023668761657667e+02     1.227784187796767e+02     1.458342970047124e+02     1.717494588511061e+02     2.007453940089760e+02
     500           -8.25124029e+03            1.23673337e+02            8.83592095e-01            1.13154836e+00     3.184182895469234e+01     3.454394886221716e+01     4.326571833709185e+01     5.458955290725560e+01     6.797813900722856e+01     8.350994221331790e+01     1.013959117905588e+02     1.218656368598379e+02     1.451418661867401e+02     1.714378629388147e+02     2.009728770059590e+02
    1000           -8.25318241e+03            1.39366308e+02            8.69809640e-01            1.14941339e+00     5.866900353114472e+01     4.691396829894033e+01     5.377001585784510e+01     6.617972366581878e+01     8.128030137695914e+01     9.855787837327733e+01     1.180777673806321e+02     1.400426526634120e+02     1.646783972720809e+02     1.922071563564350e+02     2.228623183357306e+02
    1500           -8.18471481e+03            8.76706986e+01            9.15870620e-01            1.09139995e+00     1.582518648461378e+02     6.903348568243328e+01     5.770510425753173e+01     6.315229434985416e+01     7.375870705496500e+01     8.712566066208731e+01     1.028653296239539e+02     1.210640509650569e+02     1.419169970634231e+02     1.656382955215412e+02     1.924606152202470e+02
    2000           -8.18523574e+03            1.38788851e+02            8.70329857e-01            1.14877334e+00     2.640154052425546e+01     2.776071560362301e+01     3.748554351913311e+01     5.029874293134891e+01     6.514132281276123e+01     8.195333727773080e+01     1.009158460039172e+02     1.222577055310801e+02     1.462075553665615e+02     1.729848268063956e+02     2.028169984693172e+02
    2500           -8.29981942e+03            1.71974500e+02            8.41904478e-01            1.18751191e+00     2.874078261532714e+01     2.753919059281258e+01     3.890492537650620e+01     5.468792109547341e+01     7.308752389854118e+01     9.384813415759633e+01     1.171037830788035e+02     1.430767789092946e+02     1.719987223615260e+02     2.040934806757320e+02     2.395950625637351e+02
    3000           -8.24158184e+03            1.12132552e+02            8.93839872e-01            1.11855365e+00     3.566769146923309e+01     3.055490924708293e+01     3.670233044477002e+01     4.668002639904237e+01     5.896440294488875e+01     7.339008740915618e+01     9.011790201685791e+01     1.093770350269994e+02     1.314001052154978e+02     1.564103829814395e+02     1.846410698175156e+02
    3500           -8.29367151e+03            1.02910425e+02            9.02124036e-01            1.10828923e+00     3.178807018547196e+01     2.581733700391658e+01     3.119517769380207e+01     4.032969207703088e+01     5.159018273815106e+01     6.477428126027871e+01     8.003468724889946e+01     9.760149186862976e+01     1.177104317251326e+02     1.405877977736924e+02     1.664706473738165e+02
    4000           -8.25752045e+03            1.13365855e+02            8.92669430e-01            1.11984778e+00     8.475585508322652e+01     4.707303554977086e+01     4.614942859977668e+01     5.512345029883617e+01     6.801422273358146e+01     8.352343167759676e+01     1.015059844404468e+02     1.221064198066584e+02     1.455342158707839e+02     1.720064679270526e+02     2.017571114004983e+02
    4500           -8.23327422e+03            1.18490860e+02            8.88158084e-01            1.12566750e+00     6.738423219878057e+01     4.868877757437542e+01     5.252883084532821e+01     6.270368073479353e+01     7.579757481734234e+01     9.118593117643564e+01     1.089127301874516e+02     1.291788757850643e+02     1.522121533102271e+02     1.782368807891278e+02     2.074899654714062e+02
    5000           -8.24341769e+03            1.37724019e+02            8.71255502e-01            1.14754862e+00     3.215062184898074e+01     3.246112060498638e+01     4.178672005272277e+01     5.442803332104635e+01     6.920999998738961e+01     8.604163915620042e+01     1.050966092108222e+02     1.266028658484571e+02     1.507895783031171e+02     1.778769828812013e+02     2.080938608884854e+02
    5500           -8.30510589e+03            1.30605068e+02            8.77470396e-01            1.13939575e+00     2.633166214855669e+01     1.997244535406816e+01     2.723564427412911e+01     3.893600842373255e+01     5.312997691051513e+01     6.954420950426611e+01     8.831183654956830e+01     1.096557089484063e+02     1.338077137190725e+02     1.609916218424707e+02     1.914421187403077e+02
    6000           -8.21658628e+03            1.41931255e+02            8.67587179e-01            1.15237293e+00     4.096929468768587e+01     3.468490929031837e+01     4.266494481951688e+01     5.541002333973213e+01     7.078924401948956e+01     8.846177144985104e+01     1.085400387856587e+02     1.312415967713551e+02     1.567974065934027e+02     1.854313223270625e+02     2.173788459940937e+02
    6500           -8.23374148e+03            1.19768353e+02            8.87040366e-01            1.12712700e+00     2.923737363312625e+01     2.380506741805678e+01     3.063104505198905e+01     4.135110720031968e+01     5.442877815481595e+01     6.971627406784550e+01     8.737862965279042e+01     1.076436679362489e+02     1.307415819234387e+02     1.568936144435608e+02     1.863301497300884e+02
