# lambda_val.val 0.70000
    1       -68.3590818737
    2       -71.1099778373
    3       -70.1588558447
    4       -63.0396922273
    5       -63.1895371647
    6       -65.5453523862
    7       -67.9088153814
    8       -73.3829729327
    9       -63.7569044057
   10       -67.6574795013
   11       -71.5797588560
   12       -68.8199176184
   13       -66.7077667507
   14       -66.7531121478
   15       -70.4494378679
   16       -75.3506048898
   17       -66.8746672494
   18       -64.2110489705
   19       -68.1694832189
   20       -60.9833363244
   21       -59.2290913643
   22       -68.9086486446
   23       -70.9526439372
   24       -61.9054071500
   25       -56.3903890937
   26       -62.6667789434
   27       -70.3345507788
   28       -71.6218188550
   29       -76.1287286463
   30       -63.5140709691
   31       -58.7545017646
   32       -70.9951015458
   33       -67.8330207851
   34       -68.1144439758
   35       -69.1228933345
   36       -63.3980976809
   37       -72.0554173508
   38       -68.1737808816
   39       -65.3139983641
   40       -67.1148924550
   41       -69.6022682345
   42       -63.1739022108
   43       -66.7019180690
   44       -60.0479020578
   45       -69.4098919229
   46       -68.8079751908
   47       -70.4984042694
   48       -57.1312105418
   49       -60.8638213897
   50       -67.2151591174
