#This file was generated on Wed Aug 26 10:29:19 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.50000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.36938780e+03           -9.96274831e+01            1.10462620e+00            9.05065493e-01     1.693794558165618e+02     1.467854337948546e+02     1.273872036861129e+02     1.109560113570441e+02     9.727454256798939e+01     8.612100372191431e+01     7.729331557998709e+01     7.071391357921419e+01     6.685194611769339e+01     6.852843450182804e+01     8.991713246458430e+01
     500           -8.30759938e+03           -7.42251374e+01            1.07694102e+00            9.28369330e-01     1.359849775056335e+02     1.170398597837732e+02     1.010449394963538e+02     8.777513877739443e+01     7.701292330376894e+01     6.852970434397487e+01     6.209033085864122e+01     5.748847929056379e+01     5.472652663818909e+01     5.496205617819146e+01     6.666874077245664e+01
    1000           -8.24339139e+03           -7.18043550e+01            1.07432865e+00            9.30612081e-01     1.459855158024115e+02     1.271914907749854e+02     1.113663821989063e+02     9.828257528106936e+01     8.772257434464575e+01     7.946391720565377e+01     7.330226088985081e+01     6.915940571843180e+01     6.757559070065516e+01     7.224411817282846e+01     1.069131055437964e+02
    1500           -8.26002042e+03           -1.13905419e+02            1.12053006e+00            8.92249929e-01     1.767709947904517e+02     1.533927660757615e+02     1.330706946265819e+02     1.155753448045447e+02     1.006874492266562e+02     8.818129513913374e+01     7.784286252285663e+01     6.955068881528688e+01     6.359734256607554e+01     6.200713195308514e+01     7.462673667039468e+01
    2000           -8.23183031e+03           -7.71361618e+01            1.08007175e+00            9.25663178e-01     1.468206303583683e+02     1.278474837705201e+02     1.117615212518024e+02     9.833702127901219e+01     8.735831521672880e+01     7.860436921958950e+01     7.186933371516807e+01     6.705710956006197e+01     6.459457402042084e+01     6.737985373840779e+01     9.176707616268905e+01
    2500           -8.20769505e+03           -1.03017005e+02            1.10840226e+00            9.02023747e-01     1.707462247489245e+02     1.494164786668369e+02     1.309264740282714e+02     1.150499013254181e+02     1.015691345954589e+02     9.025834895250232e+01     8.089631294205826e+01     7.333103521625415e+01     6.776688620273461e+01     6.611376083266555e+01     7.964020262997381e+01
    3000           -8.14694165e+03           -1.18257922e+02            1.12539618e+00            8.88357779e-01     1.783297129819091e+02     1.535654626038141e+02     1.320667484013348e+02     1.136062532383438e+02     9.796601341798197e+01     8.492047098868960e+01     7.425118545575539e+01     6.582254287678597e+01     5.992447456199266e+01     5.898890826916113e+01     7.848120176754853e+01
    3500           -8.29463049e+03           -8.61058052e+01            1.08980256e+00            9.17396906e-01     1.610029272900569e+02     1.405178172992954e+02     1.230608181642459e+02     1.083983553681129e+02     9.631220405745292e+01     8.658661823642642e+01     7.905496393898045e+01     7.378875005167816e+01     7.185606350565726e+01     7.861292511284141e+01     1.204655750979591e+02
    4000           -8.24695868e+03           -5.78104392e+01            1.05942029e+00            9.43745242e-01     1.482666756242387e+02     1.312994710514099e+02     1.172164233794705e+02     1.057838243049567e+02     9.677981117279349e+01     8.997495705480944e+01     8.515261008815220e+01     8.220232700835184e+01     8.151287422480236e+01     8.574697128515312e+01     1.095436787580675e+02
    4500           -8.26909685e+03           -9.71858756e+01            1.10194283e+00            9.07286573e-01     1.530953023079914e+02     1.314287722328791e+02     1.128170492036281e+02     9.702241926140235e+01     8.382204906380892e+01     7.299063094685395e+01     6.433629169991298e+01     5.784865959724625e+01     5.427902851361853e+01     5.754676722196185e+01     8.623850959553697e+01
    5000           -8.24647997e+03           -6.51166020e+01            1.06716886e+00            9.36857596e-01     1.412086849567424e+02     1.232310551071664e+02     1.081943544616054e+02     9.586914765673255e+01     8.603639984119835e+01     7.846865173915850e+01     7.294482100314188e+01     6.932338801762720e+01     6.786278306060692e+01     7.071664597498973e+01     9.038112682933297e+01
    5500           -8.23672064e+03           -1.03663928e+02            1.10910821e+00            9.01431184e-01     1.545503873250381e+02     1.330141859533072e+02     1.143503437168103e+02     9.832508713175267e+01     8.471957405471045e+01     7.331701944829136e+01     6.394855927912302e+01     5.668282751976128e+01     5.260910769631619e+01     5.735179677650759e+01     9.957531338415508e+01
    6000           -8.29587267e+03           -6.25787007e+01            1.06447119e+00            9.39244679e-01     1.353482366081883e+02     1.177468357826045e+02     1.030584267205652e+02     9.105566633220499e+01     8.151978214378131e+01     7.422146086929348e+01     6.892862002830070e+01     6.545228714717834e+01     6.385529842704732e+01     6.544011146979881e+01     7.846715454266074e+01
    6500           -8.25276552e+03           -9.38029667e+01            1.09822671e+00            9.10365480e-01     1.558141176105000e+02     1.343438337085197e+02     1.159500340544584e+02     1.004044710074910e+02     8.748943877147228e+01     7.698063367827807e+01     6.866630807905152e+01     6.243549603682253e+01     5.864787654991085e+01     5.980738192696057e+01     7.979508996954813e+01
    7000           -8.20170317e+03           -1.23455031e+02            1.13127330e+00            8.83763091e-01     1.688934481073350e+02     1.447525642876184e+02     1.236418199734437e+02     1.053204889246402e+02     8.956082644176168e+01     7.612841208814598e+01     6.480941672745281e+01     5.552913595674062e+01     4.882507827645240e+01     4.783210233568274e+01     6.789880456228046e+01
    7500           -8.19038474e+03           -8.72218153e+01            1.09102100e+00            9.16374937e-01     1.535640591826745e+02     1.334270127500092e+02     1.162191425609059e+02     1.017122677935161e+02     8.968731247943424e+01     7.991597612265723e+01     7.217236423935542e+01     6.629331248153836e+01     6.244885367451010e+01     6.246076641755145e+01     7.806508725802986e+01
    8000           -8.25653971e+03           -1.01385885e+02            1.10659625e+00            9.03496619e-01     1.575255936140104e+02     1.363566441327523e+02     1.180392548790393e+02     1.023356207429225e+02     8.902178675544565e+01     7.787167643397154e+01     6.869480607219933e+01     6.149377095356299e+01     5.710188742515145e+01     5.996457178377931e+01     9.248041446574268e+01
    8500           -8.21710587e+03           -6.13886500e+01            1.06320665e+00            9.40364403e-01     1.452404542536878e+02     1.278000480166664e+02     1.132607593992853e+02     1.013886486231194e+02     9.196445071488556e+01     8.477317237918182e+01     7.965640376327869e+01     7.672887497781851e+01     7.728780142460559e+01     8.801904868628147e+01     1.441650907850598e+02
    9000           -8.33068123e+03           -1.10685298e+02            1.11689998e+00            8.95105562e-01     1.692562569246878e+02     1.457913232586693e+02     1.254742895857616e+02     1.080758172613692e+02     9.337631459552763e+01     8.114864378101623e+01     7.117466805027276e+01     6.332695864613779e+01     5.793907259657405e+01     5.770646404579377e+01     8.068232422356014e+01
    9500           -8.23442170e+03           -6.05740829e+01            1.06235194e+00            9.41140440e-01     1.425747193894476e+02     1.253415635067527e+02     1.109844864774940e+02     9.927737860013504e+01     9.000149195425105e+01     8.292523570169134e+01     7.780542384378415e+01     7.441291406975122e+01     7.268839016905429e+01     7.367341049740605e+01     8.633568276905311e+01
   10000           -8.26275687e+03           -9.20968059e+01            1.09634577e+00            9.11912728e-01     1.515836807349328e+02     1.307796127116966e+02     1.129486864711602e+02     9.786164054061692e+01     8.529759804695480e+01     7.502368191303884e+01     6.679939793178349e+01     6.040940667517812e+01     5.581210509382517e+01     5.379195026771279e+01     5.925085546596763e+01
   10500           -8.19900333e+03           -1.21953195e+02            1.12958848e+00            8.85101456e-01     1.654215275649802e+02     1.417686289975147e+02     1.210498687267915e+02     1.030412867945370e+02     8.752618379241162e+01     7.427696092731370e+01     6.305853598538803e+01     5.365726264413489e+01     4.601867763866890e+01     4.088278644531625e+01     4.316604843762936e+01
   11000           -8.22514781e+03           -1.17352246e+02            1.12439371e+00            8.89175607e-01     1.721686717486348e+02     1.485049304550639e+02     1.278863679267428e+02     1.100822298633013e+02     9.487208089986029e+01     8.202920138545466e+01     7.134055517457006e+01     6.269767260233563e+01     5.647792399649776e+01     5.526125387763661e+01     7.311537411229421e+01
   11500           -8.20062169e+03           -8.18905523e+01            1.08522232e+00            9.21275424e-01     1.443377258627583e+02     1.248742195255436e+02     1.083151914792491e+02     9.442987250636364e+01     8.299610515802333e+01     7.377927554489168e+01     6.653820240922769e+01     6.106780792658747e+01     5.741385845733647e+01     5.700735109394265e+01     7.022418827042839e+01
   12000           -8.21682516e+03           -9.31898062e+01            1.09755044e+00            9.10921284e-01     1.677113597131467e+02     1.469122065691975e+02     1.290611950886976e+02     1.139207688650937e+02     1.012681694327486e+02     9.088239956936390e+01     8.259145761570258e+01     7.646882213622550e+01     7.365627985556628e+01     8.021908831200004e+01     1.298205958407135e+02
   12500           -8.19894766e+03           -7.00464919e+01            1.07244291e+00            9.32250387e-01     1.410926284993915e+02     1.227487116876865e+02     1.073189857124699e+02     9.457241905396786e+01     8.428890613957016e+01     7.624125097047438e+01     7.021472553717417e+01     6.609612171418290e+01     6.424592503915689e+01     6.715036198961906e+01     8.818853868841639e+01
   13000           -8.20267821e+03           -9.40763612e+01            1.09853652e+00            9.10124509e-01     1.444747377128118e+02     1.237885723803535e+02     1.060047104685818e+02     9.089403509154397e+01     7.823585606635946e+01     6.779791517620805e+01     5.934237756554234e+01     5.266565092332594e+01     4.778076597898838e+01     4.576031216845594e+01     5.334558111358967e+01
   13500           -8.16403787e+03           -9.37049506e+01            1.09810153e+00            9.10440168e-01     1.580357386759363e+02     1.371043856348496e+02     1.191204040231692e+02     1.038550528749429e+02     9.109548196369427e+01     8.063519891655234e+01     7.232877175995610e+01     6.631995716081201e+01     6.402152087961530e+01     7.280915461416264e+01     1.332844120001350e+02
   14000           -8.24736852e+03           -8.70803333e+01            1.09087063e+00            9.16507938e-01     1.476828460398290e+02     1.276519429416862e+02     1.105389927198915e+02     9.610689803281952e+01     8.413156155384868e+01     7.438361807207468e+01     6.665695983941244e+01     6.089215134291261e+01     5.768151682938950e+01     6.050125038339186e+01     8.763826955827977e+01
   14500           -8.25394362e+03           -9.62363803e+01            1.10090764e+00            9.08157197e-01     1.567032123877401e+02     1.356958402225883e+02     1.176165809996181e+02     1.022304776348104e+02     8.931465623412903e+01     7.864230114141677e+01     7.001223599232793e+01     6.337474210529107e+01     5.934220201350096e+01     6.139409244686189e+01     8.696468061581405e+01
   15000           -8.30933467e+03           -5.95583451e+01            1.06126082e+00            9.42085692e-01     1.382536425659938e+02     1.207374128444662e+02     1.061849179400359e+02     9.436227467136669e+01     8.504879355335453e+01     7.802093056062274e+01     7.308575147743556e+01     7.022259996091925e+01     7.016344183964550e+01     7.695978216098958e+01     1.114330662355735e+02
