# lambda_val.val 0.50000
    1       -88.4474281539
    2       -89.9054446660
    3       -94.6755214706
    4       -85.0645022435
    5       -83.1334682360
    6       -88.7680438550
    7       -79.5000533163
    8       -91.7751642019
    9       -85.2543899518
   10       -86.0299886971
   11       -79.6156925204
   12       -79.6830448926
   13       -75.7624146863
   14       -93.9611045931
   15       -90.9023394465
   16       -87.9073287401
   17       -84.4431334491
   18       -88.0526502647
   19       -90.7448929316
   20       -94.6331319919
   21       -87.0256114046
   22       -81.7650083324
   23       -84.3541950915
   24       -89.0029910645
   25       -86.3993643760
   26       -95.5770505585
   27       -79.3086272728
   28       -83.5458946540
   29       -97.4352021552
   30       -82.4110333452
   31       -89.3367523109
   32       -82.9773769888
   33       -84.4461078317
   34       -89.3289158738
   35       -92.7155376076
   36       -85.0599842602
   37       -94.2654487765
   38       -87.1446867345
   39       -97.4634057959
   40       -88.1587876449
   41       -88.2555335131
   42       -94.0134229301
   43       -93.0189320810
   44       -88.9562468718
   45       -92.3300174186
   46       -84.8097502840
   47       -74.4646093003
   48       -84.4733874417
   49       -84.7781397233
   50       -91.1630208921
