# lambda_val.val 0.10000
    1        -0.3293438852
    2        -8.9456231812
    3       -11.3596444459
    4       -10.2084942843
    5        -5.5575159214
    6         1.9966087737
    7         5.7405958582
    8        -6.0238118691
    9        -3.4246081395
   10       -16.2641602767
   11        -6.4618786266
   12       -10.6154882539
   13        -8.9501631924
   14        -8.0914946432
   15        -8.1696052535
   16        -3.9154987901
   17        -8.0424275589
   18       -15.8147049536
   19       -11.9824197818
   20        -3.4034723375
   21        -9.8758663382
   22       -14.7021316549
   23        -9.6315099510
   24       -16.9655908044
   25       -18.6547189162
   26        -7.0953670755
   27       -16.2090526016
   28       -12.8705670575
   29        -5.4540176698
   30       -15.6250925920
   31        -8.9786301625
   32       -14.1471205959
   33       -16.5108177300
   34        -9.7558340921
   35       -10.2558093000
   36        -9.8925633925
   37       -23.8364954234
   38        -8.6814912382
   39        -1.1531267959
   40        -6.7116676789
   41        -8.1427774879
   42        -4.9317853721
   43       -12.9829610807
   44        -9.3282276929
   45        -3.9737247888
   46       -10.9995104306
   47        -1.7030219796
   48        -3.1623819582
   49       -11.0002126392
   50        -4.0783486691
