# lambda_val.val 0.60000
    1      -115.7205418965
    2      -115.5746066710
    3      -111.3586664699
    4      -123.4494310498
    5      -122.3250924040
    6      -115.5715790052
    7      -111.3707884169
    8      -113.4314721132
    9      -120.3515786035
   10      -116.7920106223
   11      -117.1133846392
   12      -110.6492830845
   13      -113.8980613683
   14      -111.1528906134
   15      -115.3442698880
   16      -112.4449487546
   17      -121.8564339891
   18      -123.3591447703
   19      -113.4449363818
   20      -121.4612568074
   21      -122.7774425064
   22      -112.3519505963
   23      -126.7317067253
   24      -113.5957067701
   25      -128.6089963408
   26      -125.2985592643
   27      -120.3436726712
   28      -114.5476486731
   29      -118.5544540104
   30      -123.5017645835
   31      -117.9065995605
   32      -122.1759972001
   33      -123.9000741243
   34      -121.5485186217
   35      -118.8048334341
   36      -121.3813995232
   37      -116.9840144293
   38      -118.3485283609
   39      -132.7115154184
   40      -112.9456593648
   41      -111.8549506693
   42      -115.8971039922
   43      -120.8036286864
   44      -117.6348144865
   45      -123.9229917286
   46      -117.6858309185
   47      -123.3240589036
   48      -116.4773535245
   49      -125.6913298747
   50      -112.2737104061
