#This file was generated on Wed Aug 26 09:43:37 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.41360952e+03           -1.21043285e+02            1.12857112e+00            8.85915032e-01     1.789833516756810e+02     1.529972437759365e+02     1.300427606511149e+02     1.098892421460051e+02     9.231544886849612e+01     7.709110114404919e+01     6.399022423061996e+01     5.285629560601912e+01     4.387318880650046e+01     3.871999252373904e+01     4.624597145108241e+01
     500           -8.29336110e+03           -1.22888088e+02            1.13063633e+00            8.84267577e-01     1.891937428484406e+02     1.626186602139298e+02     1.391479553851349e+02     1.185504842473737e+02     1.006049470458526e+02     8.508158610047519e+01     7.175680950343147e+01     6.048228084599265e+01     5.146060923013668e+01     4.636805311869846e+01     5.353568724788517e+01
    1000           -8.18292504e+03           -1.39708137e+02            1.14974205e+00            8.69463726e-01     2.070826074384914e+02     1.779152680855613e+02     1.518566554563752e+02     1.286762094907912e+02     1.081698239087738e+02     9.017846179882078e+01     7.475563026167040e+01     6.286443752565999e+01     5.952763772103916e+01     9.034457800249275e+01     3.105265068884250e+02
    1500           -8.29333243e+03           -1.13351328e+02            1.11988562e+00            8.92725529e-01     1.831993107549447e+02     1.569777606761607e+02     1.339584793314460e+02     1.139120310183125e+02     9.661942095280632e+01     8.185628163112308e+01     6.941360939693446e+01     5.918825983250038e+01     5.153830828636381e+01     4.872486903232342e+01     6.143334003256464e+01
    2000           -8.27728416e+03           -1.12418459e+02            1.11887007e+00            8.93581612e-01     1.737135106814958e+02     1.486554252975849e+02     1.266174738001073e+02     1.073741479471893e+02     9.070728923613922e+01     7.638672440482955e+01     6.417204460482937e+01     5.383732329239009e+01     4.529728500976524e+01     3.921937597991329e+01     4.047051257396023e+01
    2500           -8.27297969e+03           -8.27806268e+01            1.08620686e+00            9.20471195e-01     1.475108222573653e+02     1.256178864119345e+02     1.067167829826395e+02     9.056908630197807e+01     7.694867106030470e+01     6.562119433156343e+01     5.636503182492950e+01     4.906575164672725e+01     4.409938726195382e+01     4.398931416144845e+01     6.211817039545697e+01
    3000           -8.33892947e+03           -1.06767915e+02            1.11254825e+00            8.98631051e-01     1.698355039342752e+02     1.451517891159448e+02     1.234955704031442e+02     1.046298925078076e+02     8.833366908587325e+01     7.438892069278059e+01     6.263100331846905e+01     5.315388949195992e+01     4.714584695548459e+01     5.059186842190520e+01     9.365653522161396e+01
    3500           -8.32833193e+03           -1.24988184e+02            1.13299205e+00            8.82395949e-01     1.924696402634632e+02     1.646817643424679e+02     1.401698006136338e+02     1.187013551119002e+02     1.000561773885245e+02     8.400970222671540e+01     7.035903097639404e+01     5.903447267290686e+01     5.053859668613176e+01     4.776066457648508e+01     6.449995261685757e+01
    4000           -8.33790987e+03           -1.24196145e+02            1.13209498e+00            8.83095073e-01     1.841919466979436e+02     1.567013341038392e+02     1.324649932797415e+02     1.112531849108821e+02     9.284462146841184e+01     7.700632747652033e+01     6.349835913706541e+01     5.211000074403781e+01     4.281880780879463e+01     3.648036829626844e+01     3.824236977180665e+01
    4500           -8.28186451e+03           -1.12410641e+02            1.11886826e+00            8.93594144e-01     1.698784306709237e+02     1.450824126470746e+02     1.232670286924643e+02     1.041998478620774e+02     8.765818891028815e+01     7.340803316100826e+01     6.121264125661485e+01     5.088048443965305e+01     4.246157350882312e+01     3.703667201950488e+01     4.023557150670055e+01
    5000           -8.32990663e+03           -8.95143832e+01            1.09354468e+00            9.14292860e-01     1.605284202288314e+02     1.383279063471850e+02     1.190458086490804e+02     1.024465018032054e+02     8.830621965802015e+01     7.639382353195090e+01     6.649250233834631e+01     5.849450952955189e+01     5.277942565447669e+01     5.177787700805477e+01     6.734245302483528e+01
    5500           -8.26957602e+03           -1.55065864e+02            1.16758535e+00            8.56249125e-01     1.971578680732428e+02     1.667784660003184e+02     1.396130228742498e+02     1.154225556264533e+02     9.398105909363962e+01     7.505723864314911e+01     5.844266448894157e+01     4.407295738810724e+01     3.250516806052462e+01     2.688729453660204e+01     4.218039602323054e+01
    6000           -8.29515405e+03           -1.05346745e+02            1.11097274e+00            8.99912703e-01     1.809092295102489e+02     1.560201461810238e+02     1.342017365135531e+02     1.152216769345122e+02     9.886337320551236e+01     8.491764471470405e+01     7.324282912008873e+01     6.401553114984526e+01     5.880563165026755e+01     6.571318961425767e+01     1.289982551492658e+02
    6500           -8.22943716e+03           -1.14120160e+02            1.12078194e+00            8.92067287e-01     1.742652383839375e+02     1.495096085704897e+02     1.276997273417365e+02     1.086045974790810e+02     9.200163720818811e+01     7.765502200808889e+01     6.531880980307358e+01     5.476675018091970e+01     4.593418501930054e+01     3.955694110288003e+01     4.045764648384814e+01
    7000           -8.13253876e+03           -1.32463113e+02            1.14152844e+00            8.75852022e-01     1.939683519772974e+02     1.670372738578758e+02     1.430988386564264e+02     1.219257058180756e+02     1.032990710430943e+02     8.699034985207423e+01     7.276997531231652e+01     6.045675400340782e+01     5.013380469863038e+01     4.312075355835999e+01     4.714512985798385e+01
    7500           -8.22856388e+03           -9.59819238e+01            1.10064683e+00            9.08404227e-01     1.653636087673737e+02     1.429692971320047e+02     1.234169902986162e+02     1.064699339023305e+02     9.190311027234917e+01     7.948254660683892e+01     6.898387404143210e+01     6.027681568853733e+01     5.366530041714019e+01     5.129118031309002e+01     6.370019863255764e+01
    8000           -8.27094445e+03           -1.13863029e+02            1.12047993e+00            8.92285658e-01     1.893021904261263e+02     1.639530897134969e+02     1.416449832720484e+02     1.221509639420376e+02     1.052529644077866e+02     9.072340594729934e+01     7.833502074374985e+01     6.791488258186813e+01     5.958383890102658e+01     5.486384394357692e+01     6.275234870156004e+01
    8500           -8.33084983e+03           -9.84796295e+01            1.10338759e+00            9.06128472e-01     1.623867640638284e+02     1.396274406652527e+02     1.197262391524453e+02     1.024560836445044e+02     8.759758677570555e+01     7.491936475292648e+01     6.418090703980157e+01     5.516011942700509e+01     4.778804370839553e+01     4.278582232967118e+01     4.519318275090320e+01
    9000           -8.23303649e+03           -1.20500546e+02            1.12792739e+00            8.86371326e-01     1.894240531939845e+02     1.625354719645614e+02     1.388509030322415e+02     1.181443450494137e+02     1.001974094925287e+02     8.478084200025692e+01     7.165887713723372e+01     6.062271369797297e+01     5.164162059785733e+01     4.553309988175977e+01     4.733855346904885e+01
    9500           -8.19473476e+03           -1.28522636e+02            1.13704566e+00            8.79315164e-01     1.827922136341886e+02     1.562579025934317e+02     1.327205684243182e+02     1.119455207825819e+02     9.370963553110431e+01     7.778190859081687e+01     6.394308328351460e+01     5.207482062205614e+01     4.252525925099904e+01     3.769045127322919e+01     5.017217093360226e+01
   10000           -8.21789486e+03           -1.32879888e+02            1.14197646e+00            8.75465724e-01     1.931608973418945e+02     1.650062887490791e+02     1.400611044935312e+02     1.180910452053736e+02     9.887328775409996e+01     8.217818848919455e+01     6.779072371618287e+01     5.560664844810820e+01     4.601731856399054e+01     4.153756478749087e+01     5.494169503025125e+01
   10500           -8.28140953e+03           -1.08569659e+02            1.11457152e+00            8.97027039e-01     1.811290731261507e+02     1.560779037863276e+02     1.341184908568656e+02     1.150222159148085e+02     9.856894500496377e+01     8.452707394701903e+01     7.265900106936944e+01     6.275908308884997e+01     5.482495226618268e+01     4.982502540779497e+01     5.368659933057369e+01
   11000           -8.30404206e+03           -1.39354276e+02            1.14934812e+00            8.69781172e-01     2.002659495112753e+02     1.711450670183558e+02     1.451823337750392e+02     1.221416341131836e+02     1.018106197808684e+02     8.400785585270647e+01     6.871170167531913e+01     5.659284426206695e+01     5.136121263106538e+01     7.164198487860517e+01     2.257581934455002e+02
   11500           -8.24522750e+03           -1.57231862e+02            1.17011499e+00            8.54394968e-01     2.103020660087167e+02     1.795195478466726e+02     1.519900694322907e+02     1.274820157475450e+02     1.057729772906766e+02     8.662958291911951e+01     6.981535122660657e+01     5.513582927159483e+01     4.261950017639257e+01     3.321946448186686e+01     3.171837533789823e+01
   12000           -8.29587676e+03           -1.13676954e+02            1.12028522e+00            8.92462671e-01     1.772021069587376e+02     1.519511635059418e+02     1.297366518763271e+02     1.103235805700708e+02     9.348803157466504e+01     7.899762032382749e+01     6.662937424761313e+01     5.625140767572272e+01     4.815305712505643e+01     4.443703975307404e+01     5.594649842451350e+01
   12500           -8.30625284e+03           -9.29764753e+01            1.09730643e+00            9.11107417e-01     1.644786992195766e+02     1.411875793202965e+02     1.209058266753993e+02     1.033981700770628e+02     8.844597563001894e+01     7.583800748064318e+01     6.543259229077397e+01     5.741589961652947e+01     5.339828869084911e+01     6.158371035256558e+01     1.259906079115223e+02
   13000           -8.24072428e+03           -1.03397539e+02            1.10879803e+00            9.01659335e-01     1.741263273540783e+02     1.492445109982942e+02     1.275125078829746e+02     1.086917031482936e+02     9.255717970102999e+01     7.887944302304793e+01     6.745513533092375e+01     5.823677676016173e+01     5.184281908623680e+01     5.169147568335952e+01     7.448258336195593e+01
