#This file was generated on Sat Sep 19 12:46:18 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.60000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.56843742e+03           -1.18337513e+01            1.01183138e+00            9.88165025e-01     2.320575302900897e+00    -7.372384367994490e+00    -1.517591015474216e+01    -2.124412227131368e+01    -2.572846748504083e+01    -2.878094448849452e+01    -3.055420265153814e+01    -3.119885469832047e+01    -3.085466454356154e+01    -2.961636679060379e+01    -2.740864680475606e+01
     500           -8.35271467e+03            1.56595664e-01            9.99764908e-01            1.00007807e+00    -4.855847714361380e+00    -1.249928379852714e+01    -1.840477060957389e+01    -2.273321463702229e+01    -2.563968170126309e+01    -2.727712229632393e+01    -2.778643429808808e+01    -2.725792013863343e+01    -2.558891934439821e+01    -2.192268741949902e+01    -1.218986674815596e+01
    1000           -8.31256499e+03           -1.28187748e+01            1.01284599e+00            9.87209142e-01     9.049324276763293e-02    -9.774184847098114e+00    -1.772807761166674e+01    -2.393008059201288e+01    -2.853474885233535e+01    -3.169749420652240e+01    -3.357299352660043e+01    -3.430645810736116e+01    -3.400259234778778e+01    -3.261567916455731e+01    -2.954362735109582e+01
    1500           -8.33273644e+03           -6.51743378e+00            1.00649209e+00            9.93457735e-01    -2.221652822621718e+00    -1.104130368114312e+01    -1.802741354373696e+01    -2.333884368649693e+01    -2.713046168937358e+01    -2.955695467261572e+01    -3.076902068187317e+01    -3.089787201466725e+01    -2.999963590774546e+01    -2.785377465194913e+01    -2.317556502002953e+01
    2000           -8.36615292e+03            1.40800519e+01            9.85974868e-01            1.01413465e+00    -4.162153398596435e+00    -1.135171496395742e+01    -1.665275136095696e+01    -2.021419301111938e+01    -2.217969706141348e+01    -2.269227780313322e+01    -2.189298695890874e+01    -1.991452626387668e+01    -1.685894692684814e+01    -1.271811794945582e+01    -7.078153797273963e+00
    2500           -8.18930580e+03            9.50042958e+00            9.90502983e-01            1.00950333e+00    -1.790616201635775e+01    -2.433925905241173e+01    -2.908444698096635e+01    -3.229903576210391e+01    -3.413536854957707e+01    -3.474639794444126e+01    -3.428354295762114e+01    -3.288783251078446e+01    -3.065740267773595e+01    -2.753217443609615e+01    -2.285911639135537e+01
    3000           -8.30122093e+03           -2.70021636e+01            1.02729327e+00            9.73286415e-01     1.818796400394075e+01     7.046128980624237e+00    -2.204708058500374e+00    -9.725241021111581e+00    -1.567204137178768e+01    -2.020316765359339e+01    -2.347831390738710e+01    -2.565764471666982e+01    -2.689636347836785e+01    -2.732453693897212e+01    -2.697586309365167e+01
    3500           -8.26398486e+03           -1.48402972e+01            1.01487133e+00            9.85191973e-01     4.463489389229588e+00    -6.215452169800487e+00    -1.487372445158837e+01    -2.166920981927599e+01    -2.675562417032729e+01    -3.028774099865653e+01    -3.242022958400615e+01    -3.330144531416133e+01    -3.305137805222992e+01    -3.168507854161488e+01    -2.884407469722176e+01
    4000           -8.31199401e+03           -1.31105934e+01            1.01314970e+00            9.86928988e-01     1.305485955231950e+01     3.257061947382278e+00    -4.651022054441452e+00    -1.082627943331338e+01    -1.542162489790394e+01    -1.859072747891880e+01    -2.048720941820069e+01    -2.125896582524001e+01    -2.102860805312774e+01    -1.982569364474231e+01    -1.734746715501294e+01
    4500           -8.32923391e+03           -1.16771421e+01            1.01167420e+00            9.88321033e-01    -5.844495366167677e-01    -1.058562601327930e+01    -1.863253836937871e+01    -2.488377369878713e+01    -2.949340210695586e+01    -3.261592657509017e+01    -3.440337402136383e+01    -3.499225696007816e+01    -3.445888595437278e+01    -3.266499179405882e+01    -2.870297233687646e+01
