#This file was generated on Tue Aug 25 19:42:46 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.70000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.53792723e+03            9.52538393e+01            9.08798279e-01            1.09952202e+00     1.418716984299685e+02     7.713263732387760e+01     4.792412757019522e+01     2.812984950344525e+01     1.446700193276019e+01     6.799321335159415e+00     5.581117408705314e+00     1.139149867032561e+01     2.483266447588919e+01     4.650707063633699e+01     7.702521618778640e+01
     500           -8.34420620e+03            7.55620942e+01            9.26877081e-01            1.07808883e+00     1.261210708913684e+02     7.999924687019468e+01     5.124830493435064e+01     2.986510440049988e+01     1.429251742536200e+01     4.654373963241993e+00     1.457128143583133e+00     5.293869159577735e+00     1.677205070734712e+01     3.649674437431634e+01     6.508068298252407e+01
    1000           -8.20723052e+03            9.33740397e+01            9.10523490e-01            1.09747545e+00     1.408503894499404e+02     7.168429617210691e+01     4.455587330525591e+01     2.618863164329226e+01     1.344325539825669e+01     6.333119531040305e+00     5.363337341847679e+00     1.112945944948349e+01     2.423959898441122e+01     4.529875144114770e+01     7.491922838872544e+01
    1500           -8.37389238e+03            8.66634941e+01            9.16643993e-01            1.09012337e+00     1.062817780506100e+02     6.817542011332891e+01     4.256817643060671e+01     2.301583768437884e+01     8.873071590820610e+00     5.135034853634145e-01    -1.485614833419226e+00     3.488903246515992e+00     1.604997913689562e+01     3.680402507261968e+01     6.636356408241217e+01
    2000           -8.25100909e+03            7.20394419e+01            9.30157693e-01            1.07430908e+00     1.198574525569316e+02     7.922130070713223e+01     5.473610092808890e+01     3.578267605647680e+01     2.170267553918025e+01     1.294850037632177e+01     1.012418712809237e+01     1.384849402993233e+01     2.473378341540609e+01     4.338473704881822e+01     7.041100175686240e+01
    2500           -8.29062268e+03            7.13397725e+01            9.30799436e-01            1.07354697e+00     1.286982337901144e+02     7.842794431155419e+01     5.150484690486198e+01     3.112749854883913e+01     1.602613156270008e+01     6.547539553391436e+00     3.267441676902453e+00     6.794291883535819e+00     1.773571496138721e+01     3.669366922961456e+01     6.427521777154709e+01
    3000           -8.38248933e+03            7.24701650e+01            9.29743178e-01            1.07475577e+00     1.222631818453737e+02     7.948038293562676e+01     5.193575428749380e+01     3.085888410638225e+01     1.528277250398857e+01     5.512961330320057e+00     2.105849576960620e+00     5.665978090696790e+00     1.680174561597420e+01     3.611678571455458e+01     6.422074304992503e+01
    3500           -8.36572405e+03            2.50876062e+01            9.74882454e-01            1.02504533e+00     1.489286253248916e+02     1.002653828410189e+02     7.132720476562224e+01     4.875155263870530e+01     3.104242926571683e+01     1.841078372594628e+01     1.139291950373959e+01     1.059015393929226e+01     1.661174588370418e+01     3.006288548254722e+01     5.155553516693561e+01
    4000           -8.35155779e+03            5.93949719e+01            9.41998588e-01            1.06081602e+00     1.832351662948005e+02     9.030570292148798e+01     5.892144848410427e+01     3.787811466203040e+01     2.244798111225036e+01     1.246680826485921e+01     8.417369713503868e+00     1.089183888277528e+01     2.049723943235663e+01     3.783753075086967e+01     6.352449226242340e+01
    4500           -8.30012549e+03            8.96789631e+01            9.13871257e-01            1.09340027e+00     1.076235339798242e+02     7.107581647621002e+01     4.460742096960002e+01     2.419584341168312e+01     9.441516680558415e+00     7.352372193843417e-01    -1.349268172520985e+00     3.798268494774380e+00     1.678921637291628e+01     3.822911481753471e+01     6.872971813521501e+01
    5000           -8.32125343e+03            3.00722526e+01            9.70019866e-01            1.03015140e+00     1.976077762043650e+02     1.129519556101975e+02     7.994280644749483e+01     5.555698737179630e+01     3.653821386996285e+01     2.308276522243771e+01     1.576439437707830e+01     1.519418588017730e+01     2.197948392588697e+01     3.672096388950482e+01     6.002328266666695e+01
    5500           -8.27780701e+03            5.10448470e+01            9.49885153e-01            1.05198147e+00     1.934944006870927e+02     9.036508994760574e+01     5.857248059040032e+01     3.640476303781097e+01     1.963576128407296e+01     8.381743833653125e+00     3.215998028173390e+00     4.759454664484985e+00     1.362888435472056e+01     3.043215362382113e+01     5.578331799759489e+01
    6000           -8.23757099e+03            4.47231644e+01            9.55908603e-01            1.04535167e+00     1.588355951986592e+02     9.487274873797803e+01     6.465983788982192e+01     4.192981345506114e+01     2.450343320019326e+01     1.261320400303971e+01     6.821042779256199e+00     7.735863750169310e+00     1.596737350094932e+01     3.211937659387569e+01     5.680121667185230e+01
    6500           -8.31025683e+03            5.83982491e+01            9.42915013e-01            1.05973341e+00     1.356596411410584e+02     8.981732428471703e+01     6.025453668346466e+01     3.756500437572922e+01     2.050010130026784e+01     9.280432967161898e+00     4.441600989923406e+00     6.585810743746678e+00     1.632350551205656e+01     3.426086686812172e+01     6.101115250952325e+01
    7000           -8.20636709e+03            1.12515405e+02            8.93259890e-01            1.11868412e+00     1.019226222649733e+02     6.450472849647502e+01     4.224853391820265e+01     2.634355905768774e+01     1.572372171059222e+01     1.065239298129341e+01     1.167010233221182e+01     1.937520577833168e+01     3.437354874026278e+01     5.726765601769046e+01     8.866591994098802e+01
    7500           -8.22452997e+03            8.16990033e+01            9.21211132e-01            1.08473095e+00     1.201071229619372e+02     7.795668690981837e+01     5.195689164093933e+01     3.258877425787387e+01     1.862413480886131e+01     1.028875263079451e+01     8.115532944489676e+00     1.270234085690111e+01     2.465586097953765e+01     4.457935663416960e+01     7.308248210154139e+01
    8000           -8.30659062e+03            6.81825471e+01            9.33734802e-01            1.07015369e+00     1.352833490514632e+02     8.663510621505429e+01     5.794163046258843e+01     3.613164302782631e+01     1.991959366210969e+01     9.579064206417506e+00     5.660080363238981e+00     8.764173171207746e+00     1.949776481500815e+01     3.846310636942516e+01     6.626834621014771e+01
    8500           -8.28929621e+03            7.37817269e+01            9.28521319e-01            1.07616255e+00     1.257805806622856e+02     7.737030395989866e+01     4.905362116026564e+01     2.815054986955693e+01     1.291257558888972e+01     3.456760952160602e+00     2.946920876256164e-01     4.023614542639123e+00     1.525378414182440e+01     3.459213728461328e+01     6.265376451690461e+01
    9000           -8.39047407e+03            6.32339488e+01            9.38383970e-01            1.06489035e+00     1.225986740993074e+02     7.671834997389874e+01     4.982456275349674e+01     2.912029513863265e+01     1.355344534739060e+01     3.495764397464843e+00    -4.632600976598416e-01     2.295263103489811e+00     1.238639000850653e+01     3.041725919506200e+01     5.700096546979663e+01
    9500           -8.38871464e+03            9.42857372e+01            9.09683049e-01            1.09846356e+00     1.110351234377833e+02     7.905411081698374e+01     5.492211580853245e+01     3.607881723349233e+01     2.253561513231691e+01     1.480005174508916e+01     1.347764016999345e+01     1.918588594641450e+01     3.253666335274925e+01     5.413456755697121e+01     8.458930871201014e+01
   10000           -8.34491509e+03            3.98835892e+01            9.60544134e-01            1.04030280e+00     1.470784565305752e+02     9.517923523650185e+01     6.494403409614293e+01     4.132052020964971e+01     2.301851604737580e+01     1.035669336522838e+01     3.906424594914872e+00     4.278808272146430e+00     1.208510116296874e+01     2.793036570040440e+01     5.242558029766806e+01
   10500           -8.37217526e+03            1.26688950e+02            8.80662840e-01            1.13461964e+00     1.211980774340230e+02     6.160722732635336e+01     3.379839116141217e+01     1.508997235378175e+01     2.819531355362945e+00    -2.995084780616957e+00    -1.854179950347225e+00     6.836805106852230e+00     2.368619763546138e+01     4.929919289087503e+01     8.428911337853297e+01
   11000           -8.29702931e+03            2.56597676e+01            9.74307295e-01            1.02561354e+00     1.448952185486664e+02     1.027695017303492e+02     7.311361297173244e+01     4.925346203307252e+01     3.043946527747724e+01     1.700925984737160e+01     9.529175376926199e+00     8.609704361480015e+00     1.486332105395229e+01     2.889652613612006e+01     5.132247742665562e+01
   11500           -8.32364263e+03            6.53896889e+01            9.36367818e-01            1.06719367e+00     1.048916760380150e+02     7.186665842349615e+01     4.748951092084912e+01     2.810986274115765e+01     1.354852080524441e+01     4.268052388348099e+00     8.634405065242103e-01     3.950873979491220e+00     1.414322567033259e+01     3.204627114077980e+01     5.827167041535888e+01
   12000           -8.29501974e+03            6.96706516e+01            9.32360852e-01            1.07176406e+00     1.175431299300843e+02     7.226808723983258e+01     4.672037999997294e+01     2.708048582433602e+01     1.243882877694277e+01     3.219258979418362e+00     2.150378570308917e-02     3.463668157010996e+00     1.415821980769647e+01     3.271000902566811e+01     5.972913299997077e+01
   12500           -8.35812203e+03            6.78490200e+01            9.34051468e-01            1.06980277e+00     1.120794354077532e+02     7.576970437786225e+01     4.915298056539054e+01     2.814033432610922e+01     1.240693455470128e+01     2.372773361374875e+00    -1.381432491537038e+00     1.754425601855248e+00     1.238991127112132e+01     3.112874842182072e+01     5.858021184946671e+01
   13000           -8.34429137e+03            6.31346284e+01            9.38455916e-01            1.06476047e+00     1.416249184976299e+02     9.744663890244368e+01     6.812164783984764e+01     4.552074209184160e+01     2.859792908508539e+01     1.761434833528438e+01     1.310983577788343e+01     1.568249969187537e+01     2.593787929919969e+01     4.447815577486578e+01     7.191142589607377e+01
   13500           -8.28157700e+03            4.83305385e+01            9.52471352e-01            1.04913480e+00     1.439337329158489e+02     9.672654045833040e+01     6.688156997751980e+01     4.413645224916039e+01     2.691474069575376e+01     1.532734542372964e+01     9.873460536683787e+00     1.114253327149737e+01     1.973993578458891e+01     3.626928996037690e+01     6.134218870764145e+01
   14000           -8.23447828e+03            4.85386299e+01            9.52258660e-01            1.04933715e+00     1.415746379355493e+02     9.993748033279333e+01     7.110785569778149e+01     4.803990828598052e+01     3.026944905505168e+01     1.822765580373322e+01     1.249854291613572e+01     1.368957926198150e+01     2.240664895669014e+01     3.925021400302881e+01     6.482570934882007e+01
   14500           -8.25083772e+03            1.01639694e+02            9.03009198e-01            1.10656082e+00     1.112396142499776e+02     7.306167005247875e+01     4.824498411267656e+01     2.946762529923907e+01     1.621237620409910e+01     8.905885507308632e+00     8.137499864517892e+00     1.452096613654588e+01     2.866729966057608e+01     5.118088455602641e+01     8.267156711464922e+01
   15000           -8.29597814e+03            6.72787512e+01            9.34598020e-01            1.06920859e+00     1.328175393167191e+02     8.776631592997930e+01     6.084284741450718e+01     4.022712404516712e+01     2.484770209937982e+01     1.505098563823809e+01     1.141467846072592e+01     1.455151344476984e+01     2.507286351142403e+01     4.358350426199534e+01     7.069384109443602e+01
   15500           -8.22143157e+03            8.80099280e+01            9.15402727e-01            1.09158272e+00     1.205011469930376e+02     7.775428923506911e+01     5.021035860402124e+01     2.967854999912387e+01     1.496731140223747e+01     6.284883610390216e+00     4.157120124663290e+00     9.180300160501593e+00     2.196102416268523e+01     4.310278180347024e+01     7.321598386377894e+01
   16000           -8.27720583e+03            7.87438581e+01            9.23944930e-01            1.08153887e+00     1.136937872788452e+02     7.187999592679965e+01     4.620816835414806e+01     2.704904547399936e+01     1.317036795243553e+01     4.803807409623196e+00     2.489326148270458e+00     6.830904054869166e+00     1.844000460576100e+01     3.792355171179177e+01     6.589535790885533e+01
   16500           -8.26483780e+03            5.90069191e+01            9.42359020e-01            1.06039861e+00     1.152733793622052e+02     7.941098888817068e+01     5.307647509866463e+01     3.225099655621418e+01     1.651523015430283e+01     6.243632899618683e+00     1.998461697684445e+00     4.382120327726152e+00     1.400064557991181e+01     3.145593373726331e+01     5.735558637810630e+01
   17000           -8.25794394e+03            9.45659824e+01            9.09438747e-01            1.09878424e+00     1.028911440509309e+02     6.910524635905007e+01     4.598232895630107e+01     2.843195536072069e+01     1.601166161370780e+01     9.116916502676405e+00     8.318752259251903e+00     1.422175106611152e+01     2.743189047698257e+01     4.855047260061301e+01     7.818394123195851e+01
