#This file was generated on Sun Aug 23 02:51:59 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.00000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.47554702e+03            9.11867557e+01            9.12847216e-01            1.09547357e+00     1.459177805879688e+01     2.807587188370334e+01     4.647716948253340e+01     6.768773351912932e+01     9.140051605559414e+01     1.177461207645979e+02     1.469528560962073e+02     1.792593756981892e+02     2.148942641615489e+02     2.540753733475525e+02     2.970270215931118e+02
     500           -8.29421334e+03            6.64150348e+01            9.35742418e-01            1.06867016e+00     1.827150506689946e+01     3.003222375800188e+01     4.724121303808981e+01     6.726611272177155e+01     8.968536606761970e+01     1.146024918210384e+02     1.422391531371955e+02     1.728321495480399e+02     2.066093888793967e+02     2.437882143580896e+02     2.845924354820023e+02
    1000           -8.31337006e+03            7.49457811e+01            9.27793789e-01            1.07782571e+00     1.492169808536064e+01     2.692746186470938e+01     4.376108765301469e+01     6.317150493989758e+01     8.483988553477103e+01     1.088938634571652e+02     1.355574721947587e+02     1.650647565620110e+02     1.976406293200108e+02     2.335000268751087e+02     2.728636029037493e+02
    1500           -8.22788608e+03            7.42628122e+01            9.28427660e-01            1.07708984e+00     7.111495998700644e+00     1.943339170496899e+01     3.696488216516756e+01     5.721565948765765e+01     7.980546117894947e+01     1.048495897451153e+02     1.325732346306933e+02     1.632145044983072e+02     1.970021464948678e+02     2.341541650757259e+02     2.748949848546161e+02
    2000           -8.25874564e+03            8.91570012e+01            9.14701953e-01            1.09325228e+00     1.251590035910183e+01     2.547311800814788e+01     4.285892400858104e+01     6.276695786733578e+01     8.497565115217499e+01     1.096437264585972e+02     1.370071515359850e+02     1.673056556706418e+02     2.007672742347333e+02     2.376089208211745e+02     2.780535159411388e+02
    2500           -8.20192157e+03            6.06808033e+01            9.41123595e-01            1.06255969e+00     2.557511369597325e+01     3.724521302768444e+01     5.486046531399062e+01     7.550757482678023e+01     9.869505012715535e+01     1.245101120830413e+02     1.531723103243554e+02     1.849199408765284e+02     2.199828472241975e+02     2.585800136738228e+02     3.009374766982217e+02
    3000           -8.28083071e+03            7.08623109e+01            9.31590153e-01            1.07343342e+00     6.840797955571765e+00     1.833898110913639e+01     3.449291152574241e+01     5.319259097972709e+01     7.419255221732571e+01     9.764550610933235e+01     1.237827366277304e+02     1.528399048887470e+02     1.850417847288302e+02     2.206028362013250e+02     2.597431452252486e+02
    3500           -8.26496399e+03            1.09169944e+02            8.96578036e-01            1.11535188e+00     1.879317266249140e+01     3.427768156739350e+01     5.480220836204601e+01     7.818439007900602e+01     1.041330720540547e+02     1.327911109557852e+02     1.643925698021797e+02     1.991785114252271e+02     2.373785983030128e+02     2.792111757639114e+02     3.249010925647535e+02
    4000           -8.28404007e+03            5.98785618e+01            9.41878907e-01            1.06170761e+00     1.297824996244880e+01     2.503092830749745e+01     4.357038255599873e+01     6.528307282181734e+01     8.952188185037420e+01     1.163277538309138e+02     1.459113192134800e+02     1.785126370079209e+02     2.143655247097930e+02     2.536926640731357e+02     2.967246742150424e+02
    4500           -8.29628639e+03            6.67335468e+01            9.35444420e-01            1.06901060e+00     5.614922799095033e+00     1.696288594153468e+01     3.326337669647566e+01     5.213917982996468e+01     7.324682229325475e+01     9.672039053229311e+01     1.227973122011342e+02     1.517241067736052e+02     1.837352657931040e+02     2.190526710916768e+02     2.579055699205705e+02
