#This file was generated on Sun Aug 23 23:44:45 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.20000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.51224857e+03           -4.10183688e+01            1.04181177e+00            9.59756714e-01     3.781186180344827e+01     3.189198829888381e+01     2.721020911017849e+01     2.365014960366154e+01     2.109686615653191e+01     1.943323484348229e+01     1.853997134604357e+01     1.829739752413866e+01     1.859506090766822e+01     1.936938907570633e+01     2.074822805031074e+01
     500           -8.38183573e+03           -3.49839733e+01            1.03554650e+00            9.65568105e-01     3.702418211315532e+01     3.178967349741379e+01     2.773963184284563e+01     2.475425855288181e+01     2.271650191181779e+01     2.150844324962813e+01     2.101706030928624e+01     2.115676196859732e+01     2.195443775314596e+01     2.387463807188623e+01     2.916726923949997e+01
    1000           -8.34815828e+03           -2.14176980e+01            1.02159831e+00            9.78761749e-01     3.576247603372395e+01     3.199260596607992e+01     2.933455593525145e+01     2.767094078225414e+01     2.688589520148332e+01     2.686093968972779e+01     2.747450062486610e+01     2.860245322170550e+01     3.012469266602805e+01     3.195424887403506e+01     3.415908740099703e+01
    1500           -8.40939880e+03           -3.20019667e+01            1.03245859e+00            9.68447513e-01     4.025544420815921e+01     3.543933602618093e+01     3.172895796349552e+01     2.899925752166453e+01     2.712890200260734e+01     2.599469661200162e+01     2.547858684717751e+01     2.549604677260156e+01     2.610134202272002e+01     2.787847994191728e+01     3.349347177269780e+01
    2000           -8.39253808e+03           -2.36356969e+01            1.02386533e+00            9.76591931e-01     3.480779698279933e+01     3.084744501300516e+01     2.797953196951736e+01     2.608083821792641e+01     2.503133227101003e+01     2.470867296967852e+01     2.499287512522233e+01     2.578553694888025e+01     2.708040657736971e+01     2.921472353057461e+01     3.380676608700085e+01
    2500           -8.32455152e+03           -2.57698488e+01            1.02605306e+00            9.74510253e-01     2.969577912141986e+01     2.544587549555829e+01     2.233881833281580e+01     2.025222210667633e+01     1.906662436100905e+01     1.865995547788662e+01     1.891100485148458e+01     1.971454558700354e+01     2.103902512642604e+01     2.313848854757957e+01     2.737178100935823e+01
    3000           -8.30584450e+03           -1.59306468e+01            1.01601559e+00            9.84154282e-01     3.159361495245954e+01     2.845466001228067e+01     2.637392454974314e+01     2.522893377911246e+01     2.490101931428170e+01     2.527102275594963e+01     2.622822339572188e+01     2.770454895420269e+01     2.980062139911815e+01     3.325860640416593e+01     4.137600520485992e+01
    3500           -8.29189068e+03           -1.64417284e+01            1.01652890e+00            9.83645541e-01     2.981310012765905e+01     2.667554558405320e+01     2.456076565260671e+01     2.334937406050550e+01     2.292805725771447e+01     2.319185852684497e+01     2.407480616552370e+01     2.566823637494706e+01     2.870493406961540e+01     3.674116485305046e+01     6.762836025963092e+01
    4000           -8.33421529e+03           -3.88051363e+01            1.03951349e+00            9.61887805e-01     4.668874739104112e+01     4.114729503255242e+01     3.673984255495282e+01     3.334671293549479e+01     3.085033918661001e+01     2.913056229458769e+01     2.806598359024359e+01     2.754144882871249e+01     2.747859069712430e+01     2.794927947957811e+01     2.961060503149209e+01
    4500           -8.30095895e+03           -4.14012720e+01            1.04221875e+00            9.59396643e-01     4.112766030719948e+01     3.527749586886434e+01     3.059470049957321e+01     2.695775729737417e+01     2.424768571803487e+01     2.234259926551850e+01     2.111976652330944e+01     2.046575175900136e+01     2.031597234932290e+01     2.079792408361662e+01     2.276588039524205e+01
    5000           -8.36842314e+03           -2.38459167e+01            1.02408563e+00            9.76391463e-01     3.198173693688510e+01     2.805205757897598e+01     2.518048733034520e+01     2.324304675046018e+01     2.211894954616406e+01     2.168417056967568e+01     2.181455438338706e+01     2.239986360953146e+01     2.339820613810058e+01     2.503269628719807e+01     2.853550634605681e+01
    5500           -8.31845074e+03           -3.07238666e+01            1.03114866e+00            9.69694361e-01     3.774710604548190e+01     3.299918848965520e+01     2.939644487490433e+01     2.681509478294741e+01     2.513530421263503e+01     2.423609124758299e+01     2.400354699410677e+01     2.436281600426364e+01     2.539747702816389e+01     2.779908938250558e+01     3.469441755232198e+01
    6000           -8.26378110e+03           -2.21243096e+01            1.02232704e+00            9.78076703e-01     3.087731058526474e+01     2.716984300114645e+01     2.448727587812858e+01     2.270542077766630e+01     2.170381667171867e+01     2.136050841661115e+01     2.155957062555208e+01     2.222052839661137e+01     2.340725311144722e+01     2.573107530353337e+01     3.194976569237508e+01
    6500           -8.37500369e+03           -2.29711380e+01            1.02318927e+00            9.77245100e-01     3.129953007861776e+01     2.754320766025827e+01     2.478790478704490e+01     2.290943046547639e+01     2.178777228798305e+01     2.130295180992022e+01     2.134616696623612e+01     2.186241508921647e+01     2.300877891942008e+01     2.575696116577297e+01     3.439428299253676e+01
    7000           -8.31091416e+03           -3.32813293e+01            1.03378778e+00            9.67216281e-01     3.697863207586465e+01     3.194672018726781e+01     2.807854127665239e+01     2.525086064296725e+01     2.334428515016775e+01     2.223844044090748e+01     2.182038252019366e+01     2.201745377380139e+01     2.292080236741805e+01     2.525784336753533e+01     3.235795953679340e+01
    7500           -8.32734862e+03           -3.21632956e+01            1.03263637e+00            9.68301792e-01     3.442456970059330e+01     2.960180436444795e+01     2.587813922878924e+01     2.312986688645137e+01     2.123868067184928e+01     2.009066549655227e+01     1.959873693783968e+01     1.978825316343993e+01     2.113249640839997e+01     2.597477969758855e+01     4.541824284123928e+01
    8000           -8.36329578e+03           -2.21350293e+01            1.02233546e+00            9.78063796e-01     3.428206908993909e+01     3.045049921050607e+01     2.772530218547454e+01     2.598480520924872e+01     2.510985713621492e+01     2.497776593785744e+01     2.546310336210691e+01     2.644297449685804e+01     2.782066173812755e+01     2.961120445193475e+01     3.225355934795510e+01
    8500           -8.29135715e+03           -1.34346382e+01            1.01348759e+00            9.86618505e-01     3.259872553726058e+01     2.981455401331824e+01     2.801913781818216e+01     2.708850711705889e+01     2.690477905561158e+01     2.735545000447559e+01     2.835918085918056e+01     2.996348931104531e+01     3.272697722245540e+01     3.933139125934068e+01     6.233627172587850e+01
    9000           -8.36086703e+03           -2.92910380e+01            1.02967217e+00            9.71084681e-01     3.169572770293224e+01     2.710759220576545e+01     2.365246095731587e+01     2.121103174793233e+01     1.966594592772645e+01     1.889687772070706e+01     1.878080112480223e+01     1.919539408020238e+01     2.003552116733175e+01     2.127486843502146e+01     2.319681201765432e+01
    9500           -8.32546296e+03           -1.96263792e+01            1.01977680e+00            9.80523196e-01     3.153909900957412e+01     2.815132699797225e+01     2.574148237009808e+01     2.418701991003188e+01     2.336862281071824e+01     2.316529531557767e+01     2.346034261361966e+01     2.416510142252091e+01     2.530839797487021e+01     2.737172159307890e+01     3.263779005665504e+01
   10000           -8.35893250e+03           -1.58633653e+01            1.01594753e+00            9.84220792e-01     3.024124441258840e+01     2.726628446001454e+01     2.524572591671656e+01     2.405525073276404e+01     2.357587360918814e+01     2.369149667324902e+01     2.430807643674775e+01     2.542647783479455e+01     2.742410676173485e+01     3.221474847126065e+01     4.865083952479068e+01
   10500           -8.35367954e+03           -2.90983484e+01            1.02947509e+00            9.71273050e-01     3.361311957534517e+01     2.891111693960639e+01     2.543295404318828e+01     2.305311665920987e+01     2.165480082957779e+01     2.113202217249549e+01     2.143125235875773e+01     2.270814713645828e+01     2.594464725855578e+01     3.559880934469406e+01     7.271124423563946e+01
   11000           -8.36689700e+03           -1.35981628e+01            1.01365470e+00            9.86458513e-01     3.557298305770242e+01     3.276912727890828e+01     3.095569667201064e+01     3.001027077567413e+01     2.981301556287425e+01     3.024054179088833e+01     3.116721766786170e+01     3.247238113352415e+01     3.407069939544900e+01     3.601951520536346e+01     3.890608583093251e+01
   11500           -8.32499403e+03           -4.73276352e+01            1.04841101e+00            9.53725314e-01     3.773908323625584e+01     3.132864682180847e+01     2.606445209144163e+01     2.182391951528648e+01     1.848842391042676e+01     1.593893015709953e+01     1.406539364729256e+01     1.280335311306699e+01     1.227348519405803e+01     1.333059251517638e+01     1.994191542909709e+01
   12000           -8.42588841e+03           -1.86848375e+01            1.01881217e+00            9.81442090e-01     3.255793390179924e+01     2.910875913538083e+01     2.674119846475713e+01     2.533236418054053e+01     2.476195251520062e+01     2.490564083999547e+01     2.563525298216768e+01     2.682318560496620e+01     2.836315953990309e+01     3.024643512623893e+01     3.284050879073029e+01
   12500           -8.31668078e+03           -2.76445458e+01            1.02798428e+00            9.72690612e-01     3.397023315703078e+01     2.980679740771807e+01     2.660393129601828e+01     2.423873813803782e+01     2.259105902648224e+01     2.153719152883140e+01     2.095137177264069e+01     2.071390949890275e+01     2.074454275686626e+01     2.111983235985941e+01     2.249402237727248e+01
   13000           -8.28372411e+03           -3.98470724e+01            1.04060338e+00            9.60891840e-01     3.689867323785388e+01     3.118517664281706e+01     2.665174169227811e+01     2.317606467949566e+01     2.063972863811827e+01     1.892435989832886e+01     1.792167107026126e+01     1.757170186772102e+01     1.800550614342486e+01     2.009335138005390e+01     2.774248662508634e+01
   13500           -8.31268567e+03           -1.05322688e+01            1.01053838e+00            9.89474482e-01     3.115445134613982e+01     2.859069207699308e+01     2.706141673484730e+01     2.644483686987875e+01     2.662153392119453e+01     2.746829847063766e+01     2.885802941689627e+01     3.066293037950152e+01     3.277062294189517e+01     3.514390936492902e+01     3.803681674427849e+01
   14000           -8.35165467e+03           -3.89983877e+01            1.03971197e+00            9.61699690e-01     4.305825062106669e+01     3.740483084793966e+01     3.294769554047039e+01     2.956612599784104e+01     2.714191732868246e+01     2.555393204226440e+01     2.467968570195595e+01     2.440352043197248e+01     2.464946605708197e+01     2.550019235894860e+01     2.763933430159064e+01
   14500           -8.28456841e+03           -1.77938719e+01            1.01791074e+00            9.82322605e-01     3.410488500658307e+01     3.076805335245326e+01     2.849702570554182e+01     2.717043227209385e+01     2.667062092268894e+01     2.688037685091415e+01     2.769348520670405e+01     2.905505971165028e+01     3.111706279427798e+01     3.486479380991492e+01     4.491898890577433e+01
   15000           -8.34628124e+03           -4.10560532e+01            1.04186090e+00            9.59729632e-01     3.706834101753823e+01     3.136183387259063e+01     2.675031017026671e+01     2.311207861257222e+01     2.033175977057061e+01     1.829982387027107e+01     1.693820290156782e+01     1.629893829952809e+01     1.695776591284377e+01     2.172438170499049e+01     4.420813178322117e+01
   15500           -8.31270846e+03           -3.99512988e+01            1.04071504e+00            9.60794646e-01     3.696170535294581e+01     3.144417284555591e+01     2.696987237546845e+01     2.341398441088030e+01     2.065630004867236e+01     1.857661924333121e+01     1.706652908612017e+01     1.607395358637335e+01     1.576595200054228e+01     1.713718983901238e+01     2.447112653081841e+01
   16000           -8.26111817e+03           -5.78604912e+00            1.00576086e+00            9.94189175e-01     3.059411417405716e+01     2.865289519546656e+01     2.764843607869760e+01     2.745565463687824e+01     2.795342268424051e+01     2.901883910639797e+01     3.053477722366812e+01     3.241878664611287e+01     3.472774557278461e+01     3.803036092150325e+01     4.480481647143217e+01
   16500           -8.37841272e+03           -2.88350072e+01            1.02920960e+00            9.71534122e-01     2.872420192230443e+01     2.429638610465364e+01     2.092574865233616e+01     1.849061998498723e+01     1.687238099628944e+01     1.595077459433617e+01     1.560917274491056e+01     1.575614969632812e+01     1.640792095818063e+01     1.800364884068311e+01     2.270385587783742e+01
   17000           -8.29513447e+03           -2.99536951e+01            1.03036400e+00            9.70450142e-01     3.712296758450645e+01     3.256533320614338e+01     2.907668189908329e+01     2.653586526646794e+01     2.482465814245051e+01     2.382328694223081e+01     2.341537630702124e+01     2.350831691340417e+01     2.411055652262334e+01     2.562556599770794e+01     3.005413016673918e+01
   17500           -8.35984128e+03           -4.17637675e+01            1.04259063e+00            9.59043417e-01     3.620694946876066e+01     3.029597434380783e+01     2.556883701864223e+01     2.190393633885468e+01     1.918301002699105e+01     1.728736777824097e+01     1.610584892472318e+01     1.556617822496170e+01     1.575421950565229e+01     1.738300722526065e+01     2.381693634318181e+01
   18000           -8.32720558e+03           -2.06090104e+01            1.02078054e+00            9.79561311e-01     3.372430431934573e+01     3.019471103433503e+01     2.767194194244417e+01     2.603402360145668e+01     2.516174284922769e+01     2.493326342849810e+01     2.522729807304135e+01     2.593682912363413e+01     2.702179433242760e+01     2.869879408978550e+01     3.215595364995314e+01
   18500           -8.37357514e+03           -1.35910832e+01            1.01363683e+00            9.86455087e-01     3.731481681385929e+01     3.436496334921668e+01     3.250272238587777e+01     3.160798179620401e+01     3.156336539850820e+01     3.224964431835472e+01     3.354985655327440e+01     3.536565416015688e+01     3.768008463189545e+01     4.079202076633462e+01     4.624864155969134e+01
   19000           -8.31194252e+03           -1.91474739e+01            1.01928128e+00            9.80985900e-01     3.083313901682932e+01     2.739096470318548e+01     2.499409333402334e+01     2.352257122190712e+01     2.285995026707208e+01     2.289013143946680e+01     2.350674917268097e+01     2.464869247231989e+01     2.643421962854183e+01     2.968491989728559e+01     3.817911438715227e+01
   19500           -8.33539782e+03           -1.82657733e+01            1.01839266e+00            9.81860548e-01     3.320223513785252e+01     2.994109714849349e+01     2.766326263307579e+01     2.624912098403910e+01     2.558096820756447e+01     2.553800531761183e+01     2.599636731702117e+01     2.683191624702115e+01     2.793508935947906e+01     2.926714156649402e+01     3.107336153429508e+01
   20000           -8.32836296e+03           -4.86559437e+01            1.04979715e+00            9.52452609e-01     3.671152107854621e+01     2.998144239844971e+01     2.452271821959783e+01     2.021030828687086e+01     1.692801346695409e+01     1.457298169730914e+01     1.310460965673057e+01     1.273526981727341e+01     1.472097989086861e+01     2.502045798211676e+01     7.438039297250802e+01
   20500           -8.37686315e+03           -2.48667248e+00            1.00244830e+00            9.97475158e-01     3.208462586196912e+01     3.047210521565827e+01     2.979613991351167e+01     2.993673652801828e+01     3.077592291640928e+01     3.219238971615680e+01     3.406119714986333e+01     3.625535719993600e+01     3.865648490528314e+01     4.119506583444250e+01     4.399797395730982e+01
   21000           -8.29290568e+03           -3.27445988e+01            1.03323219e+00            9.67734734e-01     3.477581446270884e+01     3.000286299975123e+01     2.625670676180226e+01     2.341435468605129e+01     2.135598547005544e+01     1.996009123254850e+01     1.910930233724277e+01     1.871379055953789e+01     1.879799878389555e+01     1.981692310503919e+01     2.388120767920874e+01
   21500           -8.34176352e+03           -1.61073000e+01            1.01619402e+00            9.83979417e-01     3.165011036399429e+01     2.857796289058324e+01     2.650734334158282e+01     2.531788225065870e+01     2.489152464876666e+01     2.510713464298181e+01     2.584117220669616e+01     2.697298570843574e+01     2.840770433035167e+01     3.015946230253016e+01     3.265695962437313e+01
   22000           -8.30883855e+03           -3.03015641e+01            1.03072324e+00            9.70113311e-01     3.827401201097022e+01     3.379349361967996e+01     3.030709561897066e+01     2.769459934013414e+01     2.583785771814022e+01     2.461532432603654e+01     2.390174351150747e+01     2.357002212313136e+01     2.350312225011903e+01     2.364094553913030e+01     2.416236970209575e+01
   22500           -8.30323648e+03           -5.06176116e+01            1.05187083e+00            9.50597161e-01     3.927998731220711e+01     3.247297208978762e+01     2.685682491571094e+01     2.230951577309687e+01     1.871181396891740e+01     1.594147084459819e+01     1.387548504504842e+01     1.240129219485776e+01     1.145912898082319e+01     1.119202299547256e+01     1.248856624634980e+01
   23000           -8.31400480e+03           -2.06951563e+01            1.02086765e+00            9.79476132e-01     3.277434427046209e+01     2.911682476711817e+01     2.654515888473156e+01     2.493798297888199e+01     2.417664747995352e+01     2.413989670666979e+01     2.470701246441243e+01     2.577105693123702e+01     2.728963485156995e+01     2.946774094407128e+01     3.344314093531468e+01
   23500           -8.24266943e+03           -1.67881680e+01            1.01688443e+00            9.83308021e-01     2.770440947749782e+01     2.455536107748099e+01     2.241445968073398e+01     2.115796488611774e+01     2.066612040179789e+01     2.081891274020060e+01     2.150648542840120e+01     2.266945220530396e+01     2.445229085401655e+01     2.780685599550021e+01     3.710932738551078e+01
   24000           -8.29340907e+03           -3.17985305e+01            1.03226014e+00            9.68655407e-01     3.990566051386212e+01     3.517691938761270e+01     3.150948932482630e+01     2.877833802577640e+01     2.686423490865657e+01     2.565235074140486e+01     2.505593273919967e+01     2.510601420486581e+01     2.630047169733014e+01     3.106070011219443e+01     5.063719956176755e+01
   24500           -8.32820059e+03           -2.82280137e+01            1.02858442e+00            9.72123405e-01     3.282256814051334e+01     2.841268128184748e+01     2.508819639145223e+01     2.272704756576488e+01     2.120978990618767e+01     2.041369114440334e+01     2.021430853942531e+01     2.049400293894587e+01     2.117685605685640e+01     2.235609955920931e+01     2.477198733522956e+01
   25000           -8.45394286e+03           -2.96893426e+01            1.03008342e+00            9.70698953e-01     3.461006673562545e+01     3.003512068436480e+01     2.655920334631926e+01     2.405787767825840e+01     2.241174192750579e+01     2.150286728363137e+01     2.123010132801352e+01     2.156622038918373e+01     2.276874237563743e+01     2.618768647076765e+01     3.765181509288674e+01
   25500           -8.28545533e+03           -1.46198924e+01            1.01467617e+00            9.85436816e-01     3.540032853461048e+01     3.244383207304602e+01     3.051129881902901e+01     2.948076026228592e+01     2.923388722595720e+01     2.965131824692253e+01     3.061999547678927e+01     3.206094113104164e+01     3.403192045902374e+01     3.710608311053227e+01     4.386902730944553e+01
   26000           -8.37208403e+03           -1.31391169e+01            1.01318129e+00            9.86903454e-01     2.883110848196886e+01     2.615564231689659e+01     2.441533051488306e+01     2.348779487014692e+01     2.325365085745929e+01     2.359107059040271e+01     2.437976772772387e+01     2.551748260515733e+01     2.698201980779018e+01     2.905390285545552e+01     3.315511670825685e+01
   26500           -8.28963212e+03           -1.28790811e+01            1.01292603e+00            9.87168082e-01     3.046386994725284e+01     2.781596749156715e+01     2.610140733979828e+01     2.520133037538854e+01     2.499866684751618e+01     2.537321377273911e+01     2.620127030294773e+01     2.735632423299629e+01     2.871786827823779e+01     3.020751056415897e+01     3.193630674862595e+01
   27000           -8.37122636e+03           -3.90463772e+01            1.03976449e+00            9.61655962e-01     3.719957747443456e+01     3.160862661186893e+01     2.716877161725545e+01     2.376095282130254e+01     2.126803988001801e+01     1.956985205347971e+01     1.854291212508675e+01     1.806198730390956e+01     1.800977692834220e+01     1.831362001948094e+01     1.907940428306152e+01
   27500           -8.35698084e+03           -3.70714026e+01            1.03771466e+00            9.63558620e-01     3.446660187139724e+01     2.902414582077976e+01     2.476688180687825e+01     2.156987307303471e+01     1.931366593194506e+01     1.788184345576394e+01     1.718106332473176e+01     1.721583481746306e+01     1.837139562832420e+01     2.254476543763155e+01     3.819643272996869e+01
