#This file was generated on Sun Aug 23 03:30:48 2020
#Using the somd command, of the molecular library Sire version <2020.1.0> 
#For more information visit: https://github.com/michellab/Sire
#
#General information on simulation parameters:
#Simulation used 10000 moves, 50 cycles and 1000 ps of simulation time 
#Generating lambda is		 0.90000
#Alchemical array is		 (0.0, 0.1, 0.2, 0.3, 0.4, 0.5, 0.6, 0.7, 0.8, 0.9, 1.0)
#Generating temperature is 	300 t
#Energy was saved every 500 steps 
#
#
#   [step]      [potential kcal/mol]       [gradient kcal/mol]      [forward Metropolis]     [backward Metropolis]                   [u_kl]
       0           -8.40859832e+03            4.64517689e+01            9.54497098e-01            1.04742300e+00     1.853880264310057e+02     1.256326740462703e+02     1.133173859080956e+02     1.063705786560630e+02     1.009797096649657e+02     9.693282165380140e+01     9.442635153835488e+01     9.369285921785352e+01     9.495578455890545e+01     9.842727033741303e+01     1.043249808208283e+02
     500           -8.38687122e+03            5.65371550e+01            9.44915627e-01            1.05803633e+00     1.700683241963652e+02     1.165161616913444e+02     1.019295321725653e+02     9.405477730469629e+01     8.848543295857779e+01     8.459691212541507e+01     8.245659522184417e+01     8.226925218505974e+01     8.425884042328484e+01     8.864359884345780e+01     9.565373078455107e+01
    1000           -8.35405349e+03           -7.69282920e+00            1.00759105e+00            9.92207248e-01     2.582261473501708e+02     1.546104329690082e+02     1.335673753927156e+02     1.218723352953540e+02     1.122962650345696e+02     1.039663728678097e+02     9.693446835317185e+01     9.141121039617458e+01     8.762672441047773e+01     8.580373414797610e+01     8.617725309008922e+01
    1500           -8.20534370e+03            1.17733729e+01            9.88164009e-01            1.01170816e+00     2.130887424921102e+02     1.465175239826724e+02     1.288443494581944e+02     1.185907584903747e+02     1.104067966580501e+02     1.035643376627314e+02     9.812487240797114e+01     9.429732281791250e+01     9.230976133813120e+01     9.238347737099903e+01     9.475160667504137e+01
    2000           -8.23887803e+03            3.92621380e+01            9.61379340e-01            1.03991405e+00     1.756928517513926e+02     1.264135959355030e+02     1.103373678026381e+02     1.008546158514274e+02     9.370424357520973e+01     8.821759111308852e+01     8.444750511178081e+01     8.259829483175979e+01     8.289706865076724e+01     8.556567225080029e+01     9.083841376758470e+01
    2500           -8.25812913e+03            3.63319114e+01            9.64205842e-01            1.03687703e+00     2.585250730195291e+02     1.447430842475437e+02     1.180753205411758e+02     1.067287875943756e+02     9.942082846274684e+01     9.407616403608935e+01     9.042378549015406e+01     8.858921835730912e+01     8.878129052116518e+01     9.121845474984281e+01     9.613899204229595e+01
    3000           -8.24211890e+03            3.97766287e+01            9.60893453e-01            1.04045853e+00     1.775228099218995e+02     1.168163172861837e+02     9.981025967158187e+01     9.051906427767238e+01     8.369042339110661e+01     7.850285899756102e+01     7.498063150813327e+01     7.332316811526971e+01     7.375735183462045e+01     7.650539448782517e+01     8.180334811295594e+01
    3500           -8.21127318e+03            3.58551164e+01            9.64670212e-01            1.03638764e+00     2.072521190884260e+02     1.341898634141805e+02     1.165017693243295e+02     1.072692614268469e+02     1.004607627201187e+02     9.521123344421125e+01     9.155019951604356e+01     8.968024788313113e+01     8.982963060824305e+01     9.222127916629016e+01     9.709062034421102e+01
    4000           -8.18658900e+03            4.22709403e+01            9.58493549e-01            1.04305033e+00     2.305436239492240e+02     1.357800909650635e+02     1.134955080162653e+02     1.033095554371329e+02     9.648645933147226e+01     9.152915985282337e+01     8.829705775881943e+01     8.693820134119487e+01     8.765864344047597e+01     9.066979236917734e+01     9.619792151861688e+01
    4500           -8.31182189e+03            6.49315193e+01            9.37018183e-01            1.06695676e+00     1.698615911674927e+02     1.075042584580882e+02     9.158931413524051e+01     8.431021629225221e+01     7.973900166433006e+01     7.688968227740712e+01     7.574893590869272e+01     7.650932018162895e+01     7.939846552766177e+01     8.464104672973072e+01     9.247593277291890e+01
    5000           -8.27234814e+03            5.06027555e+01            9.50541556e-01            1.05177805e+00     1.737801765138830e+02     1.240298420181521e+02     1.100170352072057e+02     1.020263437116758e+02     9.611700375297828e+01     9.179584305205553e+01     8.917179058463110e+01     8.846380489828773e+01     8.990143837684450e+01     9.370597634515255e+01     1.001094040542400e+02
    5500           -8.27543451e+03            3.17047633e+01            9.68674048e-01            1.03208644e+00     2.068029888739235e+02     1.391141937014113e+02     1.211946052838351e+02     1.112331401818026e+02     1.036766311453649e+02     9.772509973967466e+01     9.342117752919343e+01     9.097181525070741e+01     9.060701258442165e+01     9.255049687575028e+01     9.703943469545167e+01
    6000           -8.30709397e+03            3.63719551e+01            9.64169121e-01            1.03692059e+00     2.574720777995238e+02     1.488047545604631e+02     1.239718754239084e+02     1.130804780484829e+02     1.058334558497612e+02     1.004635837941130e+02     9.678263135077736e+01     9.493241427692423e+01     9.512047791156969e+01     9.756073985425068e+01     1.024836389119305e+02
    6500           -8.25558590e+03            3.92128746e+01            9.61428181e-01            1.03986442e+00     1.923313398375431e+02     1.164706668271696e+02     9.765541483733220e+01     8.836425838910019e+01     8.181553119646379e+01     7.690067004562117e+01     7.358337709304411e+01     7.205298171561246e+01     7.253811016523107e+01     7.526488418147767e+01     8.047482672778023e+01
    7000           -8.25730269e+03            3.27364705e+01            9.67674317e-01            1.03315088e+00     1.820219227739796e+02     1.275336015417972e+02     1.112774454326187e+02     1.017658491019656e+02     9.446153551675090e+01     8.871232221266726e+01     8.458714684132865e+01     8.229628768173916e+01     8.206869941968067e+01     8.412680365169589e+01     8.870437819136933e+01
    7500           -8.26181567e+03            5.00733218e+01            9.51044968e-01            1.05122138e+00     1.467527934194670e+02     1.135700933375836e+02     1.018276370423188e+02     9.441031008431379e+01     8.877968850965512e+01     8.465356037501682e+01     8.217381651834849e+01     8.155999782062510e+01     8.303669440817636e+01     8.682008286738161e+01     9.313574030090466e+01
    8000           -8.18776011e+03            3.05756738e+01            9.69764571e-01            1.03091772e+00     2.073157981041287e+02     1.381551479569807e+02     1.172294496621435e+02     1.063947094481345e+02     9.870197499537923e+01     9.280592959972022e+01     8.857655463043936e+01     8.616546207928434e+01     8.578355051280403e+01     8.764692660201139e+01     9.198740012604438e+01
    8500           -8.26768982e+03            4.90134555e+01            9.52048310e-01            1.05010211e+00     1.862653314319141e+02     1.262603899305813e+02     1.123646208827676e+02     1.049894277612798e+02     9.959734662477013e+01     9.567343802976471e+01     9.332858007787507e+01     9.277924373934168e+01     9.425116627683518e+01     9.796186704047702e+01     1.041389153329921e+02
    9000           -8.24949114e+03            1.76807461e+01            9.82346711e-01            1.01770544e+00     3.518030028756393e+02     1.615119829705912e+02     1.307537177901878e+02     1.183242596393815e+02     1.097601490916299e+02     1.029904631798073e+02     9.780584541677369e+01     9.434752879894639e+01     9.282307135183611e+01     9.344598342454489e+01     9.644545421269240e+01
    9500           -8.24435373e+03            3.40711488e+01            9.66387809e-01            1.03453519e+00     2.696130018869979e+02     1.398334823535317e+02     1.176582827347143e+02     1.078015366561248e+02     1.007565520474638e+02     9.531021851041726e+01     9.145299139990412e+01     8.938700627611513e+01     8.934458651478197e+01     9.155229037275075e+01     9.625097641482105e+01
   10000           -8.18984490e+03            4.62131759e+01            9.54724239e-01            1.04717244e+00     2.835341434931145e+02     1.383104510018311e+02     1.153498443124254e+02     1.056110681680815e+02     9.887727754603507e+01     9.392193462669672e+01     9.073536304096203e+01     8.950927068220020e+01     9.046379120376768e+01     9.381541656999885e+01     9.979220624571505e+01
