# lambda_val.val 0.40000
    1       -67.8691695914
    2       -71.2370890918
    3       -59.2957113756
    4       -53.9502037440
    5       -54.2573278116
    6       -67.9254827363
    7       -68.2693760478
    8       -68.8691343597
    9       -62.6000227752
   10       -60.4524598021
   11       -62.1644329814
   12       -62.5613764337
   13       -65.6252847851
   14       -70.7392509281
   15       -64.7204017856
   16       -59.2789690705
   17       -59.9813214030
   18       -69.8279889699
   19       -65.4641171849
   20       -66.1683032278
   21       -59.4234008561
   22       -68.8253803004
   23       -72.7146518883
   24       -67.9615296780
   25       -62.5808704828
   26       -57.8281924104
   27       -66.8387322305
   28       -54.0399348598
   29       -59.3346374053
   30       -66.8734016464
   31       -67.5714319808
   32       -66.6904878009
   33       -74.6676358629
   34       -62.7362886442
   35       -62.5373252482
   36       -62.5160636618
   37       -58.8159793359
   38       -66.8409869562
   39       -56.7716438645
   40       -63.9269807196
   41       -65.4177175077
   42       -64.2015856655
   43       -58.1411631180
   44       -68.9327604171
   45       -67.1787511262
   46       -63.9607768775
   47       -60.6680046285
   48       -64.3764194001
   49       -55.8124754514
   50       -66.7963932955
